user_id,item_list
2402,3737 25596 7006 8860 23154 3812 19092 19875 654 15169
2403,24410 7883 4502 20308 8544 8704 11072 7639 20148 16179
2404,18636 9511 15903 20841 7333 9531 5150 7568 14192 15811
2405,24799 6801 8874 22065 4257 20046 257 21585 25244 18866
2406,23711 23536 2333 5717 12061 23127 21854 9029 15459 19114
2407,4502 19874 18419 17668 20308 10951 10418 4257 21395 21161
2408,11093 11294 15434 8538 7728 16032 6650 14925 24958 9519
2409,24243 3812 9992 17229 19468 16772 8990 23430 20999 15729
2410,16651 22445 1068 7908 18984 8894 18317 7736 2236 22464
2411,14641 21289 23325 21264 17855 15460 5447 25458 19746 25347
2412,3913 12943 21042 21395 11197 20756 16577 18924 5930 21161
2413,24075 9438 561 12719 17465 25260 3803 18293 195 3744
2414,16325 4843 1674 18304 5731 14581 4751 14965 4442 25629
2415,14684 19874 24355 7883 2505 16394 24070 10418 5581 25076
2416,14666 695 9859 3577 21524 5152 23985 25142 25530 3554
2417,23154 15691 10594 16928 6734 12818 22848 17156 13711 16906
2418,826 11242 2819 9783 10833 14132 18607 14279 13863 18957
2419,16770 14721 23485 16630 4512 19089 11658 22554 4535 20204
2420,18190 5717 2333 13541 12341 11792 23711 8285 6088 9029
2421,13219 11868 20869 6548 21653 8544 20496 12543 22804 544
2422,22554 24075 9438 12466 12923 15564 10269 19564 12061 10786
2423,12061 23536 15459 5717 22646 2333 2868 4620 9851 8920
2424,13294 2236 7063 8860 8143 6708 5952 3497 15572 9089
2425,800 19970 8251 22845 1810 18122 4443 20950 10238 18952
2426,999 17162 7885 23258 16878 5484 1785 3255 9284 16112
2427,18122 23071 1810 24601 24472 25057 15881 13449 4100 3997
2428,8628 16331 4770 15780 1323 18090 17731 25251 16106 5349
2429,9730 13229 25141 8819 11384 25693 25095 24900 11680 1708
2430,8529 5763 6164 14396 16758 2995 12713 18499 13887 14155
2431,12061 13463 7575 25491 25314 10554 5906 24257 6041 2468
2432,24865 19792 4068 12742 4638 1123 25779 18814 13923 5717
2433,12061 9438 22554 10269 9851 18293 3803 5942 15564 23711
2434,5499 4816 13949 2336 18918 16433 15778 17827 11089 15760
2435,10269 25675 4257 9733 21295 9438 12142 7192 13989 8874
2436,4620 23536 15327 9284 7274 11803 15145 5717 18190 8285
2437,15562 4959 20532 4100 9688 14385 7936 8452 19206 16614
2438,8153 15644 592 16266 15094 7561 2746 3199 22323 5187
2439,18330 21194 2049 24524 6073 15093 15104 19294 68 11743
2440,14373 15459 6088 9337 4324 22646 21854 23457 20393 2090
2441,3744 5469 21061 13294 13887 19769 25694 16880 14141 502
2442,11533 8860 3737 22801 15169 2655 16872 19875 23774 3580
2443,20973 24740 9544 10954 526 4342 17594 24798 16208 9654
2444,23799 24075 5942 23048 9851 10269 15995 8544 11452 19480
2445,2426 15691 22554 24075 23154 23141 9555 6327 9438 1583
2446,17229 25407 7095 4878 22372 15729 4909 24243 191 25631
2447,6817 23383 4661 20496 9075 15999 8399 17926 16175 12710
2448,20148 20496 11384 23799 24621 24410 24075 21583 1863 7639
2449,20841 18367 18222 22339 24070 12182 8065 3437 1020 5203
2450,19104 3107 4786 12536 681 25694 13147 25874 10316 25421
2451,19781 19874 12983 4502 8819 24355 10786 9243 4267 20308
2452,17760 19709 6239 14978 19089 5562 10834 1185 8145 15562
2453,9085 25675 24193 16095 9438 21072 12755 18362 17860 3547
2454,23344 12459 14452 10747 12206 9241 11871 10269 17031 17843
2455,13750 17385 4878 19468 3812 3901 420 7680 23309 13388
2456,25407 23154 6734 9555 17156 2492 15691 22010 1583 9701
2457,7720 19089 15655 22638 7494 20146 20095 11900 9361 12409
2458,4257 9690 20479 24330 24722 17668 10753 10073 16439 21906
2459,19875 5930 25133 6047 5100 8721 17397 1022 4334 8410
2460,25596 3737 12466 22445 15245 6212 23154 19089 20204 25679
2461,9573 6774 16235 16195 1947 3943 10070 2692 21760 15256
2462,21042 22731 625 5930 2748 12601 306 21395 25738 23618
2463,23600 16630 11618 23481 19709 12409 23189 17723 19480 7494
2464,10269 9438 25675 12061 9851 10786 19338 22554 13764 18293
2465,914 14214 10827 23989 10417 16172 16526 5561 23109 1466
2466,18928 18059 22496 20960 16228 10509 11443 6239 23568 23909
2467,16481 24438 3966 11623 6284 1959 17921 11185 441 14329
2468,7280 16879 21645 4112 1357 15776 10364 10228 14706 1634
2469,12757 1329 18245 8680 271 23370 11118 7437 8062 22446
2470,8544 21552 25675 22750 24751 25046 22128 9851 25071 12061
2471,8704 102 16179 22657 6094 11328 11076 10615 12447 20290
2472,5717 18190 12341 9284 23536 11792 23711 9029 18114 2333
2473,5078 2459 14386 19874 6652 16324 2835 24711 22485 14684
2474,24721 18299 24874 12759 20930 23509 12786 20633 19814 20330
2475,10979 17206 19922 18893 2697 7338 9732 24328 10384 20586
2476,24209 8894 11900 11658 8431 16630 7063 19089 18317 7494
2477,23154 10594 2426 25407 10834 9555 6734 16928 12818 15691
2478,11533 25596 6708 8860 19875 4366 9555 22801 3737 10594
2479,7471 15125 24093 3997 17820 17284 8304 22292 2903 24484
2480,25407 23154 11533 3812 8860 6734 9555 15691 2492 22840
2481,18656 1745 11019 20553 6250 14684 24355 2761 5284 4115
2482,13764 18893 7338 22889 24286 14593 24485 21556 16213 19922
2483,11135 17568 3751 25407 6004 8742 9040 7608 10185 19991
2484,15415 20371 21498 9934 1424 22623 11359 14656 17464 6409
2485,24314 9704 25653 6847 25648 7334 21030 1671 3860 24693
2486,1763 6335 21454 6898 4390 13162 8827 16501 17168 12975
2487,18367 23022 2388 24827 21619 7530 18222 18951 8065 3437
2488,9673 1436 23154 9322 25407 4541 6734 16772 2492 23141
2489,12601 484 19033 4351 21042 19852 5930 13226 6446 3382
2490,10269 25675 10786 9438 9851 18798 8894 12061 11295 19792
2491,12943 4351 10847 5764 6928 16577 17333 12258 22564 24718
2492,19213 25013 20669 13118 20146 7598 7494 5942 23349 1258
2493,3037 8709 5032 7267 9716 18793 4936 15778 16172 497
2494,23536 13541 15459 18190 21854 4620 11792 3983 22646 10450
2495,17679 22818 13826 12731 5262 8017 3682 16442 10194 21744
2496,10594 17156 9322 10792 6734 2426 23001 17249 23154 861
2497,21958 12521 24808 15795 7511 23865 10269 7568 13070 9548
2498,10269 9438 25675 12061 13030 10786 22554 23457 3599 24756
2499,21932 2811 17865 8541 20934 132 20807 8704 23791 16444
2500,11003 22065 5760 12591 10727 18747 7284 14838 24327 9650
2501,14418 9050 25903 23127 10789 6217 11792 9386 17092 25289
2502,25519 3846 25183 9918 22994 11342 7009 15531 4283 4950
2503,25778 10295 1634 4986 8381 13446 7984 3572 23741 19544
2504,22392 23887 17308 1320 5056 4546 12796 23766 22147 320
2505,15636 17720 4354 13865 17558 21969 10994 14017 5680 386
2506,20969 19468 7115 9992 1685 5218 12601 15729 11820 9863
2507,5581 17804 9010 6210 19627 24348 4257 20468 7883 10856
2508,18429 25013 7602 2414 25601 8125 22500 2031 1442 19477
2509,25675 10269 3551 17860 9438 7487 25407 11340 22554 22410
2510,14129 5463 3518 7229 3009 12494 3226 2759 9282 16767
2511,22653 19948 5952 1816 6368 5581 24881 10914 21373 6212
2512,11121 12601 24069 16793 9041 23651 3572 4588 8972 5044
2513,2426 15691 16772 8990 23141 9555 1583 23154 5044 7095
2514,23536 13541 21854 6088 2868 23711 18190 7235 15459 5717
2515,175 14528 22429 5076 1912 20276 2005 3527 9976 25526
2516,1815 2574 17504 1637 21009 3034 17129 21740 18588 16059
2517,8741 2697 23930 3748 5489 17052 14593 20474 1513 14220
2518,10418 14684 11475 19874 17668 24355 4502 16538 11737 25162
2519,10269 2426 15691 25675 9555 9438 23154 10834 23141 10594
2520,21552 6636 10675 9212 1830 2781 942 4560 23791 25135
2521,15290 4990 2399 3835 2109 11716 18818 23518 17877 5717
2522,3630 5964 17666 5966 1573 25138 16879 823 6097 14564
2523,21030 2444 1496 10420 10859 2109 20807 17620 17092 18050
2524,18137 7695 19720 2369 23421 2895 9931 9456 24060 11256
2525,12061 10269 11623 21611 9438 10786 25675 9135 14506 11702
2526,5759 3804 3344 9489 3800 15200 19881 4555 14312 15123
2527,23536 21854 15459 6088 23711 18528 9284 12061 2868 22356
2528,24070 12182 1020 24197 20308 16904 19874 20702 18399 4257
2529,25903 14418 11360 20802 10493 24764 22881 10789 22787 6926
2530,5284 13552 24033 23534 21071 18886 10626 6278 2422 913
2531,3188 19166 25407 10137 18452 19626 10981 5195 19977 8529
2532,21304 10722 2908 2232 16203 18107 10669 1816 722 2381
2533,16577 21355 4351 12601 1076 22731 2001 12943 19852 19995
2534,15196 20841 17218 17546 5150 9511 15234 14554 19973 17517
2535,18132 3348 22889 25562 23329 12199 11987 2641 6267 1398
2536,13609 5032 8709 18793 1863 8544 23328 20333 466 22356
2537,14865 20775 14821 5412 259 12110 24484 23519 22508 13690
2538,8304 24093 15764 8064 24109 57 17820 18569 4803 5412
2539,8060 16272 24184 12597 16403 7655 23460 21165 11100 17923
2540,17300 25693 4811 2724 5676 16195 7130 13463 991 12313
2541,9591 22359 14418 7419 6823 20802 12125 3873 21552 217
2542,24075 9438 7494 20146 25407 3037 9851 17723 19709 22356
2543,1186 10949 11892 7612 4257 11289 21716 16945 7870 20143
2544,25407 8990 16772 4351 15691 23154 25596 17877 6446 12943
2545,23741 11979 20321 1628 21433 21470 5178 16798 11335 14735
2546,23468 20688 23651 10075 2185 13257 10162 21021 18798 2679
2547,2656 4956 12407 273 20226 2646 19225 14653 23781 15477
2548,11072 102 10615 7639 6094 22657 21590 9339 2619 11452
2549,12061 5717 23711 11792 2333 4620 23536 13541 10786 9218
2550,11792 13541 20496 18190 9284 24075 23127 2868 22356 18528
2551,9688 10807 4979 25572 20057 1810 3138 2454 23890 13982
2552,15414 17 6189 16577 22998 16218 3989 12047 11779 964
2553,2426 15691 9555 23154 23141 10834 10594 6327 7095 25044
2554,12061 16552 2109 773 20807 17277 11653 991 9851 8811
2555,24711 20345 2459 21428 25957 3084 18310 14386 22485 25857
2556,8089 7494 25407 9301 20095 12214 1577 19089 17070 7583
2557,25675 2904 17465 25463 6357 14595 18293 23485 3803 561
2558,20844 7368 1288 23987 23886 5429 22183 20314 11283 21863
2559,9934 6380 25868 15195 17948 12816 5664 23265 11404 17464
2560,16919 11723 14189 4564 5574 21586 14282 4002 18742 6365
2561,4595 13461 12920 6452 13352 3369 22529 8251 21334 211
2562,11564 16206 1982 733 8328 1222 24666 15073 20799 24431
2563,24747 12410 18317 9090 22121 7094 14356 7991 22715 21596
2564,16671 16904 6329 24197 14333 19189 6612 25013 7482 13963
2565,8529 5218 6985 12719 21099 695 3613 16535 4944 5763
2566,10919 17257 11535 21131 3138 16562 7896 22616 25355 19525
2567,1863 9591 15764 17820 17705 6443 4940 2996 4966 24093
2568,23287 25754 4875 193 13501 22099 1003 17376 20484 15047
2569,14684 17668 19874 10418 24355 4502 16538 21697 18512 24070
2570,25407 11848 16353 6014 8529 16758 14973 11645 10834 8990
2571,14684 24355 10418 22653 6612 18419 5581 11737 7883 9934
2572,4919 19225 12663 6123 9998 23215 17952 5156 469 23994
2573,4038 21814 21611 18446 18213 15360 1273 24232 7826 3102
2574,11848 16758 6985 14354 19166 44 19626 5295 19891 14396
2575,11792 23711 21428 5717 13030 2300 22359 9284 8960 5593
2576,8544 11384 10009 21676 11452 15830 9782 20496 21552 1504
2577,2895 20894 13159 19720 25553 24975 12641 25441 9456 9931
2578,21647 24666 13132 16890 5374 23679 3849 7495 20331 18795
2579,10269 9438 7530 16513 25675 12638 18222 12142 12061 7568
2580,15583 23071 20023 1810 14513 8311 9542 24075 23438 8930
2581,4620 18190 13541 23536 5717 15327 9284 12341 6088 15335
2582,14684 16301 7030 3014 4257 1092 14555 11855 18296 20919
2583,20479 17726 6691 3529 24355 19427 25077 10856 9082 6250
2584,20093 19812 9532 8968 20327 12836 6579 3350 23421 13409
2585,18293 17465 25463 19564 4512 12719 21228 5799 7202 5380
2586,5032 8709 9319 459 497 3037 19426 15559 15182 9662
2587,8544 24410 22511 141 11452 17322 18150 12292 20496 14456
2588,15146 1674 13320 4843 19288 3524 814 24355 14965 3587
2589,22882 5333 20553 10129 3084 7150 10195 10722 9371 722
2590,18317 5044 19089 13336 6076 23189 22445 3570 16630 24847
2591,7030 13954 24132 16301 12709 6065 3281 3037 2812 20919
2592,24075 9438 5942 6239 8538 25675 22554 1888 23799 773
2593,22929 3013 8275 22031 2643 25407 7310 7363 10594 7095
2594,15691 24070 19089 2426 9555 24216 17819 20146 24577 22445
2595,7144 17517 12223 25167 20514 6909 25482 12142 19973 6960
2596,19874 14684 5581 22653 19189 24355 1714 4257 7913 370
2597,11362 8395 22485 13225 22544 9672 1993 10535 14386 12952
2598,24546 19007 8805 20276 21624 14528 20013 25526 21611 5076
2599,499 23022 24632 18222 7530 13134 22339 16513 24616 17547
2600,10697 7030 3281 20919 16301 3014 24132 16871 18081 23844
2601,9243 19781 18692 12983 21975 17065 6547 791 4055 10514
2602,22845 24706 4100 5468 9910 1947 18122 10121 25682 1772
2603,23553 8579 14960 8226 19981 9004 7075 15012 11730 17277
2604,9943 10935 22617 19661 6393 19393 962 4912 25736 4940
2605,24330 7732 3832 3529 22674 11362 20702 24559 21897 1902
2606,24613 18995 12851 25858 1110 350 19676 18841 18576 13340
2607,10594 10834 9701 23154 2426 17156 304 18392 9555 4738
2608,12341 23536 15327 9284 2868 2300 11792 15145 15335 2333
2609,22359 9050 25903 8678 1673 12293 6926 24778 10789 20130
2610,15691 2426 9555 10834 23154 12214 5044 10269 24577 14141
2611,23457 454 15145 562 12341 20750 11987 2641 11792 15447
2612,10594 2426 25407 10834 10792 18392 2492 1583 6878 9322
2613,3188 18949 8446 13020 11795 14402 11645 10619 11969 15131
2614,4940 9591 962 1863 19049 6254 9943 13118 19118 3009
2615,1947 9910 18122 15881 17496 13751 9591 24680 1960 10121
2616,7920 5083 12654 25105 8436 24705 11758 23270 21961 22549
2617,7728 5152 195 23398 14480 14122 8323 695 24407 1665
2618,6539 17407 19691 9614 6264 4341 19788 15522 10685 5626
2619,21409 14190 7016 20816 1702 20915 16726 12093 15224 20203
2620,341 21071 23534 913 11623 18852 4113 6369 19007 4346
2621,23547 919 12158 13138 1705 15650 22548 19980 969 20681
2622,24658 20518 21654 10528 20301 6760 25034 9438 3234 422
2623,19532 12435 16130 10716 13840 7059 22864 2208 21950 1969
2624,9591 20301 4940 3231 1863 23397 12550 132 18050 6575
2625,2888 15137 13257 2877 4664 2679 23619 1303 484 25669
2626,2426 6734 25407 1583 10834 9555 15691 17156 22848 18392
2627,10653 20410 5497 24948 22226 25819 10590 15098 8972 5044
2628,9358 4825 14253 914 23989 25770 22103 22982 7910 14591
2629,17877 18417 13679 23141 2426 1436 20410 4017 7946 19113
2630,24672 5486 3145 20855 1649 18476 1063 22006 17490 5800
2631,4878 8990 25187 16772 19468 8097 1240 9992 17229 16630
2632,11383 16715 20844 18949 5824 24458 842 18499 20064 6397
2633,25675 10269 5942 10786 12061 18293 15564 9851 19401 1888
2634,24753 25199 18995 6425 11426 14647 13104 18259 11802 25858
2635,19189 25162 1300 7624 22485 18352 16116 8506 19431 7150
2636,13748 3660 15939 13972 19427 3572 18490 13964 24898 25096
2637,5717 15459 2868 4620 9284 6088 2300 9218 15327 22646
2638,1042 1834 7834 9337 4811 11777 21854 21450 5273 9151
2639,17586 7981 6629 25890 8396 7797 13424 14539 23639 444
2640,19518 16489 13763 4692 10994 11871 7426 17586 592 25702
2641,13073 24410 1612 6360 24356 300 7585 7639 21583 12840
2642,7981 10994 25549 9241 12158 14539 17370 25890 17546 7460
2643,25675 18293 9438 25463 12923 24075 12061 6632 4940 10786
2644,14684 19874 24355 6438 17070 5581 15749 19879 9438 10753
2645,1307 7260 9375 15736 25013 9941 5945 14122 8726 24757
2646,11871 13763 8295 16266 18515 21139 12454 21674 10703 5084
2647,3877 20686 7886 5724 12899 5249 11614 18262 8160 21163
2648,20969 3812 1685 1228 9863 10594 3382 10651 22594 9992
2649,18851 8149 12446 19713 24874 3758 2378 20974 16942 597
2650,6708 4846 22801 24090 20654 22163 19641 10401 9645 19475
2651,10139 4768 5244 12206 19229 16931 22178 21017 19493 21111
2652,6723 1279 21464 13987 13541 6767 20308 8920 2868 4324
2653,13176 13380 6855 18172 19921 10363 22980 10222 3314 2133
2654,25923 3281 25304 2812 16871 927 11855 13954 9747 3987
2655,14684 19874 24355 17668 18512 10418 4502 21697 16538 20553
2656,18190 9284 4620 13541 23711 2868 9029 15335 2333 6088
2657,18318 14713 18230 10937 3236 21817 6704 12061 20419 13206
2658,20833 3623 1741 11961 6691 16201 3051 20317 20648 1157
2659,3991 25781 4257 14684 15234 24355 11019 2159 4502 6612
2660,8544 21552 20148 7639 17760 15714 14023 8704 13427 12734
2661,17218 14554 18636 13081 15903 22209 17546 9511 9041 12142
2662,2333 15459 13541 6088 2868 10450 4966 5717 18190 18528
2663,17229 5784 20367 7851 22121 7114 292 23888 20058 21492
2664,17517 5150 7144 16775 15196 19973 5772 17546 22075 17799
2665,9386 4761 12293 13009 14245 20802 9900 20632 1378 5297
2666,15231 13831 23403 9109 14959 20001 11726 18573 21266 8488
2667,4927 19480 20108 13074 23481 6919 14291 364 17746 8544
2668,12061 8811 4620 5717 25675 13541 9591 23711 18190 8544
2669,303 8311 9703 8712 9554 11903 13028 963 15796 20343
2670,6365 17369 13006 18640 21586 20494 13424 2200 21733 25923
2671,13030 24756 25028 2432 12341 18190 19443 23457 10788 16370
2672,16956 8450 3375 25935 16891 24754 2141 11149 22519 4983
2673,22652 359 22468 5078 2507 19907 5925 24711 18350 16885
2674,14769 11539 1455 25167 1893 4008 19757 6348 8318 19402
2675,14373 13297 13918 22646 19664 1834 21450 4569 20393 15706
2676,22554 22750 25046 18804 6294 15790 21342 12061 25260 13902
2677,1959 19445 20857 12230 21624 7839 5283 24546 21248 14104
2678,19089 23906 22294 17429 7684 14895 10035 19364 10096 24075
2679,3016 6018 3630 5473 1511 20728 9178 20973 22548 5671
2680,20321 9359 6612 2510 12655 11112 5178 5227 3690 13438
2681,25596 3737 23774 4541 3580 6708 6212 15169 654 4366
2682,2426 25407 10594 9555 8860 3737 6878 2492 1583 18392
2683,11855 16301 16871 3989 20919 25171 23341 21350 13725 13954
2684,12719 8990 22554 1665 5152 2904 1307 25675 561 2678
2685,21072 18368 15298 8264 3547 7553 12996 17860 4296 2516
2686,893 15257 15827 1634 6329 25574 12644 14140 8322 8549
2687,9089 18317 14378 5469 24128 8894 13294 7494 19089 2236
2688,19781 11731 21975 13236 9243 24908 17065 21365 19704 10514
2689,3572 19346 16188 13845 21761 12670 21037 17462 19785 19933
2690,22885 16345 21533 7030 16301 25304 1750 24132 23844 12709
2691,19288 21271 18401 15774 3431 3360 4575 15146 9843 240
2692,24075 1632 23975 9438 11576 916 5942 25185 1413 17374
2693,8990 16772 14356 25407 21242 6446 13241 22121 9090 4476
2694,9942 17637 20347 5078 22529 20375 13686 24270 19874 9539
2695,10604 695 12680 25142 9859 24875 2278 19746 19961 8716
2696,436 1313 4674 19089 21612 23600 23832 18860 2243 25037
2697,8390 1385 12235 465 22876 25453 7607 14573 21255 15566
2698,19089 7494 19709 23600 3165 4502 20095 23481 2665 14291
2699,6654 17133 1461 16975 7346 22744 25736 8560 12609 12028
2700,8097 16394 15844 24577 15234 18462 15147 17070 8322 17819
2701,6691 20308 1020 10073 14684 12182 18399 22917 20702 22655
2702,18565 13831 660 339 8053 25819 9120 12077 9295 2356
2703,7494 1072 17723 20146 2665 8894 19089 19525 3803 11658
2704,22128 6294 19453 5185 942 561 15790 21342 22991 25046
2705,15815 17799 2523 5153 21226 6828 7776 25519 6723 14466
2706,18528 18872 24561 21854 11792 19114 23127 2300 10450 19180
2707,20308 14684 19874 10073 24197 24355 18399 20706 5078 16203
2708,9851 1516 16017 5151 25071 12948 16949 18293 10248 14736
2709,18452 11340 2492 22554 22840 3803 7202 17209 25675 4512
2710,23154 10594 10834 16928 23141 7991 16906 6734 18392 17156
2711,22932 17719 10753 20095 8097 21199 23857 7674 5743 25894
2712,7885 9284 11792 23258 5717 17162 15327 8686 4620 1192
2713,15729 16772 5218 19468 8990 3656 10946 4909 24243 3432
