user_id,item_list
2492,9449 13118 23349 23847 6463 19213 25013 13794 20669 5942
2493,3037 5032 7267 8709 4936 18793 497 9716 13424 15778
2494,23536 13541 15459 18190 21854 4620 11792 5717 22646 23711
2495,22818 17679 15047 5262 4875 15618 10194 13826 25084 16442
2496,10594 2426 17156 23154 10792 25407 9322 9555 6734 23001
2497,10269 24808 12521 13070 8035 23865 21958 7568 9548 8769
2498,10269 25675 9438 5717 13030 11792 9556 12061 10786 21811
2499,14875 2811 21932 17865 20807 8541 233 8704 132 2922
2500,5760 11003 15691 7284 10727 14838 18747 22065 9826 14383
2501,14418 9050 12293 25903 11792 17092 23127 25289 6754 10789
2502,25183 25519 9918 15531 11342 3846 14625 22994 10054 24511
2503,10295 25778 4986 13446 23741 21959 4308 13527 5997 7984
2504,22392 17308 23887 12213 23167 23766 12796 16639 5968 22051
2505,13865 4354 21082 10994 23940 15636 19170 17720 24088 14017
2506,20969 19468 7115 11622 23154 10594 12601 25407 2426 15729
2507,5581 9010 17804 6210 18061 10073 4257 24348 20468 19627
2508,18429 25013 11058 2031 2414 8125 7171 19477 7602 18647
2509,25675 3551 10269 17860 9438 25407 7487 11968 12061 22410
2510,14129 3518 5463 3226 12494 3009 7229 10428 9282 20726
2511,13404 5840 14866 6368 20685 21357 1816 10792 17511 5952
2512,11121 873 12601 23651 24069 9090 14378 16793 7109 9041
2513,2426 15691 16772 8990 6327 23141 5044 1583 9555 23154
2514,23536 23711 2868 13541 5717 6088 18190 21854 12061 7235
2515,175 14528 22429 20276 5076 25526 9976 1912 25200 17615
2516,1815 21009 25716 17129 21740 1637 17504 11447 21994 234
2517,8741 3748 2697 23930 17336 14593 13764 5489 18449 3804
2518,14684 10418 19874 17668 24355 18512 4502 11475 16538 12304
2519,2426 10269 25675 15691 6327 9438 9555 23154 10834 10594
2520,21552 942 6636 9212 20496 12948 10675 16311 23594 4560
2521,15290 4990 5717 2399 2868 18818 18814 22264 22987 23518
2522,5964 17666 3630 5966 1573 22659 823 11474 21466 14564
2523,21030 17092 2109 22359 10420 6714 12994 5073 20807 15272
2524,2369 18137 7695 19720 9931 22331 24060 2895 11256 23421
2525,11623 9438 12061 10269 25675 14506 19007 24199 10786 4025
2526,3800 19591 8213 9489 2300 3344 12838 590 5345 10676
2527,23536 21854 15459 6088 23711 9284 2868 4620 18528 12061
2528,24070 12182 1020 21716 24197 4257 17111 19874 25 7883
2529,25903 14418 11360 22881 9591 10493 1378 20802 22787 24764
2530,5284 13552 24033 23534 18886 21071 913 6278 2422 303
2531,3188 25407 19166 10981 18452 11340 15691 10594 19626 25260
2532,21304 2908 25091 10722 2232 16203 11271 25201 12826 1295
2533,16577 21355 18134 4351 22731 19995 24960 2001 4673 6355
2534,15196 17546 17218 20841 15234 14554 5150 15844 9511 23877
2535,3348 25562 2641 18146 25064 18132 13672 3469 22889 11512
2536,13609 5032 20333 23328 497 18793 8709 2267 8544 1863
2537,24484 14865 5412 8304 14821 15764 1663 22508 20775 13690
2538,24093 8304 15764 8064 17820 24109 57 18569 4803 8373
2539,853 7205 9196 4482 2728 13682 16794 22185 16698 16272
2540,4811 25693 17300 637 2300 6876 7130 6662 14220 23457
2541,9591 21552 22359 6088 3873 1863 5231 12125 14418 2333
2542,24075 25407 3037 7494 20146 9438 25675 17723 5032 23600
2543,1186 21716 10949 11892 7612 17333 11289 4257 21512 21084
2544,25407 15691 8990 23154 2426 19089 25596 10834 4351 6734
2545,23741 20321 11979 5155 5963 1628 21433 16798 5178 2427
2546,23468 18798 13257 20688 23651 2185 10075 1303 2679 10162
2547,2656 4956 20226 2646 12407 19980 273 12663 19225 14653
2548,24481 11072 102 10615 9339 6094 22657 20290 1258 21590
2549,5717 23711 11792 12061 2333 13541 23536 4620 12341 10786
2550,11792 13541 24075 18190 23127 9284 22356 2868 20496 4620
2551,9688 10807 12462 4979 23983 10030 17227 19578 1477 3138
2552,16577 25407 6189 15414 17 20745 5774 11779 12047 22998
2553,2426 15691 9555 6327 23154 24075 23141 10594 10834 25044
2554,12061 24075 991 8538 21584 21552 20807 6812 8811 11653
2555,24711 20345 14684 3084 2459 21428 19874 18310 14386 25857
2556,25407 7494 1577 12214 19089 17070 15691 5044 1240 7583
2557,25675 25463 3803 17465 25407 561 19401 18293 6357 14595
2558,20844 7368 23987 1288 22183 21863 23886 21787 5429 10451
2559,6380 9934 25868 24567 12816 15195 1302 4462 23265 4599
2560,11723 16919 14189 21586 4564 160 5574 6365 11467 17369
2561,13461 4595 3369 12920 22529 6452 211 6813 21334 12409
2562,11564 1982 24666 16206 15292 1222 3816 5981 15073 10348
2563,24747 18317 22121 19089 9090 12410 22715 11900 8375 23189
2564,16671 19874 16904 1289 6612 18352 18512 23434 4257 21458
2565,8529 5218 22873 21099 19044 695 6985 12719 5763 19995
2566,3138 25355 24075 21131 22616 7896 17257 19525 10919 11535
2567,1863 9591 17820 15764 9339 9186 8808 4243 21552 22845
2568,23287 24818 25754 22099 21987 15357 17376 20484 13501 4875
2569,14684 19874 17668 21548 16538 4502 24355 10418 11807 14274
2570,25407 11848 6014 8990 11645 8529 16758 10834 16353 11969
2571,14684 24355 22653 10418 5581 6612 18419 4257 7883 11737
2572,4919 19225 12663 9998 6123 17952 469 23215 5156 13138
2573,18213 21814 860 24232 19403 7694 12899 5645 9757 23132
2574,11848 16758 6985 19166 44 19626 13508 14354 5295 14805
2575,11792 5717 23711 24075 13030 8960 21428 21854 2300 18872
2576,8544 21552 10009 9782 20496 11384 12566 6709 21676 15830
2577,2895 20894 19720 13592 13159 25553 19756 17027 11873 23219
2578,21647 24666 13132 16890 23679 7495 5374 18795 12973 4437
2579,10269 25675 9438 7530 16513 12638 12142 2426 25585 12061
2580,15583 23071 1810 24075 20023 19379 23438 12615 8864 8311
2581,18190 4620 23536 5717 13541 9284 6088 12341 15327 18114
2582,14684 4257 18296 7030 3014 16301 14555 1092 16394 3243
2583,1069 17726 24773 22774 18925 12117 24355 19290 6691 24362
2584,20093 12836 20327 9532 6579 13409 19812 8968 23421 3350
2585,18293 19564 12719 17465 22750 4512 25463 24075 25407 5380
2586,5032 8709 3037 497 15559 18793 15182 9319 19426 9662
2587,8544 24410 14456 20496 12292 18150 141 5717 17322 11452
2588,14965 24355 15146 4112 1674 4843 3524 21860 2139 8779
2589,20553 5333 22882 10129 18623 2765 3084 20345 4888 22071
2590,18317 19089 16630 20146 5044 24847 13336 25407 15691 22445
2591,7030 24132 18296 6065 3037 13954 2812 14684 20919 19874
2592,24075 9438 25675 5942 8538 19480 6239 19089 12061 3165
2593,22929 3013 25407 10594 8275 22031 7310 7095 6810 7363
2594,15691 19089 17819 20146 2426 24070 16630 24577 9555 22445
2595,17517 7144 12223 9092 10397 6909 658 10766 25167 5272
2596,19874 14684 24355 22653 4257 5581 20308 19189 10418 15363
2597,11362 8395 13225 1993 22544 9672 10535 16324 7098 13849
2598,19007 24546 8805 5446 20276 175 5076 14528 23285 21248
2599,23022 18222 24632 499 6691 16513 24616 9454 13134 7530
2600,10697 3014 24132 25304 3281 7030 19648 16301 6221 20919
2601,19781 21975 18692 9243 17065 6547 12983 477 11067 4055
2602,22845 24706 9910 12926 4100 12425 5468 18122 9591 25682
2603,23553 14960 8226 15012 8579 19981 9004 11730 21552 4966
2604,8877 19661 9943 19393 10935 22300 12550 3891 4940 22617
2605,24330 22674 24559 11362 21897 18512 9371 9832 7732 17726
2606,24613 18995 12851 25858 19676 350 1110 18841 6686 18925
2607,2426 10594 10834 23154 17156 9701 6878 304 20863 9555
2608,12341 9284 23536 15327 2868 2300 11792 6088 23457 15335
2609,22359 9050 25903 1673 8678 12293 10789 17776 11792 7730
2610,2426 15691 23154 9555 10834 5044 6734 14141 25675 10269
2611,23457 12341 454 20750 11792 15145 18190 11987 562 25491
2612,10594 2426 25407 10834 10792 9555 1583 2492 9701 21920
2613,3188 18949 14402 13020 11645 11795 8446 7991 15131 25585
2614,4940 1863 9591 962 6740 6254 19049 19442 18480 24850
2615,9910 13751 1947 15881 12041 9591 23691 17227 18122 17496
2616,5083 12654 14061 25105 3651 21961 22549 7920 8328 23270
2617,7728 5152 14480 1605 195 14122 23398 9606 20416 4297
2618,6539 17407 9614 19691 19788 6264 3271 10685 508 4341
2619,21409 1702 15224 9636 14190 7016 16726 23405 12093 13604
2620,341 23534 11623 21071 913 19089 18852 17374 19007 304
2621,13138 23547 919 8549 24727 12000 17849 20581 12158 11533
2622,24658 20301 20518 25034 23031 21654 10528 2197 422 8780
2623,19532 12435 22864 10716 13840 7059 6194 22772 16405 1217
2624,3231 9591 19981 1863 4940 820 20301 17277 4336 24075
2625,15137 2888 13257 1303 2679 4664 202 2544 2877 12081
2626,2426 25407 6734 1583 10834 9555 15691 17156 6878 18392
2627,10653 20410 5497 5044 24948 16648 12552 25819 15098 25407
2628,9358 4825 914 14253 23989 25770 22103 7910 3782 14591
2629,17877 2426 25407 18417 23141 10834 13679 15691 8249 7946
2630,5486 24672 3145 22006 20855 1649 1063 18476 6587 17004
2631,25187 20284 4878 8990 16282 8097 16630 1240 16482 19468
2632,11383 1414 17690 16715 10858 842 5824 18949 24458 17616
2633,25675 10269 10786 12061 5942 18293 9851 15564 19401 25463
2634,24753 13104 25199 6425 11426 14647 19130 25858 2128 1454
2635,8506 19189 1300 9253 25162 16116 18352 17108 5581 7624
2636,13748 3660 24898 7764 25096 3168 13972 12491 15939 7758
2637,5717 4620 6088 15459 9284 2868 2300 9218 22646 15327
2638,1834 9337 21450 4811 5273 25693 22085 16220 19255 15969
2639,17586 7981 4546 7797 6629 6433 444 23482 13424 25890
2640,19518 16489 7795 592 10994 13763 4692 2286 11871 9241
2641,6360 24410 13073 1612 5007 22539 21653 300 15999 24356
2642,7981 10994 5844 12158 25549 14539 15196 25890 4692 5150
2643,25675 24075 25463 12923 9438 18293 10301 17465 14595 10786
2644,14684 24355 19874 20308 25675 18419 17070 17668 15749 8097
2645,1307 5945 9941 2072 7260 20948 16567 15736 16669 4299
2646,16266 11871 13763 8295 10703 21139 21674 592 1254 18515
2647,12899 3877 20686 13090 9037 8160 12335 9213 16860 4048
2648,20969 10594 10651 2426 1685 3812 9863 1228 1583 3382
2649,8149 12446 18851 24958 14338 24874 15540 25092 2378 8860
2650,6708 19641 4846 13065 22801 3320 6477 20654 10401 18738
2651,10139 4768 12206 5244 19229 2126 2198 12877 7288 1286
2652,1279 6723 13541 16560 11688 23734 15303 11465 19400 13987
2653,13176 19921 18172 22980 13380 9438 4826 6855 13385 12121
2654,11855 13954 3281 9747 2812 14723 25923 22885 25304 24604
2655,24355 14684 19874 18512 17668 4502 9371 10418 17326 20553
2656,18190 4620 9284 13541 23711 6088 2868 2333 12341 11764
2657,14713 21817 18230 18318 3236 6704 10937 12061 2135 3359
2658,20833 11961 3623 9519 1741 10768 20317 9734 11457 20648
2659,4257 25781 3991 14684 4502 11737 3832 24355 11019 15234
2660,8544 21552 20148 14863 7639 14023 8704 18150 15490 17760
2661,17218 18636 13081 14554 6446 15903 3971 16719 20688 7109
2662,2333 13541 6088 15459 5717 2868 18190 10450 21854 4966
2663,22121 17229 15577 17917 20367 5784 7851 4020 17577 7619
2664,17517 7144 5150 3634 8677 14839 17799 11342 15777 15061
2665,20632 9386 5297 13009 20017 17776 4761 25755 22061 20939
2666,20876 12165 16642 3711 4707 21425 3331 13831 8632 6209
2667,4927 14291 9951 13074 20108 17746 8544 17760 18168 14895
2668,12061 4620 13541 5717 2333 8544 8811 23711 9591 9851
2669,303 8712 8311 4235 5362 9008 9554 24472 9260 19638
2670,13006 6365 17369 21586 18640 20494 19179 979 21733 2200
2671,5717 24756 13030 2432 18190 23457 23673 12341 15145 10788
2672,8450 25935 16956 3375 16891 12919 2141 23898 13685 20643
2673,22652 5078 359 22468 5925 2507 826 19907 3766 16885
2674,6983 4008 11539 14769 4214 22068 1893 15682 3676 1455
2675,14373 13918 13297 19664 22646 11792 4569 15706 20393 18872
2676,22554 22750 25046 6294 21342 18804 24075 15790 3803 25260
2677,1959 7839 19445 24546 20857 12230 21248 14104 17323 21624
2678,17429 22294 7684 19089 23906 24075 9637 14895 10035 2239
2679,3016 20728 17442 5473 3818 9178 1937 7355 23429 5410
2680,9359 12655 20321 19525 21902 14075 24209 17723 5178 11112
2681,25596 3737 4541 15169 23774 6708 3580 654 6212 22801
2682,25407 2426 10594 9555 1583 8860 2492 15691 6878 18392
2683,11855 16301 20745 25171 16871 16268 23341 3989 21350 2285
2684,12719 22554 25675 8990 1665 5152 12913 2904 561 1307
2685,21072 8264 15298 18368 12996 3547 1669 8314 2516 8627
2686,15257 1634 893 14140 8549 8322 16716 15827 6329 22616
2687,19089 18317 13294 7494 8894 9089 22715 24128 20146 8431
2688,19781 11731 21975 24908 9243 13236 17065 6547 6392 21365
2689,19346 3572 2201 15374 11220 21037 19357 13845 17462 16188
2690,21533 25304 24132 16345 22885 7030 10697 14799 14723 1092
2691,19288 21271 15774 18401 3431 3360 15146 4575 24355 9843
2692,24075 23975 1632 9438 25675 2426 10215 5942 25185 11576
2693,25407 8990 16772 15691 6446 14356 2426 15196 8097 21242
2694,9942 24270 20347 13686 19874 9539 9705 14481 22529 19907
2695,25142 695 19746 8716 19574 24875 2278 10604 12680 6938
2696,4674 436 7443 1313 6541 23600 11603 25037 22092 16467
2697,8390 1385 465 13418 12235 9691 22876 13188 6433 18995
2698,19089 23600 7494 19709 4502 24075 2665 16630 3165 20095
2699,7346 15282 12609 6654 1461 17133 22744 25736 8560 15207
2700,8097 15234 16394 15844 1577 24577 17819 4502 23302 6358
2701,20308 14684 6691 10073 1020 12182 24355 18399 25894 22917
2702,18565 13831 9120 25459 660 7494 19346 25819 9295 13067
2703,7494 19089 17723 20146 8894 2665 23600 12409 3803 19525
2704,19453 22128 6294 25675 21342 942 561 5185 6632 25046
2705,15815 2523 5153 14466 21226 17799 20780 7776 5235 24082
2706,18528 11792 21854 18872 24561 19114 23127 2300 2333 5717
2707,20308 14684 19874 24197 10073 24355 18399 15124 4502 4257
2708,1516 9851 5151 16017 13587 14736 18293 14355 25675 25071
2709,25675 11340 18452 9438 22554 3803 22840 24075 2492 7202
2710,23154 10594 10834 16928 6734 16906 17156 7991 23141 18392
2711,22932 24881 10753 8097 21199 20095 3758 23857 5743 6362
2712,7885 9284 16878 11792 9497 13541 5717 17552 999 21412
2713,15729 5218 16772 3656 8990 10946 13331 19468 17742 4909
2714,22148 11505 7004 7655 18994 14797 17966 23562 19852 679
2715,12462 4030 25713 11341 25485 7336 9950 11173 13901 17483
2716,20289 8097 10847 25407 19536 4366 19875 23749 17586 13503
2717,6691 2570 19655 10073 14902 12182 22499 5078 13225 11068
2718,14623 449 14000 15031 22299 22994 21302 13291 805 24889
2719,1876 15648 9541 7257 23266 25956 23683 12009 13616 3578
2720,9370 18263 10792 10073 21373 1573 3264 17233 3408 16449
2721,18122 829 14311 22617 8251 2333 13541 23536 4620 10009
2722,6760 7444 8158 18958 21527 5389 11706 5562 14609 6251
2723,11533 20974 4541 25133 19875 5952 3737 15169 13065 8984
2724,13764 3553 476 4916 16281 21493 2751 10979 9732 24591
2725,12230 1959 20857 14104 23285 6600 7839 22076 8805 23324
2726,18368 8264 15298 21072 3551 11959 23391 5557 21180 3547
2727,11649 16758 12874 2420 22141 18949 1282 24236 11468 5793
2728,3928 13374 20353 15196 7412 11278 7632 5150 14554 10932
2729,14684 14772 19874 22653 7883 24355 18419 8544 7913 10418
2730,25675 12061 5942 19401 18293 10786 25260 9851 3803 15564
2731,12486 7642 19070 6102 21796 16691 4130 17690 24196 15882
2732,1863 8560 7266 18122 13628 9558 7108 2642 21552 22645
2733,12061 991 19114 9345 13661 9438 5906 2007 10736 25119
2734,22932 8423 24881 4257 13755 16394 3264 17485 4667 4815
2735,21577 22560 12463 24397 6243 5436 21609 18389 2448 9649
2736,14684 24355 4257 19874 4502 11946 15903 20841 15363 25407
2737,21139 7426 16266 5815 10747 13388 16489 22891 8229 25702
2738,1217 1289 19532 19629 19189 22864 12435 2221 9722 21374
2739,3737 19875 5930 25596 16577 11197 306 11533 8410 4334
2740,5154 23505 19089 12236 3711 13831 7944 12375 13390 3856
2741,4115 11268 9209 5768 13433 10289 23278 5756 2209 25443
2742,23704 9418 17484 25770 19485 4825 22196 18042 14591 7825
2743,2426 15691 23154 10834 5044 6327 13183 9555 24069 6446
2744,10269 25675 5942 22554 12061 9851 10786 19089 8538 23799
2745,23628 21527 14978 15006 14609 817 275 15709 7474 18300
2746,3037 5032 18793 15559 7267 23697 9662 23328 4936 7611
2747,11702 24199 24546 21611 11055 24075 19748 12087 22622 22817
2748,7979 21766 21754 22102 22811 8603 18837 21064 25362 1911
2749,1224 13836 5412 15583 8988 24484 5686 10269 3924 21092
2750,10380 12647 8077 17374 7164 23325 24839 23990 20600 2823
2751,12519 2280 19799 14256 17280 16397 18258 13257 19988 15645
2752,23536 4620 18190 13541 6088 23711 9029 15459 11792 21854
2753,8388 9060 18238 1183 1193 3392 19606 22438 4526 7302
2754,8544 24005 8524 1504 14023 1158 25505 11072 6599 3559
2755,19564 942 15294 1830 17893 25675 4241 22991 2471 24795
2756,19792 7494 20146 19709 20095 8894 153 2665 3165 23481
2757,4384 16050 1292 21066 1778 12569 14459 10173 16177 25767
2758,4502 9115 18419 14571 19874 23267 18505 19189 8212 22862
2759,15636 13129 6918 22775 164 5188 11844 2883 9019 6998
2760,17209 13136 11991 11340 8037 4980 9733 5 9322 8860
2761,19393 24417 8251 9535 6453 15143 19047 1810 23448 24313
2762,25222 1274 17064 3659 6674 22300 24520 25664 23427 19379
2763,10979 3348 6674 10558 10887 2697 10384 12742 4625 21614
2764,22730 1934 21975 12918 17774 214 1123 190 12983 24964
2765,6927 25804 5728 15906 5191 7669 2196 21365 25220 6537
2766,12538 17156 22224 8143 16772 2678 6734 2426 23239 20630
2767,22932 10753 24881 17485 4667 8097 7583 8838 2570 11656
2768,24839 2426 17374 25407 22031 7260 25138 2083 8103 6734
2769,21512 16394 10073 14827 15749 12214 21716 24070 7030 15844
2770,4475 5590 7920 15252 14923 20320 2417 10492 21588 3920
2771,18576 15562 19692 22317 2853 12462 16759 11954 20043 2222
2772,22554 19401 9438 6560 25675 3803 19564 4512 19089 18640
2773,11533 4366 19429 5952 12563 20289 15656 16324 944 22801
2774,22554 24075 25260 9438 23331 12923 18293 19401 24886 21068
2775,19480 12409 23600 7494 19709 16630 22121 20146 8894 20095
2776,19089 17723 16630 7494 20146 23600 12409 19709 18984 23481
2777,7728 1307 24724 12719 5152 5217 4297 6248 18689 24243
2778,8453 14817 14654 16231 16153 4244 847 5240 25874 5645
2779,18399 25781 4257 24355 10073 18419 12841 19010 16241 8779
2780,10228 2957 3037 22012 2858 18793 497 15559 729 9716
2781,2426 15691 25250 9555 23154 8019 14436 5044 24577 23141
2782,15022 14131 6865 5491 25830 4081 17802 13446 24029 23198
2783,23600 19480 16630 12409 14291 19709 11618 2665 7494 20146
2784,4956 2656 5259 6123 14653 9998 20226 18561 4620 273
2785,3812 25407 5044 6446 16772 8990 23430 1685 895 19468
2786,15421 11671 11717 18317 15710 22129 20308 1617 24894 14048
2787,25448 8316 11991 17967 22056 20926 23621 1170 18148 22440
2788,21920 5952 10792 24070 12050 8316 22801 25596 11991 3447
2789,20130 9050 22359 409 12293 17419 25903 16996 9591 12534
2790,19678 10364 16560 6749 21554 3448 10266 7583 8920 8322
2791,5717 19079 3469 12061 2641 9284 773 23711 24075 562
2792,12742 13384 22889 7885 16767 11716 20692 3348 22515 17365
2793,11618 23600 16630 7494 12409 19480 19709 20095 20146 23481
2794,16932 12552 20161 6446 24189 25351 15997 5824 20314 25526
2795,2125 3759 25239 17561 201 4423 23981 12195 23255 13490
2796,19874 14684 22653 20553 6612 17637 2195 24355 11737 13721
2797,1170 8593 3658 4025 24710 10600 14506 12241 6756 13552
2798,19089 2665 18984 12409 14721 8431 11658 2426 7494 22121
2799,21099 18500 22873 6799 19215 1866 695 16491 11043 15453
2800,14684 19874 24355 22653 5581 4257 7883 15234 10418 15363
2801,2333 11792 5717 15459 2868 23711 18190 4620 13541 9315
2802,861 9438 12061 24075 17452 15279 11792 17639 12810 9851
2803,4502 24355 10418 20308 5581 4257 7883 20553 15234 17668
