user_id,item_list
2403,24410 21552 8544 20308 7883 4502 20148 7639 1863 16179
2404,18636 9511 9531 2511 15903 7333 20841 15811 16452 5150
2405,24799 20046 8874 6801 23954 22065 13479 21295 19052 9923
2406,23711 23536 2333 5717 12061 15459 13541 9029 21854 18190
2407,4502 19874 20308 10418 21390 18419 18059 10951 4257 3112
2408,22356 11294 9519 21509 5402 16032 19155 5602 20300 25071
2409,24243 3812 17229 9992 8990 19468 15729 2426 16772 191
2410,22445 16651 7908 8894 18317 18984 1068 2236 25407 2426
2411,21289 21264 229 14641 20600 2823 25458 15460 7164 6756
2412,3913 12943 21395 11197 21042 16577 11705 979 18924 23474
2413,3744 24075 561 3803 5469 25260 21061 195 18293 7202
2414,16325 5731 4843 1674 14581 14965 18304 12847 13682 986
2415,14684 19874 2505 24355 24070 16394 12214 10418 7883 6612
2416,14666 9859 3554 5152 25142 23877 695 6946 14381 23985
2417,23154 15691 10594 16928 6734 22848 17156 12818 13711 624
2418,826 2819 9783 11242 25957 359 5078 23348 18957 14279
2419,16770 22554 23485 23888 3803 4535 18804 7202 1842 11658
2420,5717 18190 2333 13541 23711 12341 11792 6088 8285 6662
2421,8544 7639 13219 20496 20869 1256 12543 7992 21653 1447
2422,24075 9438 22554 10269 12466 18804 561 19564 15564 10786
2423,15459 12061 22646 11792 23536 8920 5717 2868 2333 9851
2424,13294 8860 2236 6708 7063 25407 11900 5952 3497 3002
2425,18122 800 18045 8304 14454 22845 4620 8251 1810 10413
2426,999 7885 23258 17162 16878 19922 19131 5717 5484 9284
2427,18122 1810 1863 3997 8304 15583 23071 1541 21091 24093
2428,16331 14726 4364 4770 8628 14001 17731 1323 3235 20796
2429,9730 8544 13229 25095 16073 6480 19501 11729 19480 24933
2430,6164 5763 8529 14155 13887 12713 18499 2995 3497 14396
2431,13463 12061 10554 25491 7575 5717 25928 2468 25314 6041
2432,2839 13923 7494 1564 5717 12409 3165 23524 11663 11329
2433,12061 9851 9438 22554 10269 21975 23711 11792 5717 12983
2434,4816 13949 17827 5499 10462 4876 23318 15760 15778 16433
2435,13989 20918 21295 7192 4257 10901 14997 5116 8874 4162
2436,5717 4620 23536 9284 18190 15145 13541 23711 15327 2333
2437,20532 16844 9688 15775 8452 3891 16614 7936 11567 19206
2438,22323 15644 22876 5082 5532 592 3199 16266 20182 2746
2439,21194 11535 6073 18330 15093 2049 15104 20193 24847 806
2440,14373 15459 6088 13541 23457 22646 21854 10450 2333 23536
2441,3744 5469 13887 22564 1869 21061 25694 14141 13294 502
2442,11533 8860 3737 22801 4541 15169 5952 16872 25596 23774
2443,20973 10954 24740 9544 526 24798 17594 18431 7138 16208
2444,24075 10667 23048 23960 23799 789 15995 5942 7179 19087
2445,2426 15691 24075 22554 9555 10834 23154 23141 9438 25260
2446,17229 25407 7095 4878 22372 12466 5044 15729 4909 191
2447,20496 6599 11452 4209 18274 14012 12710 9075 11729 25878
2448,11384 9851 24621 20148 7639 20496 24410 23711 12061 4209
2449,20841 18367 18222 3437 8065 22339 18951 16513 24070 12182
2450,4786 19104 3107 12536 18880 10316 22494 14008 16000 13102
2451,19781 12983 5717 8819 10514 11792 23711 11731 19114 11067
2452,5506 19089 19709 18442 6239 19524 15691 20169 20277 14291
2453,9085 16095 22162 21072 20685 25959 19333 17981 9586 2856
2454,23344 14452 12206 10747 9241 17031 15085 11823 18398 2549
2455,9686 7680 3901 420 13388 4878 17385 12992 23309 19468
2456,25407 23154 9555 6734 2492 22010 10792 17156 15691 6878
2457,19089 7720 15655 2448 9637 153 22638 7836 23469 11900
2458,21886 24722 14833 24330 22627 313 9184 8637 21906 20479
2459,19875 1022 25133 4334 5930 3428 9817 14319 7291 6958
2460,22445 19089 11535 12466 5115 25596 3737 18317 2426 13928
2461,9573 10070 3943 21760 16235 6774 20679 10019 1947 19298
2462,22731 21042 625 21395 25738 12601 10951 5930 18525 9103
2463,16630 23600 23481 23189 7494 5522 2399 19480 4990 19303
2464,19338 9732 2697 18008 10269 17927 10718 13764 8806 14589
2465,10827 14214 10704 1466 5561 19222 3322 14502 20118 10563
2466,18928 18059 22496 10509 20960 6239 2139 12788 23909 23107
2467,16480 1959 11623 3966 25209 23285 4859 21248 14329 11107
2468,7280 10364 24680 1634 11847 12272 4112 1357 21131 6329
2469,12757 1329 18245 8680 11118 23458 7437 21415 17248 8875
2470,8544 9851 23568 773 10786 23666 12061 24751 25675 25071
2471,16179 102 11328 22657 8704 11076 6094 20109 10615 9343
2472,5717 18190 12341 11792 9284 23711 23536 9029 2333 18114
2473,5078 2459 19874 6652 2835 14386 16324 14684 20308 8769
2474,24721 20930 18299 20633 12786 23509 12759 8107 6870 8219
2475,10979 19922 9732 17206 2697 22300 18893 24328 3348 10384
2476,7494 8894 19089 11900 8431 18317 16630 22121 9664 17723
2477,23154 2426 10594 10834 25407 9555 6734 16928 17156 10908
2478,11533 6708 8860 22801 3447 12050 4366 19875 3737 11380
2479,24093 8304 17820 7471 24484 22292 4803 8064 3942 11069
2480,25407 23154 11533 3812 22010 8860 2492 6734 9555 22840
2481,18656 14684 20553 731 16893 2139 15285 4115 23105 2761
2482,22300 16213 12742 21556 22584 2641 13640 10558 7338 9282
2483,11135 9040 17568 4394 14969 22647 6004 4393 21302 17629
2484,21498 22623 1424 19495 15415 14656 20371 5821 2579 17464
2485,24314 9704 25648 21030 20934 25653 6847 1671 2416 3860
2486,1763 4390 10089 21454 13162 6335 23419 537 6297 15110
2487,23022 18367 18951 24827 2388 3437 18637 21619 18222 6691
2488,25407 9673 23154 9322 1436 6734 10563 4541 17156 5952
2489,4351 12601 484 19852 19033 21042 14356 16772 5930 17104
2490,10269 10786 19709 25675 7494 8894 20146 3428 15564 11295
2491,4351 12943 10847 17333 21372 6928 16577 5671 9885 12374
2492,13118 9449 9438 19213 20669 1959 15207 6463 5942 1258
2493,3037 7267 5032 18793 4936 8709 9716 497 10544 15778
2494,23536 13541 15459 18190 21854 4620 11792 23711 22646 5717
2495,17679 22818 15047 5262 13826 4875 10194 16442 5987 21744
2496,10594 2426 17156 9322 23001 23154 25407 10792 624 9555
2497,21958 13070 7568 21973 23865 13665 12521 9548 24808 10269
2498,13030 14373 6662 3599 11792 2839 9556 5717 22152 15459
2499,2811 21932 20807 20934 8704 17865 14875 8541 233 11302
2500,11003 5760 1596 14383 10620 7284 2492 15691 18747 22959
2501,14418 11792 9050 23127 25289 17092 12293 6217 10789 12550
2502,25183 25519 9918 15531 24511 11342 3846 6861 14625 23115
2503,23741 25778 4986 5997 10295 375 13446 1628 11674 13527
2504,23887 22392 17308 1320 12213 5056 7144 16054 3796 8034
2505,19879 4354 10994 23651 15778 386 19426 17558 24088 24355
2506,20969 7115 19468 6985 20281 23154 5218 9620 10594 12601
2507,17804 9010 5581 6210 14699 24348 10856 9147 20468 19627
2508,18429 2414 7602 2031 25601 25013 11058 8125 1442 7171
2509,3551 17860 11968 7487 10269 12453 22410 3506 604 9438
2510,3518 14129 7229 4804 10428 5463 9282 12742 21479 12494
2511,19948 5952 22653 2426 22010 18392 1816 14688 10792 10914
2512,11121 16793 23651 12601 24069 5044 4588 4476 9041 8972
2513,16772 15691 2426 8990 5044 23141 1583 7095 9555 4878
2514,23536 23711 5717 2868 13541 21854 9284 6088 15459 9029
2515,22429 175 14528 9976 20276 25526 12633 14094 8928 1644
2516,1815 2574 21009 17129 17504 1637 25716 21740 21967 234
2517,14220 3804 8277 3469 3748 11741 2697 4850 3348 5489
2518,10418 14684 11475 19822 19874 17668 10195 25162 21110 386
2519,2426 10269 15691 5767 22723 9555 24987 4194 23154 9438
2520,21552 23594 12948 942 2781 6636 10675 9212 4560 1830
2521,15290 8400 5717 2868 2399 11716 4990 15459 8544 20133
2522,5964 17666 3630 5966 1573 11149 22659 16879 9499 17754
2523,10859 8926 18415 17092 14172 21030 20807 6714 17620 10420
2524,2369 18137 22331 19720 7695 25356 6101 1999 9931 23421
2525,19007 11623 14506 21611 24546 4025 8805 23488 24199 12230
2526,3800 19591 3804 9489 4555 15123 19881 14643 13559 15200
2527,23536 15459 21854 23711 6088 12061 18528 9284 14373 22356
2528,24070 24197 7883 4257 1020 12182 19874 18399 19655 20702
2529,14418 25903 9591 23711 22881 10789 6088 22646 1378 18768
2530,5284 13552 24033 23534 6278 913 303 10626 2422 21071
2531,3188 19166 19626 25407 19977 20576 24638 3230 11834 14399
2532,21304 10722 18107 2908 6142 10669 21052 25091 14879 11664
2533,16577 4351 21355 22731 19995 19852 24960 12245 18134 13503
2534,15196 17218 20841 2556 2969 12424 22378 16201 5044 14325
2535,3348 11741 18132 14220 25562 3469 23329 11987 22889 2641
2536,5032 8544 18793 8709 1863 497 15182 13609 466 23328
2537,24484 5412 14865 8304 20775 15764 14821 259 1663 14597
2538,8304 24093 15764 8064 17820 24109 18569 57 20046 4803
2539,21165 16272 8060 9196 11100 7205 6647 7655 21881 4309
2540,4811 637 25693 12313 19255 17300 5546 6876 7130 10428
2541,9591 22359 6088 21552 12125 10166 10395 6823 2333 14418
2542,7494 24075 20146 1628 3037 17723 6917 22356 19709 8894
2543,1186 10949 11289 16945 7612 115 4257 11892 23253 9683
2544,25407 4351 15691 17877 8990 4017 2426 19852 22731 25596
2545,2427 16798 1628 11979 339 23741 21433 376 5178 18503
2546,20688 23468 2185 23651 10075 13257 10162 10426 18798 17013
2547,20226 4956 2646 2656 12407 14653 12663 273 19980 5612
2548,102 11072 24481 10615 9339 21590 22657 21379 17478 20290
2549,5717 23711 11792 2333 12061 13541 23536 4620 12341 18114
2550,20496 11792 22356 9284 23127 13541 17858 18190 15459 4620
2551,12462 20057 9688 2454 14069 10893 4979 1810 17227 10807
2552,15414 17 16577 11779 12047 6189 21242 22998 15704 19604
2553,15691 2426 9555 25044 23154 23141 13703 24383 6734 11622
2554,12061 991 24075 561 3008 15034 20807 5942 21799 21584
2555,20345 24711 2459 14684 3084 25857 21428 20553 25957 19874
2556,25407 20095 12214 17070 1240 5044 22445 4257 7494 19089
2557,25675 6357 2904 23485 3803 561 19401 14595 25260 10845
2558,20844 7368 23987 21787 1288 21863 23886 22183 10451 14724
2559,6380 9934 15195 25868 11404 23265 12816 5664 24567 17509
2560,16919 11723 14189 21586 4564 25623 17369 6365 1666 160
2561,13461 3369 6452 211 6813 4595 12920 21334 22529 12409
2562,11564 8328 6776 1982 9538 12232 16206 20157 15292 23677
2563,24747 18317 12410 22121 19089 9090 22715 10537 23189 11900
2564,19874 4257 7482 5604 8921 16904 814 18512 16241 24573
2565,8529 7877 19995 5218 22873 5763 4944 19044 695 24875
2566,21131 10919 5356 22616 25818 11535 7896 5588 7494 23724
2567,1863 9591 1304 9339 6443 4966 17820 351 3256 17620
2568,23287 25754 20484 22099 4875 24818 13501 15357 25802 17376
2569,14684 19874 23064 17668 6351 15341 24070 24355 10418 4502
2570,11848 25407 6014 8529 16758 11645 16353 11969 18721 6510
2571,14684 24355 10418 6612 5581 18419 4257 22653 7883 11737
2572,4919 19225 12663 5612 469 13138 6123 17952 2770 9998
2573,4038 18213 21814 860 19403 24232 15360 9757 5645 1880
2574,11848 16758 6985 19166 44 14354 5763 7877 19626 25696
2575,11792 5717 23711 8960 9284 2300 21428 2333 24075 18190
2576,8544 11384 20496 21552 10191 10009 21676 773 9782 1504
2577,2895 20894 19720 23219 13159 7552 11873 24975 2182 18959
2578,21647 24666 13132 23679 16890 12973 4437 7495 18795 5374
2579,7530 10269 16513 12142 12638 25585 9438 22070 7568 25930
2580,15583 8311 20023 1810 23071 8304 25354 19379 21091 24636
2581,18190 5717 4620 13541 23536 9284 12341 15327 18114 6088
2582,4257 3014 7030 14684 16301 14555 18296 1092 16394 3243
2583,1069 17726 20479 24355 6691 22774 12117 2816 10856 24773
2584,20093 19812 6579 20327 12836 8968 13409 9532 12157 23421
2585,5380 18293 25046 7202 19564 22750 15790 18804 6294 4512
2586,8709 5032 15559 3037 497 18793 19426 15182 9662 9319
2587,8544 20496 24410 5717 11452 22511 141 12292 10191 11384
2588,15146 4843 1674 21860 14965 24355 13320 814 4112 25629
2589,20553 10129 22882 10195 4888 23016 20345 8395 2835 3903
2590,18317 19089 8894 23189 22445 20146 3570 681 18489 8431
2591,7030 24132 12709 8304 13954 16301 6065 20919 22885 11829
2592,24075 9438 6239 14181 8538 5942 2846 25675 19910 23568
2593,22929 3013 8275 25407 10594 23154 6734 7095 6810 10035
2594,15691 19089 20146 17819 22445 24070 13928 2426 24577 22121
2595,17517 7144 10766 12223 7568 18636 25167 9092 12142 6909
2596,19874 14684 4257 7913 24355 13410 5581 19189 16257 10418
2597,22544 11362 8395 1993 9672 7098 13849 20553 10275 22284
2598,19007 24546 21248 158 8805 17323 14528 18547 9135 5915
2599,23022 18222 499 24632 22339 16513 13134 7530 24616 6691
2600,10697 3014 3281 20919 16301 7030 24132 18081 19577 25304
2601,19781 18692 21975 6547 17065 12983 9243 6108 10514 4055
2602,22845 24706 4100 5468 9910 18122 2102 1772 9591 14069
2603,14960 23553 8579 9004 8226 17277 15012 21552 11730 19981
2604,10935 22617 9943 19661 19393 22300 12550 19766 962 12742
2605,18512 21897 7732 24330 20702 24559 11362 8726 21085 17726
2606,24613 18995 12851 1110 25858 350 19676 18841 13340 5268
2607,10594 2426 10834 23154 17156 304 9701 4738 5952 20863
2608,12341 9284 23536 11792 2868 454 3835 6088 2333 15145
2609,9050 22359 25903 12293 1673 10789 8678 7730 24853 17776
2610,2426 14141 23154 15691 9555 588 12214 18655 10983 24577
2611,454 15145 25491 20750 23457 3804 562 12341 3469 2641
2612,10594 2426 25407 10834 9555 10792 18392 15691 2492 1583
2613,3188 13020 8446 15131 18949 11645 11795 25585 7991 10901
2614,6254 6740 4940 9591 962 13118 18480 19049 1863 8097
2615,17496 9910 9438 22253 8137 17309 2187 15881 13751 9203
2616,5083 7920 12654 25105 3651 21961 14061 8328 22549 23270
2617,7728 5152 195 24407 1605 8323 23398 11600 3921 20771
2618,6539 17407 9614 19691 3271 19788 508 15522 15213 6264
2619,21409 20816 15825 15224 1702 9636 5091 12093 14190 7016
2620,341 23534 11623 18852 19007 913 21071 4346 7839 24839
2621,919 3052 23547 11533 20681 13138 13503 20806 1546 22548
2622,21654 23031 20518 24658 20301 422 2197 8780 8068 3768
2623,19532 12435 13840 10716 7059 16405 22864 1969 16130 22772
2624,3231 9591 23397 20301 17277 12550 7313 18050 1863 6575
2625,15137 13257 2888 4664 1303 2679 2877 23619 16630 13928
2626,2426 25407 6734 1583 9555 10834 15691 6878 18392 17156
2627,10653 20410 5497 15098 25819 5044 3039 24948 25407 16648
2628,9358 4825 914 23989 7587 14253 7910 25770 14591 22103
2629,17877 2426 7946 13679 23141 25834 8249 19823 8675 18417
2630,5486 24672 22006 20855 3145 1649 1063 18476 24595 5800
2631,4878 8990 8097 25187 1240 20284 19468 16772 9992 15691
2632,24458 16715 18499 18949 842 3454 17690 11383 5824 1414
2633,25675 10269 10786 5942 18293 12061 15564 9851 7202 19401
2634,24753 14647 13104 6425 25199 11426 1495 19903 8507 25858
2635,25162 16116 19189 7624 4502 5581 16019 1300 15363 8506
2636,13748 24898 12816 3660 14968 19151 21303 7764 15939 830
2637,5717 15459 6088 2868 9284 4620 454 2300 9218 15327
2638,16220 19255 4811 5273 991 11777 22085 21854 25693 24955
2639,17586 23639 8358 7981 7797 6629 9774 7662 5967 13424
2640,19518 4692 16489 13763 592 10994 9241 7426 2286 25702
2641,24410 13073 6360 1167 15999 21050 12840 21653 20108 6599
2642,7981 10994 17370 4692 12158 25549 11876 25890 22875 15196
2643,25675 24075 9438 8920 18293 1863 12061 4940 561 19114
2644,14684 6438 24355 19874 10753 20308 12486 15749 13663 12214
2645,10248 25693 15736 1531 12313 14729 5945 9941 20948 4811
2646,16266 21139 13763 11871 8295 21674 12271 592 12454 21784
2647,12899 8160 9213 13090 9037 24802 640 11561 7886 12335
2648,20969 10594 10651 2426 9863 15079 6799 1583 21099 5218
2649,18851 12446 8149 24874 8860 20974 4541 24958 18333 3758
2650,6708 22801 19641 9610 24090 4846 3320 25205 18738 6151
2651,10139 4768 12206 19229 5244 1286 2126 2198 7288 22178
2652,6723 1279 13541 22839 19114 25814 2868 1149 4324 13987
2653,13176 19921 18172 4483 6855 6067 9438 13380 22980 7437
2654,11855 9747 16871 18081 13954 3281 2812 24132 25923 25304
2655,17326 9371 24355 18512 14684 14918 19874 17668 4259 12537
2656,18190 9284 4620 13541 23711 6088 2868 2333 9029 18114
2657,14713 18318 3236 18230 21817 10937 3359 6704 13206 20419
2658,20833 3623 11961 6691 20648 24943 1157 9734 9519 3051
2659,3991 4257 14684 25781 4502 11737 24355 11019 19874 18357
2660,8544 21552 20148 8704 7639 13427 9243 12734 20496 9339
2661,17218 18636 13081 14554 20688 20444 25165 22209 15903 6446
2662,2333 13541 6088 15459 14373 18528 5717 2868 10450 18190
2663,17229 6461 17917 17577 20367 6446 5784 7619 292 2059
2664,17517 8677 17799 14839 15777 7144 3634 5150 2031 15061
2665,9900 9386 1844 12293 17776 20632 24106 13009 22061 10006
2666,14959 20876 8488 18573 21266 13831 4588 9109 20001 11726
2667,4927 13074 14291 20108 8544 23481 364 13310 10615 6919
2668,12061 5717 4620 13541 2333 8544 11792 23711 9851 20496
2669,303 3716 8712 23983 9554 24472 8311 9438 341 16403
2670,6365 13006 17369 20494 21586 18640 25923 19179 2200 21733
2671,13030 23457 24756 454 2839 15145 5717 2432 10160 12341
2672,16956 8450 25935 3375 16891 2141 18752 19125 24754 8985
2673,22468 22652 5078 359 19907 16885 3766 5925 2819 826
2674,4008 11539 14769 2746 6983 7568 18636 10766 15682 22068
2675,14373 19664 13918 6088 13297 12061 6876 11792 4569 20726
2676,22750 25046 18804 22554 21342 15790 3803 6294 12061 13902
2677,12230 1959 24546 19445 20857 7839 17323 18427 21248 21624
2678,17429 22294 7684 23906 19089 9637 10035 4742 17385 19364
2679,20728 5473 21166 19603 20973 17594 1937 7355 3818 24798
2680,12655 9359 19525 16774 5178 19724 6325 11562 14261 11112
2681,4541 3737 25596 15169 23774 3580 22801 6708 20974 20863
2682,25407 2426 9555 10594 2492 8860 6878 5952 3737 18392
2683,11855 25171 16301 10714 16871 3989 13725 17711 21730 16496
2684,12719 22554 8990 25675 1665 2904 5152 561 24724 1307
2685,21072 15298 8264 18368 16394 3547 2516 22251 6395 19428
2686,15257 1634 893 15827 6329 16562 25574 21131 8549 7244
2687,19089 18317 8894 7494 20146 22715 7094 8431 24128 9089
2688,19781 11731 21975 24908 10514 17065 9243 11796 21365 5717
2689,19346 3572 21037 3711 13845 17462 15374 19357 14248 17723
2690,21533 22885 25304 16345 1750 5321 24132 7030 14723 16301
2691,21271 19288 18401 15774 3431 3360 4575 9843 7743 15146
2692,24075 23975 1632 916 5284 18676 2426 17374 9438 11726
2693,8990 25407 16772 21242 2235 15691 8516 15196 2426 601
2694,9942 7920 24270 18888 9539 20347 9705 14481 12268 24272
2695,25142 19746 695 24875 19574 8716 6938 3124 5221 16535
2696,4674 436 23822 10915 9643 23600 1313 15981 17656 19102
2697,1385 465 8390 22876 12235 13418 7607 25453 6433 25102
2698,23600 19089 7494 19709 2665 3165 16630 23481 14291 20095
2699,6654 1461 25736 8560 17133 22744 7346 9012 6088 18893
2700,8097 15234 15844 16394 15147 24577 8322 12214 18462 20146
2701,20308 14684 10073 22917 1020 24355 18399 4257 20702 6691
2702,18565 339 660 13831 7494 9120 9609 19346 6917 9637
2703,7494 19089 1072 17723 8894 2665 20146 19525 12409 2533
2704,22128 19453 25046 942 6294 5185 6632 561 18804 15790
2705,15815 21226 2523 17799 5153 6723 14466 7776 23171 20780
2706,18528 24561 2300 21854 11792 23127 18872 19114 2333 12341
2707,20308 14684 14935 995 10286 25068 11462 20042 247 13554
2708,1516 9851 14736 16949 5151 6610 25071 16017 16923 10248
2709,25675 18452 9438 7202 11340 22554 16651 17209 2492 10786
2710,23154 10594 10834 16928 7991 6734 8097 18392 17156 16906
2711,5743 23857 17719 6362 8097 20095 22932 3326 15294 24773
2712,7885 9284 11792 5717 24860 22872 79 3518 4620 6705
2713,15729 5218 16772 8990 3656 13331 10946 19468 20644 15691
2714,11505 19852 12873 4760 679 7004 10171 14463 4588 8535
2715,12462 25713 4030 11341 9950 22305 18736 348 17483 259
