user_id,item_list
1934,12061 10786 20031 24075 9851 1863 18293 23299 9050 15564
1935,12663 17723 5259 14653 19089 20226 19225 7156 16551 273
1936,18871 6197 3346 6329 22171 14534 10446 22042 12423 17848
1937,10269 11533 8860 17209 9438 25675 6708 25596 25407 4541
1938,18368 21072 4296 101 12996 21180 6410 23391 24068 5557
1939,9591 21552 8560 8920 8811 4940 6088 14385 12801 21005
1940,6654 1461 25479 17426 6362 8560 16975 9012 20669 19213
1941,23127 18114 4850 20031 25046 24410 20530 942 7997 15592
1942,24075 9438 12923 25463 10786 14595 12061 561 22189 17465
1943,11681 7395 6950 18340 6901 5942 6041 4811 13308 1888
1944,11645 18949 8446 10017 5195 20325 25807 19857 11969 3536
1945,8544 1863 18293 466 9591 24751 20496 22511 4966 20711
1946,17517 17586 5272 17681 17315 16522 9092 20460 25712 19778
1947,2001 13226 17013 20688 22226 19340 23651 10162 20691 5497
1948,8850 12964 21201 10730 24541 3157 8097 19300 10271 21229
1949,19089 17723 12409 19709 20146 7494 6198 16630 14895 20095
1950,5965 16375 19480 18870 19709 321 13390 7326 881 8059
1951,4620 8251 15327 19480 8285 15335 3337 18809 13797 25028
1952,6059 21527 6781 10654 12473 24104 7474 5562 9765 7885
1953,2426 15691 9555 23154 10834 6734 10594 23141 9701 17156
1954,21552 4940 2996 15459 2868 2090 21062 24075 22359 13541
1955,21099 22226 15453 15271 6125 19468 13226 484 22873 12601
1956,4927 8544 5119 8251 7639 9243 13837 11687 21975 5906
1957,16897 201 12845 10762 21133 3462 23255 8758 3751 4561
1958,15469 5235 17681 14839 10240 13532 20780 15903 20997 2523
1959,18122 24093 3068 3997 8304 2462 5750 1947 15881 15764
1960,12061 9851 24075 25675 9438 22554 23711 13363 5717 19401
1961,17053 9765 8204 14919 20227 8372 18437 18572 1316 4174
1962,6088 5717 18190 25675 15459 15327 10269 23536 13541 12341
1963,1906 4382 14832 3630 2396 20986 14579 22820 15097 4039
1964,2751 9602 3464 18008 16281 13764 10979 24846 19718 1967
1965,16336 18076 23136 18026 1412 6350 6929 8471 6162 5583
1966,9438 12061 14903 11792 24075 16195 22411 23127 5717 22807
1967,5284 7663 23975 19151 18676 23054 12463 25134 2448 21266
1968,7426 25702 18494 16489 17558 23751 592 21139 18515 17586
1969,175 2005 6096 13450 22429 5076 25526 12990 18427 8805
1970,19010 4293 13552 3563 5912 10796 23035 2276 20146 1441
1971,14895 19480 19709 11730 19089 17760 19167 8251 11687 17257
1972,12061 561 22128 21342 9438 15564 4512 7337 19453 7202
1973,13875 17024 8956 21311 3172 24614 781 1651 24185 3377
1974,7728 195 12538 21099 695 3124 10567 14666 5218 4813
1975,10851 20348 2523 16522 6828 13217 10240 11403 19178 17279
1976,17729 12411 13986 22319 4115 24985 3722 7152 14010 1091
1977,2426 25407 9555 10834 23154 10908 5952 8316 10594 15691
1978,24075 21552 19480 9591 2426 15459 25116 19094 13541 25675
1979,23204 24967 13597 4956 23072 21786 10187 7613 18234 14225
1980,25846 8559 5965 7030 1863 24628 21039 6329 11459 20450
1981,17229 6446 12601 22564 5784 22121 22594 19852 15729 14272
1982,15196 14684 18419 17546 16394 5150 9511 4257 7109 19429
1983,21072 8264 15298 3547 8627 5557 101 21180 4296 7553
1984,19874 4502 8544 14684 10418 18419 1714 24410 22511 4209
1985,17514 8544 10979 13764 11716 10558 1639 8524 25353 22300
1986,21975 11067 12983 17065 19704 1876 6392 18380 9243 8544
1987,8102 14383 5185 15915 18174 20479 1531 3326 6810 4855
1988,20969 25407 6446 5930 12601 22121 17229 3382 19468 23430
1989,14684 19874 4502 4698 15363 597 1714 7883 15234 19012
1990,24075 22554 9438 25260 12923 10786 18293 12061 14595 9851
1991,15691 10594 22121 19089 6734 24075 7991 16906 1240 18317
1992,8544 1863 14943 466 12321 9591 11452 25924 22511 20711
1993,12409 7494 16630 19709 20146 23600 8894 5522 15691 18984
1994,9555 23154 1583 10594 3812 12818 16772 9592 17156 7095
1995,8145 6760 5562 7444 23628 7345 129 15413 3059 21527
1996,2426 25407 1583 17156 9555 11834 10834 15691 18392 3230
1997,24075 9438 5942 1888 7964 16849 11681 25675 13661 24850
1998,17637 8395 359 14684 19874 16324 24711 20345 6791 6500
1999,19089 22121 23154 9555 12409 22445 16630 2665 1583 23600
2000,4620 18190 18114 20750 15327 11764 13030 2300 13541 15145
2001,24075 25675 22554 4111 24544 3751 24850 7964 19089 15564
2002,10269 9438 25675 12061 9851 22554 10786 5942 15408 15157
2003,11083 8769 2761 22801 5899 17951 13870 19875 1840 6691
2004,1573 18574 5671 20087 11130 24958 10675 17972 10081 22171
2005,484 2001 6446 16991 11121 15402 19340 23651 12254 19465
2006,10592 13957 17421 20176 15394 1397 23756 17441 6204 22354
2007,7494 23481 20095 22121 18984 9438 6198 11091 11658 6076
2008,25675 24075 25407 10269 5942 11091 12061 3803 18293 7202
2009,20919 14684 4502 16871 23844 19577 1092 2812 5581 15914
2010,3630 25894 11812 5966 22217 711 18647 1573 2650 11003
2011,19043 21047 5491 851 7117 6260 12429 19028 4584 13340
2012,24546 12087 377 18547 19281 22313 4602 9057 21617 21505
2013,18893 14607 11398 14007 15082 1939 16213 462 4083 14385
2014,7494 12409 16630 23481 17723 20146 2533 5522 19525 18984
2015,20841 15903 17546 3971 19511 10766 15811 7568 15196 3180
2016,10073 22314 24070 4203 343 25924 3587 9650 18696 1573
2017,24484 15764 17820 8064 5412 18569 18122 10807 4803 13581
2018,19089 12409 23600 18984 8894 11295 18317 5522 19468 8990
2019,12666 7030 15914 14639 22409 23770 5193 19729 11855 16108
2020,2125 23981 17561 3759 22438 201 23737 18116 7912 43
2021,25596 2533 23540 24075 9438 19480 3737 7494 12409 17723
2022,7494 12409 19709 23600 23481 16630 2665 17723 5044 8894
2023,25675 9438 10269 12923 12061 25463 9851 4512 10786 151
2024,484 13226 22226 15196 23651 20691 20688 23468 10590 5497
2025,8251 19089 7601 10979 773 14291 25071 13764 22617 22000
2026,5119 11730 19480 10979 15714 8544 525 7992 13764 773
2027,22359 25903 23711 24075 5717 12293 12061 10789 20802 21982
2028,19792 20565 3070 20979 9609 21184 23505 9139 7663 11900
2029,14684 4502 19874 20553 24075 4257 19879 17668 6691 5581
2030,18293 1863 6294 9591 25046 21342 5380 561 25675 15915
2031,14488 13424 3456 13502 20747 14315 21216 24797 13789 8558
2032,22128 25046 6294 19620 18293 561 18804 5380 21342 22991
2033,22622 10335 6600 2021 17615 24210 21248 23006 7865 24481
2034,25675 22554 9438 18293 5380 3803 22750 19564 7202 7337
2035,24109 8811 23983 1810 9703 5686 8304 9554 23071 9542
2036,16223 14167 8502 16876 17923 24605 11133 6637 16328 16343
2037,22774 21691 25209 7284 3966 8102 17134 19744 235 22622
2038,2426 25407 6734 10594 15691 9555 10834 1583 19468 8990
2039,1863 21552 20711 4940 22645 12289 7266 8560 18122 1947
2040,19089 20146 7494 12409 23244 17723 19709 16630 9402 19480
2041,3744 11295 13294 21061 4147 3570 8894 18317 25407 16651
2042,15030 4146 21488 4783 8870 2095 19895 12671 15958 12793
2043,9438 25675 5942 12061 22554 9851 10786 19089 12410 18217
2044,8097 24577 17819 11535 20146 7013 17070 1577 14706 8322
2045,19189 17108 17157 11692 22135 11141 1689 6450 8104 24859
2046,9438 25675 5942 12061 22554 9851 10786 19089 12410 18217
2047,13680 15787 7534 18952 10807 13982 146 16375 25861 5651
2048,6446 23468 25044 7049 15196 12254 2159 1848 10162 10390
2049,11533 25596 8860 4541 15169 2426 25407 22010 20863 22801
2050,6699 7555 21211 3393 19202 21756 24617 20716 23251 1704
2051,16446 7851 6461 2059 13418 1009 15144 664 12158 13294
2052,5032 8709 18793 8097 497 15182 9769 13609 14674 22548
2053,5717 18190 12341 9284 454 921 18114 8285 13541 13837
2054,24075 11633 18293 9438 3803 7202 4512 25463 12665 10301
2055,11148 10735 21277 20368 5930 19655 21649 18241 13791 23146
2056,10269 9438 25675 7444 2040 12061 9851 12499 22554 8145
2057,25407 5044 19468 2426 16772 4878 6446 17229 12466 16577
2058,18441 6239 9062 10528 22860 25412 25338 16848 1960 17593
2059,23600 17723 16630 20095 7494 20146 19709 19480 12409 2507
2060,3173 5082 15516 16787 9170 1058 13786 5076 25766 4726
2061,24355 14903 20308 16562 20066 17668 22606 19874 14684 24481
2062,13424 5032 8709 14488 13231 16941 8558 13502 3456 18793
2063,16301 8979 23844 7030 19577 15635 22499 9747 15663 16871
2064,24484 3997 10785 18569 4803 10810 12110 16711 6897 10269
2065,17668 14684 19874 18399 24355 4502 18512 10418 12441 16218
2066,20496 21552 24410 5717 11452 14454 7639 12341 19588 22511
2067,10269 25675 9438 12061 9851 22554 25407 19891 19526 10786
2068,23536 21854 6088 13541 9315 5717 3983 2868 9029 19114
2069,2333 4796 23536 18872 19439 772 3176 3337 18528 23127
2070,16214 9514 2733 19113 19237 6904 18798 14181 2651 25207
2071,23536 5717 18190 15459 18528 11792 10450 24561 9284 15327
2072,24075 10269 25675 25693 16620 959 23020 12061 15897 15564
2073,25536 18539 20089 6860 25040 10302 19750 21114 2623 1203
2074,10269 9438 25675 12061 9851 22554 10786 5942 3164 20584
2075,10762 13490 17561 21140 11599 12945 1774 11545 25480 17919
2076,18293 25046 22750 18804 21552 5380 15790 21342 6294 16537
2077,19089 5522 12409 18984 16630 19480 23600 8894 17723 19709
2078,8491 17860 7487 12453 3506 6319 4296 11959 16647 22410
2079,23536 21854 9315 5717 12061 13541 6088 23127 9029 9284
2080,16112 3469 3668 4528 8686 11987 11716 16901 22300 16767
2081,18759 20416 17378 17468 10777 13930 19551 10457 20834 25585
2082,3037 5187 4936 3199 7561 19518 15094 2337 23153 21139
2083,24075 22554 9438 25260 10786 12923 18293 12061 14595 9851
2084,25407 23154 10594 9555 7991 15691 6734 17156 23141 12818
2085,24075 9438 18217 12410 6900 25270 13789 18918 10388 20670
2086,17143 16150 9035 22696 3506 1569 12257 8208 18404 19166
2087,7144 18636 14963 16775 10766 25083 25642 3971 12223 7333
2088,18293 22750 25046 22128 21552 15790 5380 15915 8590 19620
2089,21766 9989 7979 3479 22811 25020 21064 25362 8603 18837
2090,24075 22554 9438 9602 19922 2697 10786 22584 10979 20586
2091,25957 19907 2072 25517 22332 14279 9783 6459 14983 3766
2092,12914 24577 19089 20146 15691 20095 24075 7494 1240 19709
2093,2426 9555 6734 15691 1583 10834 17156 6327 13711 23141
2094,17806 22640 9644 20670 14390 12802 15231 14519 1812 18644
2095,16394 15196 5581 5150 17546 8423 15234 24577 15642 21619
2096,4541 20974 11533 19875 5952 654 25407 22010 2426 6708
2097,21373 3201 20863 24378 3775 11003 1151 19823 6691 24138
2098,11689 5698 3848 3354 25250 15326 2644 19681 8855 5157
2099,21552 20496 25675 22554 9851 20148 773 11730 24075 24227
2100,19089 7494 17723 20146 19525 11295 9438 8894 18317 24075
2101,6539 1898 17407 19691 16968 15213 15522 5626 14172 10685
2102,19468 5044 25407 3812 20969 15729 15691 17229 4390 22121
2103,16577 21042 12943 1259 21712 18924 17994 20766 15451 19875
2104,24075 9438 22554 10269 12061 24544 15564 25260 10786 18293
2105,25407 2426 23154 9555 10594 11533 22848 8316 20834 15691
2106,19067 25419 1282 12774 8633 3632 17453 13540 16758 12700
2107,11533 16630 12409 20146 17723 5952 19709 7494 19480 6212
2108,19874 14684 4502 8808 25201 20308 10418 2570 2232 6612
2109,19089 6076 8894 20146 12409 7363 18984 5522 16630 23481
2110,17734 5864 12235 8869 2946 11619 578 13188 25798 12796
2111,25675 10269 9438 18293 12061 10786 12923 25463 9851 5942
2112,20979 964 14775 15571 8492 1810 9806 207 10238 17005
2113,17844 20789 22032 21530 12589 2516 9586 17025 14870 16790
2114,9339 16630 21384 19089 22511 19010 8251 19480 13797 1034
2115,19089 23481 2665 20146 20095 12409 16630 17723 23600 3165
2116,25407 24577 17819 1240 5044 15691 11535 19750 25631 2426
2117,1186 10495 19727 10388 7816 3003 10081 7144 748 155
2118,13136 9733 12050 8316 11340 2426 25407 5952 18392 9322
2119,24075 19089 5942 8894 10269 12119 25675 17723 3165 12409
2120,19475 24051 17925 9645 16333 3651 19292 854 23904 12211
2121,9315 15327 22646 18528 19588 23457 19114 2300 16805 7235
2122,8097 12914 9253 20508 15150 11535 22121 8322 22517 8089
2123,4927 23481 19910 1447 6599 364 5119 3169 8544 18025
2124,11820 13183 5853 13353 11770 1959 1743 14635 11181 10446
2125,6294 15790 5185 25675 22554 942 20749 6210 19453 6193
2126,23536 2868 1863 6088 5717 9591 2910 11384 2333 3668
2127,1863 18122 21751 20711 4940 8560 8544 7036 19393 14115
2128,19874 14684 24355 1055 24481 22653 8268 15363 6612 23002
2129,5672 10786 17478 1574 964 12421 2309 5448 21552 12356
2130,10269 9438 22554 5942 12061 10786 9851 25260 18293 15564
2131,484 11121 2001 10162 7292 16793 24948 6446 23468 13081
2132,15837 12550 23031 15019 20301 20488 3768 14019 6114 15630
2133,11083 22801 1085 11533 4366 17951 9327 5952 1056 12759
2134,10269 22554 5942 12061 10786 9851 1888 18293 15564 19308
2135,17517 5150 23740 22075 9092 8318 12223 25482 7614 19920
2136,23568 3761 6356 11741 25413 1669 23432 10674 3645 3140
2137,24075 25675 10269 22554 5942 10786 5444 7033 12061 19089
2138,16473 17130 1959 18656 19007 8475 22076 1745 25209 7604
2139,9531 10766 17517 17546 18636 15903 13665 3971 17187 24958
2140,2601 19929 21333 13492 14171 2560 5335 24684 23870 25688
2141,18293 25046 19480 22128 4927 12710 17257 8544 7992 17760
2142,12719 24407 18456 12096 23444 373 5167 8947 13930 3118
2143,23600 16630 2426 19709 20146 20095 23481 12409 22445 2665
2144,25407 2426 6734 10834 15691 8316 17156 624 25138 18452
2145,19968 4437 17731 8628 15737 4055 20799 10530 3277 2008
2146,1714 17157 16365 14684 9787 6450 6952 8630 2645 7883
2147,13797 17257 2468 14012 4927 9055 24472 16116 12313 23310
2148,1852 9848 11129 488 19393 25106 829 8778 533 10285
2149,24075 5942 10786 23799 9851 3379 10269 16503 17418 9438
2150,24075 22554 9438 10269 25260 10786 14595 12923 18293 12061
2151,4811 23540 6719 23351 23043 5505 12061 6147 19564 20761
2152,22730 749 9412 23056 6094 109 2135 5828 10458 9243
2153,24355 4502 19874 20308 18419 24070 10418 16502 6612 12722
2154,4502 14684 5078 2459 17637 24070 8395 25407 9157 8097
2155,16301 23844 11855 8979 18687 3630 3037 22829 3785 19577
2156,23154 2426 25407 6734 9555 10834 1583 16906 23133 15691
2157,2125 12195 22438 3759 43 8758 11101 17561 13882 20413
2158,24093 8304 15764 17820 8064 4668 15125 12110 11153 18569
2159,13552 24985 341 17525 24033 17093 24415 17374 10626 17470
2160,25407 2426 9555 10594 7727 23154 10834 18392 25138 6878
2161,17143 18282 11628 4574 11248 2295 15161 19813 14268 1166
2162,4966 21859 15906 10036 14573 749 24340 6781 8920 13818
2163,21042 25738 12601 19033 21355 22121 4351 5930 3913 16772
2164,17820 5412 8064 8304 24093 15343 15562 11069 14865 4803
2165,6446 15196 12254 10162 16577 3572 13226 11121 484 10653
2166,9591 2267 20496 8920 20148 11384 8560 6781 24410 4940
2167,7117 7835 471 5942 19317 25013 21047 9438 2095 20373
2168,12332 13433 3428 13955 2720 6717 14657 15889 9637 21069
2169,14356 14563 5044 14885 13710 5911 4345 4971 18128 19715
2170,11533 17951 19875 7908 18538 13928 8097 2426 22801 22121
2171,9620 13503 12844 20289 823 11533 19875 19092 20969 8860
2172,25407 3551 12050 17209 18452 5669 13136 9322 9733 10594
2173,24661 14518 8203 824 11503 1916 16668 22896 8242 23916
2174,24075 9438 10269 4384 5038 16717 25675 3622 17976 19982
2175,7836 25779 13923 13615 9609 2210 8894 20565 5154 13390
2176,11716 5487 8686 4620 16112 9284 23258 17162 24481 16878
2177,5497 6619 17013 6125 1290 13514 16267 17029 21236 9782
2178,10269 9438 25675 7494 19089 2665 12409 15583 16828 19709
2179,19089 18984 12409 23600 20095 7995 5522 18930 8894 17723
2180,23711 2333 23258 18528 11792 9282 19588 10450 7229 16767
2181,3039 1313 14835 8122 20585 15098 15147 24773 9121 11743
2182,7259 16301 5032 2812 7030 17512 5424 16931 14477 13424
2183,4390 3812 8990 15691 22121 10162 14356 25044 3382 16772
2184,5631 10985 15853 9221 895 14650 10375 309 17053 16775
2185,11925 914 1464 4222 24003 22982 183 14253 18561 13249
2186,16577 19852 3913 21042 20238 12943 21395 625 11197 5930
2187,13937 24342 2071 3928 21949 10830 7341 141 11977 13077
2188,11533 19875 25407 3580 13586 8410 15169 20974 25133 4366
2189,7144 25083 5772 5272 19973 7568 5027 5150 9092 17586
2190,9591 20146 21552 8251 19089 19480 17723 8544 11730 9438
2191,14646 20979 25459 25101 7423 84 13080 9152 3643 964
2192,20146 19709 2665 25674 17858 22406 8431 8894 22558 19332
2193,17680 23737 4737 8388 3660 10269 22438 20026 12158 20533
2194,24075 25675 10269 22554 5942 10786 11280 6869 18090 19
2195,17637 9942 2459 15697 5078 18310 15990 24711 20553 20345
2196,9243 20631 8679 8729 4451 23056 19898 16047 21948 4055
2197,5562 8158 21527 3934 15006 14609 15709 5298 275 7444
2198,16502 16218 180 7883 20308 561 16083 25924 21589 4209
2199,18174 1271 3230 11834 22116 20857 7883 10073 24230 16843
2200,24075 3997 8304 17820 9438 57 24093 18569 8064 15764
2201,991 4811 9940 16220 22469 148 25693 21134 12497 3940
2202,14230 2251 16877 20131 16951 2140 10411 22188 11798 23605
2203,22940 3160 2980 254 2034 9357 18905 11105 3983 14464
2204,20889 16981 804 8800 25227 20147 6746 14351 11400 9349
2205,22445 2236 13928 16651 8097 13294 18317 16772 18984 19468
2206,3630 20656 24577 19948 16651 5966 25738 18845 18574 5958
2207,15749 20651 4855 23545 8023 7006 7564 19727 9683 18747
2208,1055 4502 5449 3928 20669 6391 11125 13394 748 18972
2209,21042 19852 4351 5044 16772 5930 19033 22121 21355 25738
2210,6734 23154 25407 8316 5148 5 22010 9555 10345 1056
2211,22005 16708 12943 8035 14222 1373 24963 8639 17316 8619
2212,4502 24355 18419 304 158 19007 10418 20308 16124 1803
2213,3037 18793 9769 8709 22385 11975 15985 17333 5032 7267
2214,5613 23801 19977 13493 4526 1183 4737 24483 19551 7973
2215,20146 19089 17723 12119 23600 8894 17257 9438 11900 3165
2216,16503 21905 2611 17707 4254 2407 20404 16215 394 11057
2217,19123 22113 19844 13270 9075 19647 13001 22936 23546 4843
2218,16555 16522 12343 11061 20252 10752 12685 6861 9256 490
2219,10418 5581 4502 14684 11737 11832 19874 15363 4257 3425
2220,11533 3580 5952 19875 23774 13586 18566 3737 8860 2761
2221,23536 15459 13541 2868 18190 5717 21854 23711 3983 10450
2222,2641 8306 18932 3348 21614 6267 24591 6674 12199 22584
2223,7981 5844 25549 5815 20707 12501 22758 3485 7268 19263
2224,15691 25407 23154 2426 6878 10594 18392 10834 9555 16928
2225,25407 604 11340 6904 18452 10594 24670 1583 23154 15691
2226,14488 13231 13502 13789 13424 20747 8558 21216 24797 172
2227,16751 22121 18544 17026 16651 20935 12410 12992 22464 9090
2228,12061 10269 13363 561 4512 12923 5942 23799 17465 15564
2229,1863 8560 18122 2996 22645 13628 11549 21552 7266 20711
2230,4620 13541 23536 5717 12341 9284 2333 15335 15327 2868
2231,13154 13571 12405 11979 15959 11137 23085 13446 8053 18645
2232,14684 4502 23481 18984 5522 18419 16630 12602 24355 5581
2233,11987 22300 17079 24015 4528 3469 6267 5413 2641 9282
2234,7799 11800 7898 17259 20507 8086 15892 23460 22033 6658
2235,3551 17860 8491 7487 20755 2409 3425 22392 24797 25392
2236,2426 25407 9701 9555 6734 15691 10834 17156 8316 2492
2237,5491 7117 23741 25387 11802 20083 19028 7835 13154 13415
2238,13541 2868 12341 9284 15459 9029 23711 7274 11764 2432
2239,24075 22554 9438 10786 25260 18293 12061 12923 11560 9851
2240,17586 6629 175 10573 377 23284 4343 25526 919 5187
2241,22313 14684 4502 9135 5915 18282 17889 14104 16150 25458
2242,22396 10222 21810 4483 3781 19921 14894 4207 13800 7813
2243,16810 3251 15997 10904 8424 5936 19102 1311 9060 19723
2244,19161 20308 14684 6501 16434 19874 8457 20366 4502 24197
2246,25675 24075 9438 18293 25242 12923 25463 10786 10269 15564
