user_id,item_list
1861,10269 25675 22554 5942 3037 10786 12061 51 9851 8709
1862,12056 8811 13118 773 20809 882 15812 9851 5214 6812
1863,7494 18317 25407 12061 19332 12409 16630 15691 20095 9851
1864,9741 6629 10994 25083 8868 18106 5084 13388 17664 9588
1865,23737 17680 16816 3631 16670 23777 13890 24289 620 21997
1866,19658 21668 23813 25662 21876 817 24153 3934 5562 9409
1867,1863 8251 18122 8560 14895 11730 9558 13628 19480 21552
1868,13552 19007 341 17130 24355 5284 12230 1205 21624 16124
1869,25407 23154 2426 22121 9555 6734 15691 7991 10834 5044
1870,1863 18122 22645 18190 6088 2868 24484 15764 4620 21552
1871,8811 4603 9591 1863 15764 17820 9851 9703 24075 17813
1872,14684 4502 19874 5581 20308 6612 4257 18419 18512 24355
1873,18122 9910 1947 9591 15764 15881 24680 1863 14605 21005
1874,1863 8560 9591 2996 18122 15906 13541 6781 19874 22645
1875,25169 2932 3619 18268 19089 773 17760 8251 23481 9664
1876,19118 11730 18122 21741 9558 10935 6217 19393 9943 25668
1877,19832 10420 10269 18373 6011 16908 21001 6166 6962 9438
1878,14684 19874 24355 10418 20308 4257 5581 7883 18419 6612
1879,1579 19252 16200 20690 10090 13046 12470 1694 1714 12841
1880,24075 22554 9438 12061 10786 9851 25260 3803 4512 14595
1881,5952 14684 4502 4257 19874 24355 24070 20308 3737 3580
1882,22554 7728 561 13465 10303 4957 195 24660 942 19448
1883,14684 4502 20308 19874 6612 10418 4257 19879 11114 17668
1884,6018 7063 11295 17563 5686 25550 1710 9352 16519 20161
1885,22657 4620 14291 8251 15490 17739 21552 10935 773 5717
1886,11533 25133 25407 20974 4541 15169 8860 13928 3737 2118
1887,7739 11018 21841 12909 11154 9019 19447 18742 10837 21586
1888,7412 16257 15579 25829 1687 23530 18607 23510 3011 826
1889,18512 19874 7883 14137 4152 22282 5994 4913 4209 9018
1890,9591 1863 2996 15764 9851 9018 17820 24093 19822 22836
1891,7494 2665 12409 20146 19089 23600 3037 5032 3165 19709
1892,24075 22554 10786 12061 10269 5942 18293 3803 15564 7494
1893,5717 18190 15327 9284 13541 12341 921 11792 7885 25928
1894,22121 20146 19089 17723 18317 19709 12409 20095 23600 3570
1895,2426 25407 23154 18452 18392 13711 1583 23141 9555 10834
1896,14684 19874 24355 4502 8593 304 6612 8395 7993 17668
1897,12056 10191 24908 6231 2885 21998 13219 14456 3951 15804
1898,7494 10834 10594 19089 8894 1583 16630 4502 19709 14684
1899,9438 18547 24377 18343 25209 11702 8751 2281 19030 17467
1900,20553 25013 22334 22653 20626 22689 12230 13693 10362 20075
1901,20948 6500 3092 24425 5518 9267 11550 1712 22941 25507
1902,15234 24355 13303 5581 5179 19627 7109 10110 17233 15778
1903,10792 22010 18452 25407 18392 2426 10834 10908 8316 23154
1904,8304 15764 24093 8064 17820 18569 12061 4803 6897 5412
1905,22564 13887 3497 21061 8529 5895 1869 2995 11468 4147
1906,24710 20374 4346 23799 6 762 21248 1225 22052 23805
1907,2597 4338 21467 17318 17315 17316 17317 17313 17322 17321
1908,8185 640 10901 22930 16698 13354 18956 15849 16255 1744
1909,6612 3469 7494 8062 8667 22500 11384 11900 12968 13663
1910,5044 3803 25675 25260 3826 16051 942 20146 19564 20439
1911,24484 15764 9591 8064 18122 17820 5412 21552 8920 10807
1912,9050 6926 14418 25903 10789 12293 11792 9851 6088 21890
1913,25068 3804 24075 9438 8068 23031 19836 6239 16849 3768
1914,14599 21511 23600 13244 2712 8375 16705 4535 68 16922
1915,18173 15110 12773 25421 3107 12536 10316 15529 8575 21377
1916,9591 2996 19114 6088 13541 21552 4940 17705 21464 24340
1917,8920 25932 2317 18902 21464 3983 7280 16560 11465 22591
1918,1738 2398 22329 22570 9363 1444 3931 11872 17055 4530
1919,9591 20905 25928 1761 11549 23230 18984 11341 45 22845
1920,22121 15196 14684 25407 19346 19089 19709 4502 20146 23600
1921,19996 12972 20666 22310 9488 16373 10036 8226 9004 14960
1922,9851 10786 24075 25675 11792 773 23711 8811 9284 9029
1923,25951 6446 19026 16045 15060 19465 12254 484 16793 1583
1924,16954 20894 22331 2369 6003 12321 14943 20539 9456 19756
1925,18512 14684 24355 20308 24197 6612 17668 16241 8395 814
1926,11533 5952 22801 6708 25133 1056 25407 3737 13663 13870
1927,16727 16097 15173 5025 3483 1494 10107 9944 15025 10729
1928,19094 2996 8920 24340 15906 6781 6265 4966 749 24928
1929,19468 16772 7095 22372 17229 8990 9082 2837 9437 20969
1930,24093 13472 3931 15764 15583 3585 25506 1385 19668 7444
1931,10594 16906 20 25407 9555 624 17156 12619 1583 3230
1932,1745 11623 19007 21624 13433 12230 25209 19846 731 16532
1933,19007 5446 3463 1205 377 24355 7839 25526 8805 21677
1934,12061 10786 20031 24075 18293 9851 1863 23299 15564 7992
1935,17723 19089 20226 5259 20146 23600 14653 12663 19709 13138
1936,24355 18871 6329 25046 17156 10834 3346 2267 12423 17848
1937,10269 11533 9438 25675 8860 4541 22801 17209 25407 3737
1938,18368 21072 6410 101 4296 7553 8627 3386 21180 5557
1939,9591 21552 8920 8811 6088 8560 4940 24075 2996 17820
1940,6654 8560 6362 25736 1461 17426 20901 18893 19661 9591
1941,23127 4850 18114 20031 25046 24410 13030 942 15592 6876
1942,24075 9438 10786 7202 5380 12923 3803 9851 25260 12061
1943,6950 7395 18340 6901 11681 13308 4967 1984 17770 6041
1944,11645 8446 18949 5195 20325 11969 19857 3536 25807 10017
1945,8544 1863 9591 18293 20711 4966 466 19480 22511 15915
1946,17517 20460 16522 22121 16489 19010 17586 3199 23864 17681
1947,2001 13226 17013 20688 22226 23651 10162 19340 23468 16793
1948,8850 12964 10730 16381 8376 19300 21229 10271 18347 7284
1949,19089 17723 12409 20146 19709 7494 23244 20095 13352 16630
1950,19709 19480 7326 881 17209 18870 11076 19832 8068 2109
1951,8251 4620 15327 19480 22300 12684 19393 9591 13797 3337
1952,7885 16966 6781 6059 19922 5487 11716 9765 10654 12473
1953,2426 15691 9555 23154 6734 10834 10594 23141 1583 9701
1954,21552 24075 2996 4940 22359 15459 2868 13541 2090 23536
1955,21099 22226 19468 15196 6125 16793 484 11121 13226 12601
1956,4927 8544 5119 9339 7639 1447 21552 8251 11384 9243
1957,12845 3751 16897 201 21133 9637 1984 12230 17858 14978
1958,5235 17681 10240 14839 5153 24082 21226 25944 13532 15903
1959,18122 24093 8304 3068 24484 15764 16084 9591 2462 25664
1960,12061 9851 25675 24075 9438 23711 22554 3803 19401 5717
1961,9765 8204 14919 17053 20227 8372 24481 20855 12698 5857
1962,10269 5717 25675 13541 6088 9438 18190 12061 15459 23536
1963,4382 1906 14832 3630 8811 16871 17523 21909 19436 6327
1964,18008 2751 9602 13764 10979 24485 24846 16281 3464 2697
1965,16336 12923 15081 10324 4961 8607 2038 14627 17091 23424
1966,9438 16195 6662 22411 10363 11792 12061 22807 17292 23351
1967,5284 24154 7663 19089 19829 18676 19151 23054 8488 7682
1968,7426 18494 25702 16489 17558 17586 13763 592 21139 16266
1969,175 13450 12990 6096 22729 4726 4602 23284 2005 18427
1970,20146 19010 9438 13552 3563 5912 7494 23035 10796 7856
1971,14895 19709 19480 11730 17257 19089 8251 17760 19167 773
1972,12061 9438 561 15564 7202 22128 19453 4512 21342 10269
1973,3172 21311 8956 781 1337 24614 24185 10469 11050 23705
1974,7728 195 12538 25675 23816 1307 5218 6822 12839 21099
1975,10240 2523 16522 1580 10851 25944 3250 23526 10471 21693
1976,4115 11499 24839 341 21671 22319 13232 7818 17808 25365
1977,2426 25407 9555 23154 10834 5952 8316 15691 10594 10908
1978,9591 19480 24075 15459 21552 7718 2426 13541 25116 14210
1979,23204 13597 24967 4956 23072 2489 4821 12158 557 19468
1980,1863 25846 13541 9591 7030 5965 2868 6329 8920 11459
1981,6446 17229 12601 5784 8990 22564 22594 19852 14272 3382
1982,15196 14684 4257 16394 24355 18419 5150 9511 12214 25407
1983,21072 8264 15298 7553 8627 3386 5557 21180 19282 6410
1984,19874 4502 18419 14684 8544 10418 1714 24410 4209 11737
1985,8544 21552 17514 10979 9243 4620 6521 13764 22511 11716
1986,21975 12983 11067 19704 18380 17065 24167 19450 6392 9243
1987,14383 5185 25046 4855 15915 6810 7284 7006 2675 7583
1988,20969 25407 12601 6446 15196 17229 22121 19468 5930 16772
1989,14684 19874 4502 15363 12214 7883 1714 15234 17668 3525
1990,24075 22554 9438 10786 18293 12061 25260 9851 3803 12923
1991,15691 10594 24075 19089 22121 1240 6734 7991 18317 23141
1992,8544 1863 9591 20711 4966 466 19480 22511 11452 2996
1993,7494 16630 19709 20146 12409 23600 8894 3165 5044 17723
1994,9555 23154 1583 10594 12818 16772 18392 7095 9701 19468
1995,6760 8145 7345 7444 12968 5562 14322 15006 24104 3934
1996,2426 25407 1583 9555 10834 17156 18392 15691 16906 6878
1997,24075 9438 5942 1888 25675 13118 17209 19089 15564 23799
1998,17637 8395 359 14684 16324 6500 19874 2570 4888 20308
1999,19089 23154 9555 22121 16630 12409 23600 1583 2665 5044
2000,4620 18190 18114 15327 13541 15145 6088 20750 11764 12249
2001,24075 25675 22554 15564 19089 13118 23799 7494 12061 19308
2002,10269 9438 25675 9851 12061 22554 5942 10786 23799 13118
2003,11083 1840 19875 6691 8533 22801 23509 4366 2761 10086
2004,1573 18574 11130 24958 10675 6878 14684 5671 23154 20087
2005,484 6446 2001 11121 19340 23651 12254 4588 20688 15402
2006,22009 17067 17867 10628 23551 17421 17441 25694 24474 20176
2007,7494 9438 23481 22121 20095 18984 6076 19332 11658 23189
2008,24075 25675 10269 25407 5942 12061 8894 19480 18293 12409
2009,14684 4502 20919 20308 5581 16871 7883 9747 24355 10418
2010,25894 22217 3630 5966 11812 18647 19823 19150 1573 24256
2011,851 7117 21047 18995 19317 24363 7590 24962 13340 15610
2012,24546 18547 21505 12087 17130 20889 12542 17440 2241 9057
2013,18893 14607 22300 749 14007 15082 462 11398 14593 14385
2014,7494 16630 23481 12409 20146 17723 2533 18984 19480 11658
2015,15903 20841 3971 17546 10766 15196 19511 15811 7568 17517
2016,10073 24070 4203 18696 343 7829 24216 3792 25924 11892
2017,24484 15764 17820 8064 5412 18122 18569 10807 4803 6897
2018,19089 11295 18317 23600 12409 20146 8990 8894 12466 15691
2019,12666 15914 9203 23770 22409 14639 7852 21913 22088 5193
2020,2125 23981 3759 22438 23737 24041 19508 16897 201 6295
2021,5952 17257 2533 12409 25596 8431 4927 19480 17723 3737
2022,7494 23600 19709 23481 12409 16630 17723 2665 8894 5522
2023,25675 9438 10269 12061 9851 10786 4512 7202 15564 12923
2024,484 13226 20688 22226 23651 23468 12601 15196 11830 10590
2025,15830 8251 14291 19089 10979 773 13764 9339 13352 22617
2026,11730 5119 19480 10979 15714 525 7992 14291 773 13764
2027,22359 23711 19089 10789 5717 9284 9315 24075 2333 12293
2028,19792 20565 3070 11900 20979 24481 7720 23189 19089 2610
2029,14684 4502 19874 24075 4257 20553 17668 5581 5942 7883
2030,18293 1863 9591 6294 15915 4241 25046 25675 22128 8544
2031,14488 13424 3456 13502 14315 20747 21216 16221 16941 8709
2032,22128 25046 561 19620 18804 18293 21342 22991 6294 5380
2033,22622 10335 24481 2021 25209 6 17615 24210 25200 21248
2034,25675 9438 22554 3803 18293 7202 5380 12061 22750 5942
2035,8811 24109 23983 5686 8304 25572 1224 16258 24484 963
2036,14167 13928 16223 11133 17923 16343 6637 22490 21116 23205
2037,25209 17134 4404 731 7284 22622 4300 3878 7938 14975
2038,2426 25407 10594 6734 15691 9555 10834 1583 8990 19468
2039,1863 21552 20711 22645 18122 12289 8560 4940 1947 1960
2040,19089 20146 12409 17723 19709 7494 14895 16630 24128 2665
2041,11295 3744 13294 21061 3570 20146 4147 18317 19089 5044
2042,4783 8870 4146 15030 1848 11724 15622 25101 5444 21488
2043,9438 25675 5942 12061 22554 9851 23799 10786 13118 19089
2044,8097 24577 11535 20146 17070 7013 19709 22445 12602 8322
2045,19189 17108 11141 1689 19431 15265 17157 14158 11692 6450
2046,9438 25675 5942 12061 22554 9851 23799 10786 13118 19089
2047,18952 17161 7534 16375 146 13982 16818 10807 24043 7827
2048,6446 25044 12254 9404 2159 22121 1848 15691 3382 8249
2049,11533 8860 4541 25596 2426 22801 2492 25407 15169 10834
2050,21756 6699 24617 19202 3393 7555 21211 17315 17313 17314
2051,7851 16446 664 13294 12158 15144 8709 10867 24255 165
2052,5032 8709 18793 8097 15182 9769 497 22356 14674 9716
2053,5717 18190 9284 18114 12341 454 13541 921 8285 11792
2054,24075 9438 18293 7202 3803 4512 15564 23485 25260 10786
2055,10735 21277 5930 20368 18419 5581 21649 495 11148 19655
2056,10269 9438 25675 9851 12061 22554 5942 10786 7639 19480
2057,25407 5044 19468 16772 2426 17229 6446 4878 25044 16577
2058,18441 6239 15709 9062 25412 10528 24405 22860 25338 13308
2059,23600 17723 16630 19709 20146 12409 19480 7494 20095 14895
2060,5082 13786 15516 18134 23624 8411 17971 22069 8298 17784
2061,24355 20308 16562 22606 19874 14684 24481 6612 20066 17668
2062,13424 8709 5032 16941 18793 8558 13231 8300 3456 919
2063,22499 2570 23844 8979 9293 16301 15635 22829 14723 7378
2064,24484 10810 21962 16711 10785 7705 8402 12110 3997 4803
2065,14684 17668 4502 19874 10418 24355 18512 16218 18399 21697
2066,20496 21552 24410 11452 23666 22511 5717 12056 15830 15145
2067,10269 9438 25675 9851 12061 22554 5942 10786 25407 23799
2068,23536 6088 21854 3983 2868 9029 13541 5717 18190 9218
2069,2333 18872 23536 749 4796 12061 13541 14447 18528 2173
2070,16214 19237 6904 18798 681 9514 2733 19113 14181 2651
2071,23536 18190 5717 15459 11792 15327 18528 10450 9284 3983
2072,24075 10269 25675 25693 22554 12061 15564 19401 17093 20553
2073,18539 20089 25536 6860 15622 19097 13211 9059 10339 2623
2074,10269 9438 25675 9851 12061 22554 5942 10786 23799 13118
2075,10762 11599 13490 201 23255 19510 5497 25480 17561 12945
2076,18293 25046 22750 21552 18804 15915 5185 5380 22991 15790
2077,19089 23600 16630 8894 19480 18984 12409 17723 19709 5522
2078,8491 17860 12453 3506 6319 7487 16647 44 22554 4752
2079,23536 21854 12061 5717 9315 13541 9029 23127 18528 9284
2080,3469 16112 8686 3668 4528 11987 11741 9497 22300 25491
2081,20416 18759 17378 6621 12856 20817 25585 21496 13930 17468
2082,3037 4936 7561 9769 15094 5187 3199 19518 16266 18793
2083,24075 22554 9438 10786 18293 12061 25260 9851 3803 12923
2084,25407 23154 10594 9555 15691 6734 18392 23141 7991 9701
2085,24075 9438 5942 19089 25675 8538 19308 13118 3165 24850
2086,17143 16150 12257 19166 18404 22236 6713 19994 8208 2570
2087,7144 16775 10766 18636 7333 25642 3971 25083 21619 14554
2088,25046 18293 22750 22128 21552 15790 15915 5380 8590 19620
2089,25020 3479 8603 25362 11861 22811 21766 7979 9989 17680
2090,24075 22554 9438 10786 18293 12061 19922 25260 2697 10979
2091,25957 9783 22332 2072 6459 19907 16885 25517 14279 16562
2092,12914 19089 24577 15691 20146 20095 1240 24075 25407 7494
2093,2426 9555 15691 6734 10834 1583 12818 16906 17156 18392
2094,20670 14519 21921 1727 15231 7915 8326 21512 16203 2876
2095,16394 15196 5150 12214 17877 5581 4257 24577 15642 17546
2096,4541 5952 20974 11533 19875 22010 25407 654 2426 2492
2097,21373 20863 9769 24378 3201 19823 6450 11003 6691 12198
2098,25250 8855 11689 5698 3848 19681 2644 7644 678 16218
2099,21552 20496 25675 20148 22554 9851 5119 11792 773 24410
2100,19089 17723 20146 7494 11295 19525 9438 18317 23600 12409
2101,6539 1898 15213 16968 15522 17407 10175 5626 3271 508
2102,19468 5044 25407 3812 17229 15691 22121 16577 25044 15729
2103,16577 21042 17994 19875 12601 25337 10987 15451 18924 25133
2104,24075 9438 22554 10269 12061 15564 10786 19401 18293 13118
2105,2426 25407 23154 10594 9555 22848 18392 15691 4541 6878
2106,1282 10102 17453 7564 12700 20281 16641 17697 18060 1397
2107,16630 11533 20146 12409 17723 5952 19709 19480 7494 25596
2108,14684 19874 4502 20308 10418 6142 20544 16116 1714 15363
2109,19089 6076 16630 18984 19709 5522 23600 8894 20146 23481
2110,8869 12235 17734 578 2946 5864 11619 3931 21800 18540
2111,25675 10269 9438 10786 18293 9851 5942 12061 15564 25260
2112,20979 964 18662 17005 6816 2791 1943 9295 15571 2705
2113,22032 21530 12589 20789 2516 17844 17025 1420 7202 9586
2114,9339 8251 16630 22511 19010 21384 19089 364 1034 20109
2115,19089 23481 12409 20146 23600 20095 8894 16630 3165 14895
2116,25407 24577 1240 5044 15691 20095 20146 2426 25631 19468
2117,1186 10495 9457 5095 7721 9149 19600 12214 16577 16394
2118,13136 9733 11340 12050 2426 25407 5952 5 22010 18392
2119,24075 19089 5942 8894 12409 17723 23600 3165 10269 25675
2120,24051 19475 23904 16333 21854 17925 9645 21306 7971 7551
2121,15327 18528 22646 9315 22003 23258 19114 8285 15335 23127
2122,8097 12914 20508 11535 22121 8322 5952 7583 10753 20146
2123,4927 23481 19910 1447 6599 364 8544 18045 1876 3169
2124,11820 13183 5853 1959 11770 11181 4512 2705 18256 17161
2125,6294 25675 22554 942 15790 5185 23888 3803 10845 25260
2126,23536 6088 8920 9591 2868 8544 1863 11384 4966 22300
2127,1863 18122 20711 8544 13628 8560 19393 22645 4966 2996
2128,14684 19874 24355 1055 4257 15363 6612 17668 11737 7883
2129,10786 9438 21552 22554 23711 12639 1785 2996 9284 22003
2130,9438 10269 22554 12061 10786 9851 5942 18293 25260 23799
2131,484 11121 10162 2001 16793 6446 24948 13081 17013 23468
2132,23031 20301 14019 3768 6114 15630 12550 13437 21382 4373
2133,22801 11083 17951 11533 1085 21511 9266 5952 4366 4982
2134,10269 22554 5942 10786 12061 9851 18293 15564 23799 13118
2135,5150 17517 19920 7614 24616 8396 5844 9092 21633 20313
2136,23568 18132 23432 24534 1669 3761 10674 24558 6356 3140
2137,24075 25675 10269 22554 5942 10786 15564 7494 19089 19401
2138,17130 1959 20857 16473 1745 19007 25209 18656 22076 7604
2139,9531 10766 13665 3971 17546 17517 15903 18636 19973 5703
2140,19929 18744 24684 9833 21333 23870 21991 13492 2560 14171
2141,18293 25046 8544 17257 12710 19480 4927 19874 22128 7992
2142,12719 11600 18456 373 12096 23444 24407 24900 5167 8947
2143,23600 2426 16630 23481 19709 8894 20146 22445 12409 19480
2144,25407 2426 10834 6734 15691 17156 18452 8316 10792 624
2145,19781 21365 15737 22588 22830 9243 10042 2008 21975 11731
2146,14684 1714 7883 9787 17157 6952 2645 6450 18419 10418
2147,17257 13797 2468 14012 23310 24472 4927 23481 12313 2533
2148,15607 1852 11129 8267 24146 991 752 9495 4811 22439
2149,24075 10786 23799 9438 5942 24928 19480 9851 10269 22554
2150,24075 22554 9438 10786 18293 12061 10269 25260 3803 14595
2151,12061 4811 24757 6719 23043 20761 23540 5505 15708 19564
2152,22730 749 9412 9243 23056 5828 5746 16073 10458 15840
2153,24355 4502 19874 20308 24070 6612 18419 10418 5581 17668
2154,4502 14684 20308 5078 8097 18512 25407 4257 2459 15691
2155,16301 23844 18687 9293 11855 979 8979 3630 16871 8811
2156,23154 25407 2426 10834 9555 6734 1583 16906 22848 23133
2157,2125 12195 22438 1573 16897 13882 12586 3759 43 4099
2158,24093 8304 15764 8064 17820 18569 6897 11153 15125 12110
2159,13552 24985 341 9438 24033 17525 24415 17470 17093 22701
2160,25407 9555 2426 23154 10594 18392 10834 6878 17156 12818
2161,17143 11248 16566 24268 20808 8093 20800 73 15161 2295
2162,4966 21859 15906 24340 8920 6781 13818 749 19114 22003
2163,21042 12601 25738 22121 4351 19033 21355 5930 3913 20410
2164,5412 8064 17820 8304 24093 15343 15562 11069 16218 14865
2165,15196 6446 16577 12254 10162 3572 13226 21042 484 11121
2166,9591 20496 20148 8920 18122 364 24410 11384 13628 4940
2167,7117 5942 25675 7835 9438 25013 16503 25693 19317 5890
2168,12332 13433 3428 6717 2720 14657 8431 3165 21069 22129
2169,5044 13710 4345 19715 14885 14563 23136 18128 5911 24315
2170,11533 12602 2426 12914 13928 18538 22801 19875 9555 8860
2171,9620 13503 19875 12844 19092 4541 20999 11533 8860 17884
