user_id,item_list
1846,9155 18500 15271 6446 18499 11043 3641 20644 6799 14480
1847,21859 19094 6781 1863 23536 15906 8920 21552 10036 6088
1848,18579 16153 3926 18880 20249 12536 4395 20696 18929 3504
1849,12038 20438 9699 4846 6151 23270 25205 3010 15743 18757
1850,5952 3037 25596 497 6708 19875 8860 8709 11533 20330
1851,15896 1547 5084 7426 16499 17586 6629 16266 23269 12271
1852,6239 14978 12710 21552 8158 7474 19398 11441 19480 19235
1853,23048 21095 13384 10667 23960 4891 21182 10364 20078 2910
1854,24477 10073 14494 491 3561 17879 15243 5952 12324 25160
1855,10834 4927 1447 6878 2075 20108 8316 23154 24542 3508
1856,17245 10759 2541 6204 1837 7663 23325 5913 16810 18751
1857,3895 5263 18980 15959 2972 19089 1165 20146 2665 13758
1858,16726 17908 15733 23405 4184 14190 8392 3579 21409 25034
1859,2972 4524 12187 375 13154 3941 7984 10703 1165 7426
1860,23530 7632 4256 18940 1942 23179 4085 17912 10801 12099
1861,3037 8709 10269 18793 25675 13767 9662 15559 24132 8682
1862,9851 10786 5717 12061 23711 12056 13118 773 8811 23127
1863,22390 19332 7494 25407 13253 18317 8470 13336 5469 2354
1864,9741 24418 10994 3399 6629 25083 5180 13388 5084 19536
1865,23737 17680 23777 620 24289 16670 13890 16816 3631 2896
1866,12790 19658 15262 10516 5514 3934 21668 9409 23813 21876
1867,1863 8251 8560 18122 11730 14895 21461 9558 21048 13628
1868,13552 17130 5284 341 11623 13433 17374 16011 1205 16124
1869,25407 23154 2426 6734 9555 15691 22121 1583 5044 7995
1870,18122 1863 22645 17820 1947 24484 3997 1477 18190 11153
1871,4603 7036 10413 9703 22504 2463 21751 13413 1810 1852
1872,4502 16365 14684 19874 1816 8712 14879 1033 20191 24355
1873,11153 18122 9910 14605 19971 15881 17584 14982 11652 3997
1874,8560 1863 9591 18122 13628 15982 15906 22645 22633 21552
1875,25169 20061 3619 4336 2932 18268 21030 9664 2811 12138
1876,15881 6414 4979 950 1477 19118 18122 14605 17876 5399
1877,19832 10420 6011 6166 16908 14134 6962 21001 15082 18373
1878,14684 22653 19874 24355 5581 18419 7883 4257 10418 20308
1879,1579 20335 13070 19252 16200 12867 12470 5506 21378 486
1880,22554 24075 9438 25260 12061 9851 10786 14595 22750 12923
1881,5952 3737 25596 23774 11533 4366 19874 3580 4257 6708
1882,22554 13375 7728 13465 561 16902 21469 19682 23116 18145
1883,14684 4502 702 19879 6612 19874 18419 20308 7494 10418
1884,9090 6018 20161 15146 24533 9352 1710 11879 24663 6860
1885,12972 22657 19062 7639 15490 19167 4620 14291 16471 773
1886,11533 23383 14961 19875 3737 19998 8860 20974 25133 13065
1887,22288 22624 305 20986 16987 19076 25623 24976 17369 21586
1888,7412 16257 20353 13374 12099 2453 11278 5078 23530 7178
1889,19874 4502 4152 5768 4913 18512 17815 14137 22282 1499
1890,9591 1863 24596 5468 21005 15143 15764 7377 11549 9018
1891,2665 7494 12409 20146 19089 19709 3037 3165 5032 23600
1892,24075 22554 10786 12061 10269 3803 5942 18293 25260 15564
1893,5717 15327 18190 9284 12341 13541 7885 11764 23536 9029
1894,22121 17723 19089 20146 18317 20095 12409 19709 6198 23600
1895,25407 2426 13711 23154 18452 23141 1583 18392 9555 10834
1896,304 7993 4032 96 14684 11194 8593 24546 19007 21912
1897,20496 17858 10786 12056 13219 867 16083 15145 24873 19616
1898,19089 16630 10834 7494 8894 10594 18984 17819 12409 23481
1899,24546 2281 21611 4937 22984 11702 13810 19748 18547 2005
1900,22334 20075 1989 22643 13693 9449 24805 11614 23461 11581
1901,3092 9041 19873 20948 24425 6667 22321 22941 11990 12250
1902,15234 12030 11831 13303 17233 21512 10073 24722 20046 5179
1903,22010 10792 18452 8316 23154 2426 10908 10834 12050 18392
1904,8304 24093 8064 17820 15764 25222 23071 18569 15583 24109
1905,13912 8529 18644 6797 3497 25545 14155 2995 4944 3669
1906,24710 5180 122 24418 25500 13824 19703 13042 5625 20374
1907,21467 4338 2597 16300 10617 2251 21190 5544 9878 12482
1908,12704 15069 20695 4299 20209 13246 16133 10172 8185 14199
1909,17248 8062 25767 22662 25737 12083 19997 4886 14727 1778
1910,25675 3803 5044 5628 19564 4241 7348 16629 6734 1240
1911,24484 15764 10807 5412 8064 4668 17820 3997 5026 18122
1912,6926 9050 14418 9889 25903 23408 10789 17376 12993 14011
1913,14019 6239 23956 3768 23031 275 19548 3804 25068 2060
1914,21511 17525 14462 13293 14599 2843 6293 24534 18381 16922
1915,21016 16000 3107 4786 12100 14356 18173 16330 16594 17604
1916,2996 9591 23536 13541 6088 19114 11792 10036 2333 2090
1917,11465 16560 8151 14140 2317 11736 8920 7280 16127 25932
1918,1738 22329 2398 24583 17055 22245 3931 1444 4530 11872
1919,13855 20043 20905 22550 11341 2373 17563 22985 9117 1126
1920,19346 21761 15535 22121 15196 14684 16363 14963 19089 13296
1921,19996 16373 22310 8579 20666 14960 15012 12972 6400 9004
1922,9851 10786 24075 25675 9253 23711 13363 11792 8506 1335
1923,25951 19026 6446 16045 12724 13226 15060 19465 1583 21772
1924,20894 9456 18137 16954 13159 25553 21369 19812 6003 11967
1925,18512 24355 14684 2139 24197 16241 20308 17668 814 4502
1926,11533 5952 25133 6708 3737 22801 15169 14660 4366 24750
1927,2647 16097 10107 16727 12523 2358 20165 18479 15173 20462
1928,19094 2996 15906 24340 6781 4966 6265 2090 23909 8920
1929,22372 19468 16772 17229 2837 8990 7095 32 14814 24724
1930,19668 13472 9950 24484 11223 15583 1385 14084 22248 8531
1931,10594 16810 16906 15997 3898 20 25539 13969 7727 9555
1932,11623 1745 19007 7604 24945 23285 16473 24839 23324 25209
1933,19007 7839 8805 18343 1205 24546 12230 7442 20857 24545
1934,12061 10786 24075 1863 9851 25675 20031 23711 18293 25071
1935,12663 14653 16551 4919 5259 273 20226 9998 19225 18561
1936,6197 18871 3346 6294 2267 22171 22500 25046 2551 6329
1937,11533 25596 8860 6708 17209 3737 25407 22801 4541 12050
1938,18368 21072 12996 101 21180 17860 4296 5568 5557 7553
1939,9591 21552 8560 12801 8920 21005 4940 8811 17820 24093
1940,25479 17426 1461 6654 1185 12609 2906 6362 16975 9591
1941,23127 11792 8811 21854 22646 9315 2333 14373 23711 18246
1942,24075 12923 25463 14595 25230 9438 1842 19564 17465 15790
1943,11681 5942 7395 9345 7964 4811 18340 6950 1888 25693
1944,11645 18949 8446 19857 5195 10017 20325 11969 25807 25711
1945,24751 18293 8544 466 1863 20496 9591 22511 8198 6294
1946,17517 5272 17681 9092 21674 4654 5815 12223 8318 20460
1947,2001 13226 17013 22226 20688 20691 23651 19340 22081 21943
1948,8850 5661 12964 16670 19267 21201 21610 10539 16381 24541
1949,19089 17723 12409 19709 7494 6198 16630 20146 22129 14895
1950,19480 19709 16375 21078 5965 10484 881 321 7326 20574
1951,4620 8251 12684 15327 21552 5717 22300 7601 8285 18190
1952,6781 10293 7885 16966 6059 7139 17462 16294 21527 5487
1953,2426 15691 9555 23154 10834 10594 6734 9701 6327 23141
1954,15459 23536 4940 2333 13541 2090 2868 22359 21854 2996
1955,21099 15271 15453 22873 18500 22226 14480 16793 9341 14352
1956,8544 5119 4927 13837 21552 19079 8251 7639 9243 20496
1957,16897 10762 201 8758 3462 3117 12845 12327 23255 18052
1958,15469 2523 17681 17799 14839 18713 20780 24082 13532 25519
1959,18122 24093 3997 3068 8304 2462 5750 17284 5348 15764
1960,12061 9851 24075 25675 9438 22554 23711 13363 5717 19401
1961,1316 1430 18437 11344 15234 678 16171 15192 23064 8048
1962,6088 5717 23536 18190 15459 12061 12341 9284 15327 13541
1963,11467 22820 4382 13911 20986 14832 1906 4768 16394 10139
1964,13764 1967 16281 9602 2697 10979 24328 2751 3464 18008
1965,16336 23136 18076 7968 9674 3926 636 24634 2287 23237
1966,14903 9438 22807 10363 16195 13463 22411 20066 3668 4811
1967,7663 23975 25134 19151 5284 15856 19688 19089 17374 4115
1968,7426 18494 25702 16489 18515 17558 13763 592 8897 21139
1969,175 2005 6096 24546 22429 21611 12087 8805 25526 3527
1970,4293 2276 23341 12799 21904 7482 19483 275 20146 2912
1971,14895 19709 19480 19089 11730 11687 16471 19167 20807 21030
1972,561 22128 12061 21342 19453 13902 7202 4512 15564 19620
1973,14597 13875 1651 21888 25882 13238 22487 21962 17024 11397
1974,7728 12538 195 21099 14666 695 4813 3124 10567 21375
1975,10851 2523 13217 16522 11566 6828 6861 20348 449 11403
1976,17729 17921 13986 13552 4115 12411 24438 672 24985 567
1977,2426 25407 10834 9555 23154 8316 10594 25596 5952 10908
1978,25116 21552 19094 19480 7718 23711 14210 24075 9925 23001
1979,23204 24967 13597 4956 23778 18234 11097 24366 7613 10187
1980,23847 25461 24628 8559 13541 25846 13203 24619 9591 15207
1981,17229 22121 5784 6446 12601 25044 7976 7114 22949 20960
1982,15196 17546 4257 5150 18419 7450 7109 13303 18778 9511
1983,21072 8264 15298 3547 7553 8627 5557 21180 20789 3386
1984,19874 8544 4502 10418 18150 20391 1714 24410 18419 3303
1985,8544 10979 17514 4620 11716 3348 13764 525 22300 21552
1986,21975 11067 19114 8544 9243 12983 1876 19704 11792 5717
1987,8102 20479 5185 24059 4855 6810 15915 14383 7006 1531
1988,20969 6734 7095 25407 5930 15196 1685 1242 19468 6995
1989,14684 19874 4502 10735 597 4698 19012 5869 15234 8716
1990,22554 24075 9438 18293 25260 12923 10786 15852 9851 12061
1991,15691 10594 19089 22121 6734 1240 7991 13711 16772 23141
1992,25924 12321 14943 19150 21373 11023 8544 22217 18568 20702
1993,12409 20146 7494 16630 19709 15691 23600 17723 2665 8894
1994,9555 23154 1583 10594 12818 16772 13711 7727 19468 22121
1995,3059 7444 6760 8145 5562 21527 129 15413 23628 15006
1996,2426 25407 1583 11834 3230 17156 10834 9555 18392 15691
1997,24075 9438 1888 7964 5942 25675 15564 6433 13661 15566
1998,17637 8395 19874 20308 16324 2453 24711 359 6791 20345
1999,19089 22121 23154 16630 12409 9555 13294 23600 2665 2236
2000,4620 18190 15327 11764 18114 15145 2300 13030 9284 20750
2001,24075 25675 15564 22554 3751 12061 10786 18293 7494 24850
2002,10269 15157 25675 9438 21644 12061 12782 24358 20046 9851
2003,11083 8769 22801 13870 17951 22655 9913 5899 2761 20330
2004,1573 18574 12001 5671 11656 20087 14342 12844 13868 17972
2005,16991 484 2001 6446 15402 10076 23651 19340 7363 11121
2006,10592 23841 20176 1397 12779 13957 15394 6339 6204 8472
2007,7494 23481 20095 11900 22121 6198 19525 9438 9402 18984
2008,24075 25675 25407 10269 5942 8894 7202 19401 15691 3803
2009,20919 16871 23844 19577 2812 1092 15663 25923 2667 13954
2010,711 3630 11812 25894 5966 2650 22217 9620 18647 19823
2011,19043 9022 154 7590 7117 5491 3418 21047 15203 12429
2012,24546 12087 18547 19281 25526 4602 14231 21505 7604 2241
2013,18893 16270 11366 1924 1544 3627 24286 19039 1939 16213
2014,12409 16630 7494 17723 19525 20146 11658 5522 23481 2665
2015,20841 15903 17546 3971 10737 19511 7568 5531 10766 22209
2016,22314 4257 10073 24070 4203 18696 343 3587 25924 10086
2017,24484 15764 17820 8064 5412 18569 10807 57 13581 5127
2018,19089 19468 12409 18984 8990 18317 20095 23600 11295 8894
2019,12666 7030 11855 2812 15914 23341 14639 16871 9228 768
2020,2125 23981 17561 22438 19606 11101 12327 3759 7912 201
2021,12409 7494 19089 24075 17723 19480 23481 2533 17257 16630
2022,7494 19709 12409 23600 16630 23481 17723 2665 8894 5522
2023,25675 12923 9438 10269 25463 14595 3803 12061 1842 4512
2024,484 13226 22226 15196 23651 20688 20691 7292 10590 23468
2025,25071 8251 13764 14643 21552 20496 7601 773 15830 19480
2026,11730 10979 13764 19480 5119 8544 525 15714 21552 1863
2027,22359 25903 20802 12293 20856 10789 10493 6754 22974 6088
2028,20565 19792 22842 7663 3070 9139 11900 23505 21184 9609
2029,14684 4502 19874 4257 20553 19879 6691 17668 11737 5581
2030,18293 25675 1863 25071 6294 5185 12061 561 21342 19453
2031,14488 13424 3456 13502 14315 20747 24797 21216 2760 11940
2032,22128 18293 6294 561 25046 18804 21342 11539 5380 19620
2033,21248 6600 24546 11931 16087 4343 14024 8272 22622 15386
2034,25675 22554 18293 9438 12923 3803 5380 4512 15790 19564
2035,1810 9703 23071 15796 24109 9554 19379 9542 24472 23983
2036,16223 17923 11133 13928 21805 3447 8502 20178 11380 2068
2037,22774 21691 25209 19744 1638 1170 16481 8102 3966 3285
2038,25407 2426 10594 6734 15691 1583 10834 9555 19468 10946
2039,1863 7266 4940 8560 18122 1960 21552 18586 20711 22645
2040,19089 19709 7494 23244 20146 12409 17723 16630 8894 24128
2041,3744 11295 4147 13294 21061 3260 25407 16651 1846 19769
2042,21488 19895 15030 12671 4146 8870 3830 2095 4783 15958
2043,9438 25675 15564 5942 12061 23799 8538 22554 9851 10786
2044,8097 24577 17819 25407 8322 20146 1577 10073 5952 23141
2045,19189 24859 12435 11141 11692 21374 17157 1289 6194 8104
2046,9438 25675 15564 5942 12061 23799 8538 22554 9851 10786
2047,13680 2230 4720 23854 15787 3323 552 25485 7534 146
2048,23468 7049 6446 10162 2159 24481 6913 15196 25044 15402
2049,11533 25596 8860 4541 15169 6708 10834 25407 20974 2426
2050,23251 4671 20716 6663 19202 24617 21756 3393 7555 21211
2051,16446 6461 13418 7851 2059 15144 18002 22068 13138 1009
2052,5032 8709 18793 13609 23328 497 20333 15182 25407 17456
2053,5717 18190 12341 9284 454 13541 11764 23457 23711 921
2054,11633 3803 25463 18293 10301 21228 15877 24075 25230 7202
2055,19655 21649 11148 22093 18241 23146 16002 13791 495 5511
2056,2040 7444 10269 10396 3108 6239 12499 25675 9438 6010
2057,2426 19468 25407 5044 16772 4878 12466 7728 8826 19750
2058,20853 19168 5332 20816 552 4650 21991 11596 19598 23110
2059,2507 23621 24270 23510 20095 23600 16630 8819 17174 12409
2060,14734 1058 25766 21611 13786 8702 9170 17615 20498 24140
2061,14903 24355 20066 22606 313 2840 16562 17668 20308 23157
2062,13424 14488 13231 8558 8709 5032 16941 13502 3456 14649
2063,16301 7030 23844 24604 15635 8979 19577 24132 3281 14799
2064,24484 3997 10785 57 21844 11153 9954 5399 21962 16711
2065,12441 17668 7450 18399 19874 14684 24355 18512 15562 23926
2066,20496 21552 24410 22511 14456 5717 9851 7639 15327 11452
2067,10269 25675 8529 12719 9438 21375 7012 11848 18644 3497
2068,23536 21854 6088 5717 13541 15459 3983 9029 19114 2868
2069,2333 4796 23536 19439 15459 4055 3176 8628 18872 10450
2070,16214 2733 19113 1911 24075 9514 8385 14130 17909 8699
2071,5717 18190 23536 11792 15459 10450 18528 15327 9284 23127
2072,24075 7920 15930 12061 20543 16620 14890 23447 959 7608
2073,18539 25536 6860 20089 25040 15622 21615 1203 2044 16275
2074,10269 25675 9438 12061 9851 5942 16016 22554 23799 10786
2075,10762 21140 11599 13490 201 17561 25480 1774 23255 17919
2076,18293 22750 21552 25046 6294 18804 5185 5380 13902 21342
2077,19089 5522 12409 16630 19480 18984 23600 17723 8894 2665
2078,8491 17860 7487 25675 22350 19333 11959 4296 7798 604
2079,23536 21854 5717 9315 13541 6088 9029 15459 23711 23127
2080,3469 16112 3668 11987 4528 25491 9284 5717 3223 7885
2081,18759 17378 10777 17468 20416 19551 10457 25585 8998 10842
2082,2337 5187 3037 7561 2286 19518 3199 16266 21139 13497
2083,24075 22554 9438 25260 12923 18293 10786 9851 12061 14595
2084,25407 23154 10594 9555 7991 15691 6734 17156 16906 18392
2085,24075 9438 10024 13789 9195 14700 15604 25675 15564 5942
2086,17143 9035 16150 22696 10338 6734 13094 3506 11844 1569
2087,7144 18636 16775 25083 8318 3971 9092 10397 22075 7333
2088,18293 22750 25046 22128 2914 21552 19620 8590 15915 5380
2089,4651 22811 7979 9989 21766 8603 3479 25362 21064 25020
2090,2697 24075 9602 19922 22554 18893 22584 20586 24485 10384
2091,25957 14983 16885 25517 19907 22332 10862 2453 15942 5078
2092,12914 24577 19089 20146 19709 8322 10919 15691 7494 20095
2093,2426 9555 6734 10834 15691 1583 6327 17156 9322 10908
2094,17806 22640 18644 12802 1812 13454 13493 3961 7565 16683
2095,16394 5581 14554 24577 15234 15196 12214 5150 12210 25407
2096,4541 20974 5952 19875 11533 25596 654 22010 3737 2426
2097,21373 1151 3201 24378 3775 20863 5616 18394 19823 21020
2098,11689 25250 2154 5698 13119 3848 3229 22440 828 3354
2099,21552 20496 25675 20148 11730 22554 24075 17760 24227 4927
2100,19089 7494 17723 4797 3931 8894 9438 19525 20146 13380
2101,6539 1898 17407 5626 19691 4341 10685 16968 15213 15522
2102,19468 25407 20969 5044 3812 17229 2426 15729 4390 20410
2103,16577 21042 12943 21712 1259 15451 19498 20766 18924 25337
2104,24075 22554 9438 10269 18293 25260 12061 25815 7202 9851
2105,25407 2426 20834 23154 9555 11533 10594 22848 8316 6878
2106,19067 3632 12774 3961 2046 7973 16758 25419 8692 19215
2107,11533 5952 25596 16630 6212 12409 3737 23774 20146 25407
2108,8808 25201 19874 4502 14684 2232 11033 12156 10418 20308
2109,19089 8894 7363 20146 15137 12409 24305 16630 7494 6076
2110,5864 11619 17734 8869 18540 2946 12235 19978 578 3931
2111,25675 9438 10269 18293 25463 12923 12061 10786 14276 17465
2112,8492 20979 964 14775 10238 15571 1810 21968 9295 207
2113,20789 17844 15115 22032 17025 9586 21530 2560 12589 14870
2114,21552 9339 21384 19456 13797 7639 17760 20363 22511 7601
2115,19089 23481 2665 20095 12409 16630 17723 23600 11091 20146
2116,25407 24577 17819 15691 1240 5044 25631 19468 20095 2426
2117,1186 19727 1641 10495 17972 3630 8953 17837 19555 7721
2118,13136 9733 12050 8316 11340 2426 5 25407 4980 5952
2119,19089 24075 5942 8894 12119 12409 17723 10269 3165 2533
2120,19475 17925 9645 24051 20438 16765 4703 24929 9795 8328
2121,9315 15327 18528 22646 13030 23457 19114 19588 15335 2090
2122,8097 12914 12791 9253 12102 11535 21943 15150 22517 20508
2123,19910 4927 1447 5119 3169 7601 20496 7639 23481 364
2124,13353 1959 19936 11820 5853 14705 8394 13306 13183 11770
2125,6294 5185 15790 6210 20749 942 6193 22554 24230 1893
2126,23536 5717 2868 2333 11792 1863 6088 23711 13541 8920
2127,18122 1863 21751 7036 9907 14115 19393 4603 9703 25713
2128,19874 22653 24481 14684 8268 1055 24355 20833 15066 19697
2129,5672 10786 21552 20578 12080 9438 8544 23711 22003 22952
2130,10269 22554 9438 5942 12061 18293 9851 10786 23799 12923
2131,484 11121 2001 7292 23468 13081 10162 19799 21021 17013
2132,15837 12937 15019 7929 24078 10387 3166 8027 8161 10411
2133,11083 22801 17951 9327 11533 5952 4366 6708 9913 19875
2134,22554 10269 5942 12061 15564 18293 9851 10786 1888 23799
2135,23740 17517 10948 11476 5150 9092 8318 20313 12223 22075
2136,3761 6063 4205 3140 23568 25390 11741 6356 25413 15123
2137,24075 25675 5942 10269 22554 5444 15564 10786 19401 12061
2138,1959 17130 18656 8475 16473 20857 22076 19007 8622 25209
2139,9531 24958 18636 17187 10766 17546 17517 3971 5951 19402
2140,16923 8847 23939 2578 403 19265 19200 12515 13768 617
2141,8544 12710 17760 6502 4257 7639 25046 18293 22128 19197
2142,12719 17860 11600 4297 14121 4208 3118 16712 23138 25604
2143,16630 23600 2665 20095 2426 20146 19709 8894 12409 22445
2144,25407 2426 6734 10834 8316 15691 17156 10792 25138 16906
2145,17731 19968 4013 24834 8628 22588 20799 16354 4437 3277
2146,14684 1714 16365 6450 2854 17157 4502 19631 7883 5907
2147,4502 18352 5594 22653 17257 14571 19629 23434 2468 13797
2148,11129 1852 19393 1810 2007 829 16823 25106 19397 17044
2149,11080 13753 20979 17418 11096 24075 10786 3379 5942 14245
2150,24075 22554 9438 12923 10269 14595 25260 3803 5942 18293
2151,4811 23043 12061 23351 5505 6719 23540 24757 24472 2007
2152,22730 21275 12918 9243 6094 9582 5828 23056 2135 109
2153,4502 20308 24355 16502 24070 7489 24216 19874 12722 5994
2154,5078 2459 4502 17637 14684 8395 22485 6691 24070 18512
2155,16301 23844 3037 11855 8979 3785 979 8790 7030 8049
2156,23154 2426 25407 10834 6734 9555 23133 1583 16906 22848
2157,2125 12195 22438 3759 11101 8758 43 13882 12327 18116
