user_id,item_list
2775,25781 23600 12409 19480 11618 19709 2159 16630 20095 22121
2776,19089 17723 12409 16630 6198 20146 24209 7494 18984 23600
2777,7728 1307 12719 24724 5152 21524 5217 4829 19270 12579
2778,8453 14654 14817 16231 4244 10924 25874 16153 9347 16330
2779,18399 25781 24355 4257 10073 24197 19010 18419 12841 15234
2780,2957 10228 22012 9716 18793 3037 2858 22835 5032 15559
2781,25250 8019 8488 11502 24577 14436 23403 22159 2426 17188
2782,17802 20162 6377 15022 18980 8160 14452 5491 6865 7835
2783,23600 19480 16630 14291 19709 12409 11618 2665 20146 7494
2784,4956 6123 12663 14225 23215 2656 4620 5259 14653 18561
2785,3812 16772 8990 19468 25407 6446 17229 14356 1685 5044
2786,20308 15421 11717 4966 16116 21697 15787 21629 23600 599
2787,8316 11991 20926 18148 14684 23621 18512 25448 22056 17967
2788,24070 8037 5952 21920 8316 9146 8487 12050 22801 6691
2789,20130 9050 409 22359 16996 4068 25903 4732 1673 12293
2790,19678 10364 16560 6749 3448 21554 11736 11465 10266 4457
2791,2641 3469 14220 19079 20933 12379 15447 9497 11987 14411
2792,16767 562 9797 12742 878 5463 19661 10203 20692 12494
2793,11618 23600 7494 19480 16630 20095 12409 20146 19709 2665
2794,16932 24189 12552 6446 18499 20161 2960 20064 11231 5824
2795,2125 3759 25239 23981 4423 201 17561 12195 13490 23255
2796,19874 2195 22653 14684 10722 11737 20553 7624 16324 17637
2797,6369 3658 8593 18512 1170 4025 11832 8805 4635 6756
2798,18984 19089 2665 12409 20095 8431 5522 25679 20204 14721
2799,21099 18500 22873 19526 19103 11043 6799 20281 23309 695
2800,14684 19874 24355 22653 5581 15234 4257 19879 7883 10418
2801,15459 2333 6392 19781 9218 17858 867 11792 2344 5717
2802,861 17452 10363 12810 11792 15279 604 23457 17639 23127
2803,4502 24355 10418 5581 20308 4257 16394 16324 20553 5078
2804,25407 10594 9555 10834 15691 23001 21920 17156 18392 10981
2805,8097 9301 12914 12214 10753 7742 4257 15150 22517 14706
2806,23217 4945 1803 10026 19007 15240 6502 17723 25839 4738
2807,10269 22554 12061 25260 7202 10215 4512 12611 25067 12647
2808,17420 25200 19007 6502 18115 7839 20066 8805 12230 24546
2809,7607 11854 25453 1385 15396 15809 12235 14084 22876 23653
2810,23536 2333 2868 12341 9284 15327 22646 21854 11792 9029
2811,11792 2468 13030 25675 24075 9851 18545 5717 772 5906
2812,18512 486 14684 8423 17229 22932 24881 4502 8769 24355
2813,18715 8037 17209 6708 11501 9733 349 20289 4980 11340
2814,9438 24075 13118 21524 60 2243 15564 25675 4117 23570
2815,12710 8158 12968 20108 364 20290 24900 25095 21552 13797
2816,4209 11253 14023 21052 19874 9657 4911 7646 20368 4502
2817,16909 21470 24062 9929 25161 18915 23741 14996 659 4986
2818,5717 12341 15327 2300 9284 11792 4620 5593 18190 23457
2819,6384 814 8102 14684 19288 6612 10496 2139 6329 24835
2820,24075 25407 17317 10269 23651 9380 7114 24711 11578 17401
2821,23398 21140 19166 7012 20416 19859 15271 25609 12719 11848
2822,9716 18793 497 24132 13834 23318 2957 16813 4936 24380
2823,25596 19875 8860 11533 8487 5773 25133 18396 16036 8316
2824,8930 25354 7036 8811 21092 9703 17563 1810 19379 21968
2825,25407 23154 11340 2492 2426 10594 18392 1583 10908 22010
2826,5717 17705 4620 13939 2300 7308 25650 15327 24880 12863
2827,15327 9284 18190 12061 2300 12341 11792 13541 10786 20496
2828,21647 11324 5374 19792 2249 13736 11755 16890 7506 13132
2829,19427 11502 5284 4713 6745 11127 9430 16856 8792 18480
2830,25398 6502 11114 14903 23844 1929 11695 10785 15903 22606
2831,19123 10417 17200 20003 19764 13975 914 23989 3782 4050
2832,13918 5873 20393 15706 15953 6719 9357 10176 23371 9337
2833,7650 23791 1459 12138 10186 25531 3256 12966 21584 22971
2834,23123 25463 18789 176 22459 836 22146 9813 2904 20912
2835,3024 15657 21769 8352 16703 1628 17027 13203 16850 21039
2836,2426 9733 25260 4980 10594 22651 15691 23154 8037 6734
2837,20337 7426 5084 14998 17843 592 13388 18106 15636 1547
2838,24289 19104 13306 11749 13102 22121 10743 17118 21997 23906
2839,2426 9555 23154 12818 10834 7727 16928 10594 7095 1583
2840,19060 22729 24546 1205 17374 8854 17105 23247 13319 12087
2841,19079 4620 23127 5717 25028 11764 12341 23457 2300 15327
2842,8544 25071 773 20496 9851 21552 5717 12061 4811 9007
2843,19089 8894 20146 23600 19525 2665 17723 12409 8431 22121
2844,2248 4814 3913 2578 16577 11908 20622 21773 20756 9574
2845,8208 22012 17663 24538 9924 10847 25304 10228 3281 22835
2846,9591 17820 1947 1863 6930 8560 17959 15881 11549 24093
2847,25407 6446 8842 4824 11941 8990 15691 10834 20969 24383
2848,11871 15234 23753 22676 23879 16642 18515 20841 592 16562
2849,18131 22402 9958 23600 11900 20146 10829 16318 6198 4792
2850,25407 10834 9555 13711 10908 25138 7727 10594 23154 5044
2851,477 11818 1611 1639 21944 23113 17973 10496 772 1504
2852,12162 12759 12214 5952 7583 24070 9457 18334 19948 18419
2853,20201 16664 15777 17624 5235 17681 15188 18537 25218 20829
2854,466 21552 942 18272 20363 110 16537 13827 10675 13902
2855,12943 17078 12521 10151 8624 6944 9873 25585 19551 22049
2856,21744 645 14108 20287 22774 10194 12731 8017 22818 2438
2857,929 14201 1141 11119 3599 5788 17534 5904 7446 22132
2858,1863 13764 3009 8560 18893 2996 19922 10979 4966 13628
2859,7144 16775 25407 9092 8097 4118 24008 5272 12223 8229
2860,25675 22554 24075 3803 9438 10269 15564 4512 12755 20146
2861,25596 11533 5952 3737 6708 8860 20974 25133 20863 22801
2862,12050 13136 9733 11991 2492 5 22669 11340 8037 1056
2863,16577 21042 18636 17546 12601 10766 9511 7333 20841 25738
2864,17660 9000 3660 19046 18570 16302 15484 8985 7024 6872
2865,24075 15008 3653 1384 3440 9345 7130 25693 25675 24653
2866,25675 22554 24751 22750 22128 12061 9851 25046 6294 5185
2867,9249 25645 25663 4070 14565 22500 19378 5882 23262 3198
2868,12409 20146 19709 10653 16630 19480 7494 4476 18317 8894
2869,16928 25407 19468 1583 10594 8990 23154 9555 10834 7564
2870,19089 23481 24209 12409 8431 2533 11900 16630 2665 17723
2871,6985 5218 22592 7564 25044 13703 14272 17229 15729 20281
2872,7728 25407 25138 10908 15691 12719 3867 25675 2426 10981
2873,2426 15691 1542 9555 6327 23141 7095 5044 23154 6446
2874,12914 7583 12214 9301 21909 16394 4257 8322 4549 14706
2875,25250 19427 24661 19554 8019 10833 5998 16856 8296 20795
2876,9438 25675 22554 23799 12061 15564 1888 19308 24894 13118
2877,16368 11243 19612 8362 13037 19811 3482 289 5668 15565
2878,18793 13609 8709 19190 15559 23697 23328 9769 20333 22356
2879,12061 21854 9029 23127 22356 18528 10786 4620 9337 13030
2880,8529 11969 12874 11645 14396 14861 19857 17520 22603 11848
2881,7728 13902 4957 561 14780 18272 7812 14677 21469 15294
2882,7030 9228 16301 3133 8790 20919 5534 16871 14799 22229
2883,11533 25596 8860 6708 3737 13136 19875 20289 21352 8037
2884,22247 14100 14661 15645 15451 16903 9455 21355 5690 15795
2885,16577 7002 6454 5568 23251 9017 17143 18282 9443 16225
2886,24355 14684 1634 4502 20308 1055 11737 15363 6329 6208
2887,7437 19982 4384 8141 21947 17976 5038 20359 24735 13059
2888,2492 12050 1056 21920 9322 6734 2426 10345 23133 22651
2889,14354 17541 5763 7752 8529 9155 9559 6014 23398 7012
2890,21481 14547 4886 5346 7667 20941 5808 12700 20639 7437
2891,195 12719 8990 25407 5044 6765 4094 25675 22554 3867
2892,20669 2040 19213 10796 19436 24168 16276 11634 15207 23847
2893,656 12680 7728 8367 12791 19492 195 13522 20898 25322
2894,25648 24314 3236 9946 18528 24693 17774 4400 10428 10450
2895,8968 9532 21917 11654 18964 20498 5124 4192 21269 14951
2896,2426 15691 9555 5044 23141 8097 23154 10834 7095 10594
2897,17517 22075 5027 25083 7144 4118 19973 658 15903 25712
2898,15691 9446 9555 25407 1583 16928 10594 23154 2426 7991
2899,25076 14943 21373 11527 25894 12162 7583 12659 19150 891
2900,18771 9945 20944 13515 19429 22226 17856 8395 10614 15651
2901,484 23468 10162 2001 23651 7363 2888 21021 16793 16991
2902,15105 8270 17057 24589 19771 6953 19788 6442 15436 9454
2903,12759 23086 11527 10311 21373 17877 19948 16669 25369 1355
2904,12525 10513 15905 21802 24675 6616 18611 25508 20591 21282
2905,9578 15599 21365 14927 24171 24554 16245 1446 25804 18865
2906,7043 19881 17638 10160 10404 21244 20928 2900 2752 780
2907,2907 16197 1185 11361 20546 17820 14158 732 8304 18131
2908,17066 15038 25089 15478 12436 6511 25263 24486 18852 17010
2909,18931 10594 23154 2426 22848 8886 861 25407 24423 10981
2910,15447 22523 16901 17079 5828 5413 22889 20116 8277 5106
2911,7430 21391 12748 68 12716 17812 9637 4352 13159 14317
2912,20508 15384 19948 21373 21199 3775 23670 9457 11713 12165
2913,13354 4843 16325 19123 23122 3155 5731 1674 4751 7265
2914,15751 2426 349 4837 5952 25407 8834 12214 5436 11991
2915,15830 23909 11363 7601 11730 23666 18045 18168 13352 7992
2916,2463 6883 25865 3770 3810 9554 16040 15724 14513 7036
2917,25349 2471 14677 2267 13827 15294 6294 21552 2518 13902
2918,19880 566 16119 8304 2222 25572 16258 2373 17886 24150
2919,11527 21373 10311 23086 11713 12165 18263 19823 21542 12759
2920,25407 3744 8097 13294 502 2492 4147 5469 10792 20766
2921,8097 12914 15150 9301 22517 14706 14539 8709 8322 7981
2922,4502 9438 12424 22378 24075 20833 11961 4535 4267 18192
2923,23621 22332 2072 22056 9941 16567 20626 8097 17309 23077
2924,24874 22010 23895 12165 23086 1355 21373 11003 22079 12759
2925,19875 11533 4366 8860 3737 22801 15169 13870 2118 3580
2926,7474 5298 14508 23410 14609 25740 15709 25784 2060 6760
2927,18574 1573 20087 16945 19106 8386 16879 3792 8208 7144
2928,13294 13928 9089 7063 25171 2236 2426 22464 9122 18941
2929,13609 20333 5032 23328 18793 8709 497 22356 14674 15182
2930,5078 19874 25162 14684 8395 16324 4502 2459 15363 359
2931,24075 25675 18293 22554 7337 10269 22750 15564 5380 22128
2932,24355 19007 21085 20553 8538 4502 8805 20857 6600 8475
2933,7115 9620 983 10640 22294 12844 13078 5966 290 2643
2934,4291 14212 18326 10099 829 19393 21320 1456 2007 19937
2935,2665 19089 12409 7494 19709 16630 23600 17723 8894 19480
2936,8558 13789 20747 5905 557 8346 13182 2760 10540 8654
2937,24075 13118 9438 10269 13244 5942 10528 3620 14313 12061
2938,2500 6229 23887 17308 1320 5056 12796 25407 5968 4546
2939,6796 4435 20191 4538 10073 2195 8506 800 12826 8268
2940,11121 24069 5385 14554 15204 13183 13241 6668 3572 12601
2941,2426 9555 23154 5044 7727 10834 12818 10594 18317 23141
2942,8304 24484 17820 8064 5412 18569 17284 3997 25572 7471
2943,22298 10664 15334 14015 5781 14573 6544 6645 10878 10269
2944,25136 24355 8266 25013 2274 4502 16395 14684 24615 386
2945,13136 12050 11991 13711 8529 22010 20181 17209 14509 10792
2946,22554 24075 9438 18293 12923 10786 590 25260 14595 1195
2947,22342 12953 21802 17145 11597 20911 20163 6616 22739 24481
2948,11871 6712 17586 4218 9241 5187 17843 13763 17517 1547
2949,10269 22554 10786 12061 15564 9851 18293 13118 24894 8538
2950,14048 10753 4257 11253 10073 21052 18419 18495 12214 18174
2951,4437 6816 9021 2791 24121 16206 6980 16890 23969 17005
2952,10450 12341 23457 13030 5717 18190 3469 11987 2333 2090
2953,8251 14291 9339 11363 17760 18168 12313 23310 19480 4927
2954,6088 8920 13541 9591 23536 2333 2868 22646 22645 4966
2955,7494 17723 12409 13704 20146 19332 3123 8894 2879 9027
2956,17320 25224 9194 21013 11277 200 181 4440 6478 13501
2957,19480 13797 7601 21552 8251 14291 9664 2619 23481 9339
2958,21583 8544 9602 9426 13764 24286 9591 21552 110 24328
2959,10269 25675 9438 11434 12061 24178 24990 12760 21055 19286
2960,1066 20335 9152 486 18778 3449 14236 5010 23865 16247
2961,25407 22121 2426 2492 4147 10594 5469 10345 10834 6734
2962,1999 9438 20894 20273 14704 12707 18709 13159 4370 19343
2963,9243 21975 23056 19781 11796 18692 1611 11731 9582 867
2964,6734 10594 2426 25407 9597 15 11533 16150 15770 22187
2965,10834 17156 10908 13711 25138 5 16906 1056 8037 861
2966,6239 24926 14978 17760 17215 19524 7313 8158 21518 23410
2967,15691 10594 17156 25138 10908 25407 2426 10792 13711 18392
2968,18984 19089 20095 18930 5522 21381 25873 12409 11091 5803
2969,5092 4102 3326 14281 12334 24134 7878 21357 13175 1531
2970,23536 21854 10009 5717 11792 19114 9218 9315 13541 9029
2971,2005 23285 21624 4343 4847 18115 7746 12101 22313 12288
2972,10162 484 2001 7049 23651 16991 11121 7363 15402 20688
2973,16630 18793 497 7908 12409 8097 8709 12914 15559 20146
2974,23154 2426 25407 10594 9555 6734 16928 10834 15691 12818
2975,21373 12714 12759 10311 25834 23086 23895 20020 3775 19823
2976,8772 12072 20611 2214 964 2040 7372 3348 9415 10183
2977,2023 5032 2765 9650 17233 14626 4257 6440 12082 6708
2978,5078 17637 16324 2570 22485 13338 20308 8395 24711 11459
2979,25675 12923 24075 10301 14595 18293 17465 9438 15564 1842
2980,8251 10269 7601 9258 421 19118 3891 19393 13797 8560
2981,16172 18263 8097 25407 23154 11834 24577 2426 3037 19089
2982,3556 25868 15562 23884 6198 17948 8003 19933 23211 13955
2983,22438 12195 3759 43 25239 25257 8758 10762 201 16897
2984,15903 17546 20841 18636 17218 9041 15196 5150 14554 3971
2985,2426 23154 6734 9555 624 10834 15691 23133 9322 10908
2986,24570 2646 5156 4237 9998 4956 4224 6123 19225 16551
2987,1863 18122 9591 21005 6426 1960 9847 19393 5468 21552
2988,1091 19347 9859 1103 8716 9724 6486 20898 6946 25675
2989,20969 1242 4510 8785 9992 23430 12601 19468 25407 3382
2990,13391 1863 1788 8920 5179 19361 5078 9591 20258 18263
2991,22121 18186 16276 9079 24168 24481 8894 23189 20308 11499
2992,10594 2426 25407 6734 15169 9555 10981 25596 1583 10834
2993,3111 17919 5240 17817 11630 17604 16330 1210 17123 13490
2994,2401 22040 18931 18798 23796 10426 2888 2639 10620 2877
2995,4646 5427 1311 11004 7452 25145 20716 15462 12897 5970
2996,2996 6781 4205 10979 20108 749 8543 1611 9023 1747
2997,6082 19429 10728 17317 23992 1808 17856 359 4194 7149
2998,8945 25865 23043 22138 13594 18784 18122 13074 14327 7945
2999,21354 22378 17478 1258 4502 2040 10996 24355 14684 22653
3000,3556 9934 13973 19232 15234 15903 10557 14887 25868 11361
3001,25675 10269 19089 20146 12061 9851 22554 12119 5942 12409
3002,20553 15781 13798 20308 24573 14684 13558 21349 11832 8395
3003,20325 18890 2322 7134 7511 2994 5696 5637 8554 18324
3004,13465 5884 3522 10584 218 12432 5601 16898 8110 21287
3005,15207 16241 19213 25479 4775 7598 12413 18523 19355 217
3006,25596 19875 3737 8410 13586 8551 15169 14660 8860 11533
3007,17287 1033 20033 12304 22765 8860 25868 3556 20974 12089
3008,11533 11099 6708 4366 349 5952 19875 18566 20330 21511
3009,1738 18552 3931 6394 13176 7222 2133 4797 20448 18540
3010,21854 18528 19114 23127 13030 23457 5717 11792 23536 20750
3011,2122 17570 16241 1722 19355 890 15170 120 14354 9015
3012,8544 12061 9243 13219 24908 9007 13837 773 10191 477
3013,17092 10808 15782 22177 19700 19548 20301 422 13441 20847
3014,8304 24484 15764 10807 12860 17820 5412 8064 15583 3997
3015,2765 15524 22752 14564 20367 18462 6358 18730 7816 14626
3016,23253 18630 18574 25894 19627 15562 17668 14836 2222 19823
3017,3626 780 25491 6164 21777 14088 20605 19865 15139 7143
3018,15691 2426 23141 9555 20841 1583 10834 23154 4878 15234
3019,25223 24561 22136 18872 5369 19114 12855 467 14746 1671
3020,24862 970 23651 15402 6981 10076 2485 13226 4477 14906
3021,13502 13789 14488 8709 557 8558 3456 14315 11478 5905
3022,17254 23334 5507 16442 20927 19837 24958 2298 6611 15668
3023,13628 18122 12801 8560 4940 14385 1960 21552 7266 4979
3024,16685 7646 4209 19189 10716 21631 21342 25505 17322 7059
3025,16538 19089 19480 12389 14684 19874 18512 24355 20095 17668
3026,9319 459 8709 5032 19426 3037 15182 740 12048 9662
3027,13797 9339 23909 20108 8251 3169 7639 8704 19480 11072
3028,19894 8921 2746 25013 19294 4112 10796 10202 627 11411
3029,23468 13226 7049 484 22226 6446 16991 2001 6125 15402
3030,21373 1885 13231 13886 5092 12363 7131 15749 11527 14626
3031,8251 9339 22469 17348 18045 19480 7083 4927 23909 21134
3032,7728 5152 8990 10567 9383 1665 19526 14666 25675 19735
3033,25407 9555 7727 2426 17209 12818 10594 16928 10834 23154
3034,21583 18804 19401 22554 19564 15679 9438 24651 3803 4512
3035,3631 8388 25347 1183 17373 5936 22438 16810 19164 4526
3036,2615 21466 15691 16928 2267 20146 12818 2551 4878 8097
3037,24093 24484 4100 1863 15764 17284 3997 328 17820 993
3038,11533 7553 25596 6708 2118 15169 3551 11340 6212 5952
3039,2656 16974 12663 7156 23215 5156 16551 6123 24570 23994
3040,20353 23530 7632 10801 23179 7412 1942 5078 17912 12099
3041,12554 21428 5078 19429 25957 22359 1808 14684 24711 11360
3042,5998 7753 19669 25250 9010 12133 19068 13168 21262 14436
3043,11681 23417 4811 6881 9653 752 1099 22411 4812 15058
3044,12409 23600 20146 16630 24128 6198 2533 19709 17257 3397
3045,19089 12466 20095 24070 18984 3302 12182 8097 1020 12914
3046,14625 20348 15188 12685 17681 6861 18353 6998 6828 4854
3047,9315 9284 14273 783 24974 18114 11792 2333 14116 23711
3048,17013 16577 5044 7114 484 21042 15196 4533 19852 5003
3049,5152 1665 8990 2904 22554 1307 19526 12538 25675 561
3050,9620 7115 2083 1294 13078 17884 10255 18574 15616 2426
3051,12731 8017 4136 3682 13321 4340 4440 22099 14994 17254
3052,8990 17229 24243 25407 4909 2837 7095 15729 8097 1583
3053,24075 25407 10594 23154 15691 25675 9438 11618 6734 23600
3054,4128 7450 15234 3572 9819 8234 18357 23926 17385 1860
3055,22750 22128 25046 21342 15790 5185 8590 6632 561 18804
3056,17209 9322 13711 18452 13136 10981 9733 12050 4980 25407
3057,5078 2835 24711 359 25957 16324 17856 8395 2459 826
3058,11792 13030 23457 4620 18190 23127 15459 12341 9315 2333
3059,18419 10055 2411 6952 7742 7539 66 17157 21277 9207
3060,13764 2697 17206 22889 14593 10979 7122 10384 24453 20861
3061,2584 22891 19518 25741 13763 25702 5815 16489 1547 10747
3062,16774 3931 10322 1738 4672 5785 4964 15821 13835 21328
3063,19480 14895 17760 21552 19709 11730 24410 1863 8544 22511
3064,22102 22811 7979 3664 2491 8603 9989 9460 21754 25362
3065,25781 17668 16241 4259 18523 14684 19355 15234 20428 18399
3066,10269 9438 22554 12061 9851 10786 18293 5942 25260 23799
3067,8860 6708 15169 25133 3580 10882 4837 19092 8984 20616
3068,5763 8529 6985 10119 16535 12719 5195 15271 3669 17541
3069,14684 19874 4502 5581 15982 19879 15754 15234 24355 7883
3070,17209 13136 11340 4980 12050 8316 5 25407 9555 25138
3071,17819 4878 20146 25407 14706 15691 15169 8322 12409 5803
3072,3037 919 22548 5032 11558 13424 17724 19426 1705 8558
3073,25407 2426 23154 15691 5044 16577 1583 10594 9555 11295
3074,4912 962 9591 11729 19239 5973 5737 19089 664 1863
3075,7710 17877 12295 17523 4707 21281 13476 14590 5481 23156
3076,11465 8151 11736 16127 25932 22591 10266 13018 4457 13834
3077,24075 12061 9438 9851 17525 25675 20301 19564 25071 5942
3078,14684 8826 4502 491 20308 10390 10226 19879 11114 18605
3079,23154 25407 2426 10594 10834 8316 9555 18392 21920 10908
3080,19089 3570 14291 23600 6554 14562 22445 16630 11730 19709
3081,19874 24355 18419 22653 10418 15363 5581 11737 1816 9018
3082,16630 7494 5522 19089 18930 22121 20095 23481 20146 11687
3083,25675 18293 24075 25463 9438 4940 9591 12923 1863 14595
3084,21304 15749 1230 5092 22065 17233 3326 23788 11033 10556
3085,14684 8395 8769 15781 20308 17637 2501 6652 250 6250
3086,21621 14016 14373 7997 16268 23457 25510 11893 19180 7903
3087,11731 21975 11067 11796 17065 21365 17858 9243 9851 19079
