user_id,item_list
2598,19007 24546 8805 5076 5446 20276 175 23285 2005 14528
2599,18222 23022 24632 499 9454 24616 6691 7530 13134 25894
2600,10697 3014 24132 25304 3281 7030 19648 6221 5324 16301
2601,19781 21975 9243 18692 17065 6547 477 12983 11067 791
2602,22845 24706 9910 12926 4100 12425 18122 9591 5468 25682
2603,23553 14960 8226 15012 8579 21552 19981 9004 13883 4966
2604,8877 19661 9943 25736 19393 3891 4940 12550 3567 22300
2605,22674 24559 24330 11362 9371 21897 18512 9832 8648 10432
2606,24613 18995 12851 25858 19676 350 1110 18841 368 18925
2607,2426 10594 23154 10834 17156 9701 20863 304 14210 6878
2608,12341 9284 23536 15327 2868 2300 11764 15335 23457 19443
2609,9050 22359 25903 8678 1673 12293 11792 10789 17776 20130
2610,2426 15691 23154 9555 10834 5044 6327 24577 25675 14141
2611,23457 12341 18190 20750 9284 11792 11987 454 10788 15145
2612,10594 2426 25407 10792 10834 1583 9555 2492 9701 21920
2613,3188 14402 18949 13020 11645 11795 8446 7991 19857 25585
2614,4940 1863 9591 962 6740 18122 11549 3148 6254 3009
2615,9910 13751 1947 15881 9591 12041 23691 18122 17227 14873
2616,5083 12654 14061 3651 25105 21961 22549 17607 7719 23270
2617,7728 5152 14480 195 1605 14122 23398 9606 20416 1575
2618,6539 17407 19691 9614 19788 6264 10685 3271 4341 25072
2619,21409 15224 9636 1702 7016 14190 23405 16726 25548 13604
2620,341 23534 11623 21071 913 19089 4113 22701 8475 304
2621,13138 23547 919 8549 12000 24727 17849 20581 270 12158
2622,24658 20518 25034 20301 10528 2197 8145 6251 23031 21654
2623,19532 12435 22864 13840 10716 7059 6194 22772 1217 2956
2624,9591 3231 1863 19981 4940 820 4336 20301 17277 24075
2625,15137 2888 13257 1303 2679 4664 202 2544 2877 12081
2626,2426 6734 25407 1583 10834 9555 15691 17156 6878 18392
2627,10653 20410 5497 5044 24948 16648 12552 25819 15098 22226
2628,9358 4825 914 14253 25770 22103 3782 23989 7910 14591
2629,17877 2426 18417 25407 10834 6671 15691 13573 25214 25834
2630,5486 24672 3145 20855 22006 1649 1063 18476 6587 17004
2631,25187 20284 16282 4878 8990 8097 16630 16482 19468 1240
2632,1414 11383 17690 10858 16715 842 5824 17616 18949 9453
2633,25675 10269 5942 12061 10786 18293 9851 15564 19089 23799
2634,24753 13104 6425 25199 11426 19130 14647 25858 8507 2128
2635,8506 9253 19189 1300 25162 18352 17108 16116 5581 13149
2636,13748 3660 24898 7764 25096 3168 13972 12491 15939 12493
2637,5717 4620 6088 15459 9284 2868 22646 2300 9218 15327
2638,1834 9337 21450 25693 15706 5273 20393 4811 15969 22085
2639,17586 7981 4546 444 7797 6629 6433 23482 25890 13424
2640,19518 7795 16489 592 13763 10994 2286 4692 11871 9241
2641,6360 5007 13073 1612 22539 24410 300 21653 24356 15494
2642,7981 5844 10994 14539 25549 12158 5150 15196 25890 4692
2643,25675 25463 24075 12923 18293 9438 10301 17465 14595 1842
2644,14684 24355 19874 20308 18419 25675 17668 17070 15749 15234
2645,1307 5945 9941 2072 7260 20948 16567 16669 15736 2696
2646,11871 16266 13763 10703 21674 8295 1254 21139 18515 592
2647,3877 12899 20686 9037 13090 16860 8160 4048 25005 12335
2648,20969 10594 10651 2426 1685 3812 1228 9863 3382 1583
2649,8149 12446 18851 14338 24958 15540 25092 24874 2378 16918
2650,6708 4846 6477 3320 10401 20654 13065 19641 22549 18738
2651,10139 4768 12206 5244 2126 19229 2198 12877 7288 1286
2652,1279 6723 13541 16560 11688 23734 19400 11465 10364 13987
2653,19921 13176 22980 13380 18172 9438 4826 13385 12121 18552
2654,3281 11855 13954 14723 9747 2812 25923 22885 24604 3133
2655,14684 24355 19874 17668 18512 4502 10418 20553 21697 19879
2656,18190 4620 9284 6088 13541 23711 12341 2868 9029 2333
2657,14713 21817 18230 6704 18318 3236 10937 12061 2135 7250
2658,20833 11961 3623 9519 20317 10768 1741 9734 11457 20648
2659,4257 25781 14684 4502 3991 3832 11737 15234 24355 11019
2660,8544 21552 20148 14863 14023 7639 18150 8704 15490 5407
2661,17218 18636 13081 15903 6446 14554 3971 16719 17546 7109
2662,2333 6088 15459 13541 5717 2868 4966 18190 10450 21854
2663,22121 17229 15577 5784 20367 17917 4020 7851 7875 7114
2664,17517 5150 7144 3634 8677 11342 14839 17799 15777 15061
2665,20632 9386 5297 25755 4761 13009 20017 20939 17776 9264
2666,16642 12165 20876 3711 4707 21425 3331 8632 837 13031
2667,4927 9951 14291 17746 13074 18168 17760 1600 14895 20108
2668,12061 4620 13541 9591 8811 2333 15242 8544 8560 21552
2669,303 8712 8311 5362 4235 9008 9260 24472 9554 9563
2670,13006 6365 17369 21586 18640 979 19179 20494 21733 2200
2671,24756 5717 13030 2432 18190 23673 25028 16370 23457 16055
2672,25935 8450 3375 16956 12919 23898 13685 16891 20643 24754
2673,22652 5078 359 826 2507 5925 22468 19907 3766 2819
2674,6983 4008 11539 14769 4214 13383 1893 15682 22683 3676
2675,14373 13918 13297 19664 20393 15706 18872 22646 2302 11792
2676,22554 22750 25046 6294 21342 24075 25260 15790 18804 3803
2677,1959 7839 24546 19445 20857 21248 12230 14104 17323 2005
2678,19089 23906 22294 7684 17429 24075 9637 14895 2239 10035
2679,17442 3016 20728 5473 9178 3818 7414 8430 6018 1937
2680,9359 12655 20321 21902 19525 14075 24209 17723 5178 6691
2681,25596 3737 4541 15169 6708 654 3580 23774 6212 22801
2682,25407 2426 10594 9555 1583 8860 2492 17156 3737 6878
2683,11855 16301 20745 16268 23341 16871 25171 2285 21350 19577
2684,12719 22554 25675 8990 1665 5152 12913 2904 561 24724
2685,21072 8264 15298 18368 12996 3547 1669 8314 11673 8627
2686,15257 1634 893 14140 8322 8549 16716 6329 22616 7244
2687,19089 13294 18317 9089 7494 24128 8894 22715 22464 15093
2688,19781 21975 11731 9243 24908 6547 17065 13236 6392 21365
2689,19346 3572 2201 15374 11220 19357 21037 17462 19360 5872
2690,21533 25304 24132 16345 22885 10697 14799 7030 14723 1092
2691,19288 21271 15774 3431 18401 3360 15146 4575 24355 9843
2692,24075 1632 23975 9438 25675 10215 25185 11576 5942 2426
2693,25407 8990 16772 6446 14356 15691 15196 23729 8097 8785
2694,24270 9942 19874 20347 13686 14481 22529 9705 9539 19907
2695,25142 695 19746 8716 2278 10604 19574 24875 12680 6938
2696,4674 436 7443 1313 6541 11603 23600 25037 22092 16467
2697,8390 1385 465 12235 13418 9691 13188 6433 22876 18995
2698,19089 23600 7494 19709 4502 2665 16630 24075 3165 20095
2699,7346 15282 12609 6654 1461 17133 22744 25736 8560 15207
2700,8097 16394 15234 1577 15844 17819 24577 23302 6358 18462
2701,20308 14684 10073 6691 12182 1020 24355 18399 25894 19874
2702,18565 13831 9120 25459 660 9295 8214 2249 19346 13067
2703,7494 19089 17723 20146 2665 8894 23600 3803 12409 23481
2704,19453 22128 6294 21342 25675 942 5185 4957 561 6632
2705,15815 2523 5153 14466 21226 17799 20780 24082 5235 16237
2706,18528 11792 18872 24561 21854 2300 19114 13030 23127 4796
2707,20308 14684 19874 24197 10073 24355 18399 4502 15124 4257
2708,1516 9851 5151 16017 22587 13587 14355 5505 466 14736
2709,11340 25675 18452 9438 22840 22554 3803 2492 13711 24075
2710,23154 10594 10834 16928 6734 16906 17156 7991 23141 18392
2711,22932 10753 24881 8097 21199 20095 3758 17485 4667 7583
2712,7885 16878 9284 9497 13541 17552 11792 21412 4528 23258
2713,15729 5218 3656 16772 8990 10946 13331 17742 19468 19352
2714,22148 11505 7655 18994 7004 23562 17966 14797 5579 15
2715,4030 12462 25713 11341 25485 7336 11173 13901 14014 9950
2716,20289 4366 10847 19536 19875 23749 25407 8097 17586 4319
2717,6691 2570 14902 19655 13225 12182 10073 22499 18939 14434
2718,14623 449 15031 14000 22299 22994 21302 24889 805 13291
2719,1876 9541 15648 7257 23266 25956 23683 3578 12009 13077
2720,9370 10073 18263 16449 10792 17233 1573 21373 3408 3264
2721,18122 829 14311 24093 8251 22617 19047 10009 3578 24788
2722,6760 7444 8158 21527 18958 14609 11706 6251 5389 5562
2723,11533 20974 4541 19875 25133 3737 5952 15169 13065 6212
2724,3553 13764 476 4916 16281 21493 10979 2751 8324 10717
2725,12230 1959 14104 20857 23285 6600 7839 8805 21624 23324
2726,8264 18368 15298 21072 3551 11959 5557 23391 21180 3547
2727,11649 12874 16758 22141 24236 2420 18949 1282 315 5793
2728,3928 13374 20353 15196 5150 11278 7632 17546 14554 7412
2729,14684 19874 14772 22653 24355 7883 18419 5581 14137 8544
2730,25675 5942 12061 19401 18293 10786 15564 25260 3803 12923
2731,12486 7642 19070 6102 21796 16691 4130 11568 7894 11789
2732,1863 8560 18122 7266 13628 7108 21552 9558 22645 2642
2733,12061 2007 10736 991 23152 11835 9438 25119 19114 19393
2734,22932 8423 24881 4257 13755 17485 16394 4667 3264 3164
2735,21577 22560 12463 24397 6243 5436 18389 9649 10683 24126
2736,14684 24355 19874 4502 4257 15903 11946 20841 15754 16300
2737,21139 7426 5815 16266 10747 13388 16489 22891 25702 8229
2738,1217 1289 19629 19532 19189 2221 22864 9722 12435 21374
2739,3737 16577 19875 5930 25596 11197 306 11533 22731 12943
2740,23505 5154 12236 3711 12375 19089 13831 18979 7944 13390
2741,11268 5768 9209 10289 4115 23278 25443 13433 2209 5756
2742,23704 9418 17484 25770 19485 14591 22196 4825 18042 7592
2743,2426 15691 6327 23154 10834 5044 24069 13183 6446 11820
2744,10269 25675 5942 22554 12061 9851 10786 23799 19089 15564
2745,23628 21527 14978 15006 14609 817 275 15709 7474 18300
2746,3037 5032 18793 15559 7267 23697 9662 23328 4936 7611
2747,11702 24199 11055 24546 19748 21611 12087 22622 22817 6
2748,7979 21766 21754 22102 22811 8603 21064 18837 19972 25362
2749,1224 5412 13836 15583 8988 24484 21092 5686 9982 3924
2750,10380 12647 17374 8077 7164 24839 3389 23325 14157 23990
2751,12519 19799 2280 17280 14256 16397 18258 19988 13257 15645
2752,23536 4620 18190 13541 6088 23711 9029 11792 15459 21854
2753,8388 9060 1183 3392 18238 1193 22438 19606 7302 4526
2754,8544 24005 14023 8524 1158 1504 25505 3559 20391 11072
2755,19564 942 1830 17893 15294 10970 25675 4054 22991 4241
2756,19792 7494 20146 19709 20095 2665 8894 153 23481 3165
2757,4384 16050 1292 21066 1778 12569 14459 10173 16177 21169
2758,4502 14571 18419 9115 18505 19874 23267 19189 14684 3162
2759,15636 13129 22775 6918 164 9019 11844 5188 25923 2883
2760,17209 13136 11340 11991 4980 8037 9322 5 9733 13711
2761,19393 24417 8251 6453 19047 15143 1810 9535 23448 7377
2762,1274 25222 6674 22300 17064 3659 24520 25664 23427 17030
2763,10979 6674 3348 10558 2697 4625 20586 21614 10887 10384
2764,22730 1934 12918 1123 214 190 17774 6820 24964 22262
2765,6927 25804 5728 5191 15906 7669 2196 25220 6537 12587
2766,12538 17156 8143 22224 6734 2678 23239 16772 20630 2426
2767,10753 22932 24881 17485 4667 8097 7583 8838 2570 12188
2768,24839 17374 22031 2426 25407 2083 22560 2239 7260 2429
2769,21512 16394 21716 14827 10073 15749 7030 12214 24070 4502
2770,4475 5590 15252 20320 7920 2417 14923 21588 10492 3920
2771,18576 15562 19692 12462 22317 16759 11954 2853 14041 5293
2772,22554 9438 19401 6560 3803 19564 18640 25675 3469 19089
2773,11533 4366 19429 12563 20289 15656 9079 16324 5952 944
2774,22554 24075 25260 12923 9438 18293 23331 14595 19401 21068
2775,19480 23600 12409 16630 7494 19709 20095 22121 11618 20146
2776,19089 17723 20146 7494 16630 23600 19709 12409 18984 23481
2777,7728 1307 24724 5152 12719 5217 4297 6248 18689 15673
2778,8453 16231 14817 14654 16153 4244 847 5240 5645 16330
2779,18399 25781 4257 24355 10073 12841 18419 19010 8779 16241
2780,10228 2957 3037 2858 22012 729 497 18793 18649 15559
2781,2426 15691 25250 9555 8019 14436 6327 23154 24577 12914
2782,15022 14131 6865 5491 25830 4081 13446 24029 23198 10358
2783,23600 16630 19480 12409 19709 14291 2665 7494 20146 11618
2784,4956 2656 5259 6123 14653 9998 20226 18561 273 23781
2785,3812 25407 6446 5044 8990 16772 23430 1685 2426 895
2786,15421 11671 11717 18317 15710 22129 1617 20308 14048 11411
2787,25448 8316 11991 22056 17967 1170 23621 20926 11449 22440
2788,21920 5952 24070 10792 12050 8316 9146 22801 11991 25596
2789,20130 9050 22359 409 17419 12293 25903 9591 12534 16996
2790,19678 10364 16560 6749 21554 3448 7583 10266 8322 13706
2791,5717 23813 13785 19079 74 3469 4513 12092 17902 20933
2792,12742 13384 22889 7885 20692 22515 24749 11716 16767 9743
2793,23600 11618 16630 7494 19480 12409 19709 20095 20146 2665
2794,16932 12552 20161 6446 24189 15997 20314 25351 5824 22909
2795,2125 3759 25239 17561 201 4423 23981 12195 23255 13490
2796,19874 14684 22653 20553 6612 24355 17637 18419 13721 11737
2797,1170 8593 24710 3658 4025 10600 5877 5644 16011 19737
2798,19089 2665 18984 14721 12409 11658 8431 2426 22121 7494
2799,21099 18500 22873 6799 19215 1866 695 16491 11043 14352
2800,14684 19874 24355 4257 5581 22653 7883 15234 15363 10418
2801,2333 15459 11792 5717 2868 22646 9315 23711 4620 7483
2802,861 9438 12061 17452 10363 24075 11792 17639 15279 12810
2803,4502 24355 10418 5581 20308 4257 7883 17668 20553 15234
2804,25407 10594 9555 10834 15691 17156 21920 23001 16906 18392
2805,8097 12914 12214 25407 4257 7742 22682 9301 10753 8322
2806,4945 23217 6502 19007 10026 1803 25206 13343 7103 15240
2807,10269 22554 12061 10786 9851 18293 25260 19401 3803 7202
2808,7839 25200 17420 9502 24546 8805 1144 19007 18115 11931
2809,1385 11854 7607 25453 15809 9691 23653 21255 653 15396
2810,23536 2333 2868 12341 9284 15327 22646 11792 21854 9029
2811,11792 24075 5717 25675 13030 19870 18545 21854 8544 7456
2812,18512 486 14684 22932 24881 8423 17229 4502 21085 25407
2813,18715 8037 6708 11501 349 17209 20289 9733 17501 11340
2814,9438 24075 140 25675 4512 10269 15434 15564 15101 19682
2815,20108 12710 12968 364 8158 25095 11384 17760 24900 8544
2816,19874 4209 4502 18419 14023 9657 4911 25760 20368 14137
2817,16909 24062 25161 21470 9929 18915 659 11646 9285 18782
2818,5717 11792 4620 9284 12341 15327 18190 2300 12061 23711
2819,14684 10496 19288 6612 6384 814 18505 4502 8102 2139
2820,25302 9380 17317 25407 24075 7114 20766 13280 16224 11569
2821,23398 20416 1605 22594 3872 10901 10112 14913 20008 823
2822,9716 18793 497 2957 24132 16813 3461 22012 13834 4495
2823,25596 11533 25407 19875 8860 22801 8316 8487 25133 16036
2824,25354 21092 17563 8930 21968 19379 1810 11366 7036 9703
2825,25407 23154 11340 2426 2492 10594 18392 1583 23141 9322
2826,5717 17705 4620 15680 13939 21991 25650 429 7308 12863
2827,18190 15327 12061 9284 13541 11792 2333 23536 10786 2300
2828,21647 5374 11755 13736 11324 16890 2249 19792 4525 9295
2829,4713 7183 23554 11443 18928 24533 158 19427 3716 6745
2830,25398 1929 8606 10919 1386 11855 10785 22152 475 22606
2831,19123 17200 4050 10417 13975 18755 15625 19764 1137 6053
2832,9337 20393 12308 13918 14373 1834 13541 15706 6588 13297
2833,2097 12138 12966 2197 18268 21584 7650 25531 22732 435
2834,23123 20912 15406 4038 25463 176 22111 9796 18789 3124
2835,20411 17027 3024 24628 13203 19525 1628 21039 16850 24619
2836,2426 25260 10594 9733 23154 4980 15691 6734 5 22651
2837,7426 20337 5084 2825 2584 14998 15636 13388 5815 16266
2838,19104 13102 7252 24289 10743 21377 25166 17805 13306 25421
2839,2426 9555 23154 10834 12818 10594 1583 16928 7095 13711
2840,19060 22729 12850 13232 24546 13319 17105 17374 7028 24075
2841,4620 5717 19079 12341 23457 23127 18190 15327 2300 11764
2842,8544 5717 20496 9851 773 25071 12061 21552 477 7992
2843,19089 8894 20146 23600 2665 17723 12409 22121 19525 16630
2844,4814 2578 2248 16577 5350 18119 10321 22433 3913 2615
2845,8208 12378 7267 9924 22012 10228 25304 8821 10847 22684
2846,6930 9591 1947 17820 8560 13202 24938 24093 15881 17959
2847,25407 10834 15691 8990 4824 10594 6446 9555 23154 20969
2848,11871 17799 8677 16642 23879 5051 2825 22676 21226 15234
2849,22402 11900 23600 406 6198 10829 9958 19658 13062 7935
2850,25407 10834 9555 23154 13711 10594 22121 18392 5044 10908
2851,477 1639 11818 7415 6782 24242 16453 20729 17973 10496
2852,12162 12214 5952 18419 12759 24070 17070 7006 25834 4366
2853,20201 16664 15777 5235 25536 25218 18537 17624 15188 13578
2854,13827 466 4900 13200 6294 23273 14677 21552 942 9961
2855,17078 12521 12943 6272 9873 6944 22049 12865 8624 25096
2856,21744 22774 645 12731 14108 6611 22818 20287 3682 10194
2857,14201 929 11119 3599 1141 17534 5788 5904 7446 6044
2858,1863 21552 13764 8560 18893 3009 13628 2996 4966 10979
2859,7144 25407 16775 8318 12223 9092 4654 5272 10397 8097
2860,25675 24075 22554 9438 3803 10269 20146 12755 19564 15564
2861,11533 5952 25596 6708 20974 8860 3737 4541 25407 20863
2862,13136 12050 2492 9733 5 11991 2426 11533 1056 22669
2863,16577 10766 18636 21042 12601 17546 17517 9511 14667 7333
2864,20292 11239 20907 3184 2453 24082 449 24648 9000 13578
2865,3653 1384 24075 15008 3440 19570 16874 25675 690 25691
2866,25675 24075 22554 12061 24751 9851 9438 22750 22128 25046
2867,9249 25645 14565 4070 5882 25663 19378 23262 3365 22500
2868,20146 19709 19480 16630 12409 7494 18317 15691 8894 10653
2869,25407 16928 9555 23154 10594 8990 10834 19468 2426 1583
2870,19089 16630 23481 8431 2533 24209 23600 12409 22558 17723
2871,6985 5218 25044 3410 22592 8990 15691 18263 15271 20281
2872,7728 25407 15691 10908 24917 12719 25675 2426 23248 25138
2873,2426 15691 6327 9555 23154 23141 10834 5044 7095 1542
2874,12914 25407 16394 7583 12214 8322 5952 9301 2426 21909
2875,25250 19554 20795 19427 13119 8296 1638 5998 19787 9974
2876,9438 25675 22554 12061 23799 15564 19089 9851 19308 13118
2877,16368 13037 3482 8362 19612 11243 19811 4623 25322 3254
2878,18793 8709 13609 9769 23328 15559 7747 20333 14674 23697
2879,12061 21854 9029 4620 2333 22356 10786 9284 23127 13541
2880,8529 11848 25807 3961 4526 13020 11645 11969 14861 14973
2881,13902 15294 6294 23862 1665 18272 25675 4957 20031 7728
2882,7030 16148 15502 1315 9991 5534 24432 23264 23064 9747
2883,11533 25596 13136 8860 6708 3737 15169 19875 12050 8316
2884,16903 22247 1994 1672 15645 10542 10449 17311 7917 14661
2885,7002 16577 21806 23251 5568 9443 11122 16225 988 17143
2886,24355 20308 1634 24049 14684 4502 19874 15363 11737 16325
2887,19982 7437 21947 5038 4384 17976 8141 24846 24328 3624
2888,2492 2426 21920 1056 12050 6734 9322 17156 10594 3447
2889,25649 17541 23398 7012 14354 5763 9559 11169 8529 21541
2890,21481 4886 5346 16847 13066 17425 7437 12258 22790 22962
2891,12719 195 4094 25407 6765 8990 22554 3299 25675 3479
2892,24168 19436 10796 2040 6431 20669 24597 16276 5994 23847
2893,656 5003 22520 8367 22215 13802 17519 11505 18201 3913
2894,25648 24314 3236 18872 18197 4400 5073 9946 5413 21408
2895,8968 9532 21917 18964 21269 11654 20498 5124 4192 20790
2896,2426 15691 9555 5044 23154 10834 8097 23141 10594 7095
2897,17517 22075 7144 25083 658 5027 25712 24599 15903 5272
2898,25407 15691 9555 16928 1583 23154 10594 2426 7991 9446
2899,891 14943 19948 11527 19618 21373 1778 7262 21542 9398
2900,13515 18771 14764 7273 9945 7917 23271 11349 24409 20981
2901,23468 10162 484 23423 13257 23651 970 2888 20176 2001
2902,15105 17057 8270 19771 24589 6953 19788 6988 20514 23522
2903,12759 21373 17877 23086 10311 11527 19948 1355 22010 16669
2904,12525 15905 6616 10513 21282 23238 23024 8532 6401 16592
2905,9578 15599 8750 23708 6083 7956 2196 25104 1759 25804
2906,19881 22182 10160 21244 2752 23797 2900 10404 7043 17638
2907,2907 17820 20546 8304 17635 16197 24484 14158 1185 17121
2908,15038 17066 15478 12436 18241 25263 18852 25089 17010 6511
2909,18931 10594 23154 8527 25407 861 22848 16574 2426 2401
