user_id,item_list
1786,8097 20146 19089 12602 21373 2426 8322 17070 23895 20095
1787,7494 23600 2665 17723 23070 4257 22402 16814 11900 20146
1788,2606 10686 17805 20696 10340 49 5183 4395 5977 7875
1789,15691 10834 1583 9322 17156 8316 16906 10908 21920 10981
1790,23858 22121 20565 10537 25779 7836 18317 11899 2210 21260
1791,20422 21440 14910 4147 5763 8986 7055 19769 8925 10889
1792,20065 13424 21321 8300 13789 8709 13502 22684 16505 9138
1793,11533 22801 13870 5899 25596 2962 20330 16105 4366 21857
1794,22342 21802 20911 7990 256 15330 13756 14301 3560 11952
1795,10979 13764 1863 20586 4625 24597 18893 9591 2697 9732
1796,20569 2423 11737 1033 22585 4499 4164 10749 2412 22071
1797,12745 3217 17494 4874 22008 9243 20862 19066 18074 23728
1798,3037 20300 5032 9319 15559 23697 8709 12048 18793 459
1799,4620 24075 3460 10269 13562 13118 20496 22838 8389 14936
1800,2426 1056 5773 10908 8316 8487 25596 8037 1014 10834
1801,23154 9555 10594 10834 10792 25138 8097 6878 16906 8316
1802,12087 20914 24546 25526 5076 13810 1539 377 2005 9135
1803,16849 17713 2240 23037 7964 18151 10610 7402 1415 3804
1804,5469 8986 3497 1869 4147 3744 10889 21061 14141 502
1805,18119 20706 13012 9574 2692 24718 16235 8224 11788 23359
1806,13374 16544 20353 21547 20662 15579 10432 18021 6893 1630
1807,9591 1863 8920 14385 25682 9311 22645 4100 5468 5427
1808,21552 20148 20496 14023 24410 11384 11452 13797 7639 8920
1809,14684 4502 5581 20308 18419 7883 10418 5078 17668 17637
1810,8544 22511 1863 20148 2996 8251 24621 20496 19910 24410
1811,21857 9327 8769 8268 8544 17668 20308 11404 11680 17739
1812,25675 18293 5380 22554 561 24075 3803 12923 25046 942
1813,24075 9438 12923 3803 12061 10786 7202 25260 23485 22750
1814,21854 13030 11792 9050 19180 20261 23536 11993 9315 22359
1815,3037 8709 497 12048 18793 13609 22548 9662 9769 20146
1816,7965 18859 16641 13508 3188 13381 8990 17156 1005 15729
1817,25675 9438 12061 5942 22554 9851 10786 19089 23799 25407
1818,23154 9555 15691 6734 10834 1583 17156 7991 12818 9701
1819,21297 25539 11969 9060 11848 11645 14420 8424 18949 5936
1820,25407 18798 13226 13294 14877 15691 13845 11295 3656 22445
1821,7850 24163 4010 2985 25457 23280 4729 4284 11646 4978
1822,12563 19429 2304 6163 8395 15990 9079 4263 21653 9477
1823,4927 1447 15830 25203 7601 23909 23850 19480 8544 11658
1824,24070 12182 1020 2238 13994 24423 18992 4066 19559 18931
1825,4048 21755 23681 15420 22058 5724 16860 21421 17132 23349
1826,1863 2996 4940 21859 24340 8920 466 10036 8544 8560
1827,2127 1739 11137 11854 11557 15959 4089 7117 609 1628
1828,24093 18122 4787 10865 3997 7471 17284 15764 8304 5750
1829,4423 12195 17561 201 8758 10762 24885 6895 16317 23255
1830,1282 6401 2196 20480 4421 10780 6572 23331 5646 18721
1831,14684 15207 7886 20553 24204 17133 19874 7598 18523 21697
1832,25407 6734 10792 10834 18392 8316 15691 25138 12050 1583
1833,11114 10919 25860 22616 16794 4112 25778 6329 12602 13731
1834,341 5284 24985 913 24033 13170 13573 7323 14188 14964
1835,10269 25675 9438 12061 9851 23799 5942 22554 10786 15034
1836,21691 25342 17768 1959 9438 3527 22313 23975 7989 7541
1837,19089 23600 2665 19480 7494 18984 12409 11658 17723 25873
1838,2426 15691 9555 23154 10834 12818 7095 10594 1583 10981
1839,8750 5191 10990 945 17749 15906 12587 17996 18977 2450
1840,2426 9555 15691 22554 5044 23154 1583 4878 7991 13711
1841,8466 3824 7523 22119 1032 1074 21915 11124 17129 18323
1842,16630 19089 20095 12409 18984 11658 23481 18317 20146 8894
1843,8396 13763 10747 13742 19518 12158 15903 15636 12206 12194
1844,8544 1863 20108 13628 21552 4966 20308 13541 2996 24410
1845,21552 4336 8544 820 20061 24621 1825 9050 25071 6628
1846,9155 18500 15271 3641 6446 11043 18499 6799 14480 17013
1847,21859 19094 21552 1863 15906 8920 23536 6781 6088 13541
1848,18579 16153 3504 3926 18929 24289 3107 20696 12536 16000
1849,12038 9699 20438 15743 6151 25205 4846 23270 3010 23447
1850,3037 497 8709 5952 25596 18793 12048 9662 4936 19875
1851,1547 5084 15896 7426 17586 20460 10994 16499 23269 6629
1852,6239 21552 14978 12710 8158 7474 19480 19398 9438 14508
1853,4891 13384 10364 11185 10667 17033 13118 23960 15054 8405
1854,24477 10073 491 14494 17879 3561 15243 7714 14269 4629
1855,10834 4927 23154 2075 20108 21629 20648 20833 17760 654
1856,8545 15079 17245 2541 5913 6204 17229 15673 23325 25458
1857,16159 3895 5263 20373 18980 1165 9134 10486 23924 24182
1858,16726 17908 15733 4184 8392 23405 14190 12381 3579 1702
1859,2972 13154 24355 12187 7426 1165 20624 25387 23741 7984
1860,23530 7632 20662 23179 4256 1942 7412 12099 5756 10801
1861,3037 8709 9662 497 18793 15182 13424 15559 11506 13993
1862,9851 773 13118 5717 8811 10786 23711 12061 4209 25675
1863,24312 22390 2264 13253 19741 3072 24277 7869 8470 11772
1864,9741 10994 25083 6629 5084 13388 25712 24676 19536 1492
1865,23737 17680 3631 24289 23777 13890 16670 620 16816 23906
1866,9409 22497 817 21876 19658 3934 15709 10516 10269 25662
1867,1863 8560 18122 13628 7266 14895 21461 22860 22645 21048
1868,13552 341 5284 17130 16011 11623 17105 19258 6418 19007
1869,23154 22121 7995 6734 1542 14383 16577 2118 5044 9555
1870,1863 18122 22645 1947 24484 17820 3997 13628 24093 15764
1871,4603 9591 15764 9703 8560 10413 22504 7036 1863 24093
1872,16365 10749 14879 8712 12597 15124 25201 20191 303 2423
1873,15881 9910 18122 14982 19971 15125 24680 11652 21022 10807
1874,8560 1863 9591 18122 22645 13628 14684 19874 21552 15906
1875,4336 20061 21030 25169 2811 12138 22971 7650 351 4161
1876,6414 1477 6542 17876 15881 21822 19118 14605 950 6292
1877,14134 6166 19832 23410 6011 15082 10420 19318 16908 14789
1878,14684 19874 24355 22653 20308 18419 7883 5581 4257 10418
1879,1579 16200 19252 20335 13070 12470 815 13046 10090 12841
1880,24075 22554 9438 12061 10786 9851 10269 5942 12923 3803
1881,25596 5952 23774 3737 19875 24278 22129 13503 11533 22932
1882,22554 7728 24075 16902 561 13375 18145 13465 21469 6632
1883,14684 4502 20308 19874 6612 4257 10418 18419 18399 17668
1884,9090 6018 9352 23071 25550 17563 20161 25354 1710 16519
1885,21552 19062 15490 22657 20290 4620 8704 773 16471 12972
1886,11533 19875 3737 25133 23383 20974 2789 8984 15169 8860
1887,305 22288 4088 20986 9819 24075 19076 11467 19031 22624
1888,16257 7412 23530 12099 8430 5078 1687 2453 13374 2835
1889,4152 5768 17815 19874 18512 1499 4913 20888 11411 23687
1890,9591 1863 15764 9018 2996 9851 17820 21005 24093 12061
1891,7494 3037 2665 12409 19089 20146 5032 23600 25407 3165
1892,24075 22554 10786 12061 5942 10269 18293 3803 15564 4512
1893,5717 15327 18190 13541 12341 9284 23536 7885 921 8285
1894,22121 19089 17723 18317 6198 20146 20095 14721 24128 23600
1895,25407 13711 2426 23154 1583 18452 11340 17156 23141 18392
1896,304 14684 7993 4032 24355 96 8593 11194 21912 19007
1897,24873 20391 25314 20496 14944 22539 7964 17858 13937 20111
1898,8894 16630 7494 24577 18984 11091 23481 10834 19089 17819
1899,4937 2281 20038 11055 19748 24546 22593 22984 9170 13810
1900,13693 24805 20308 22334 1989 20075 11614 20553 25013 21428
1901,3092 24425 20948 6667 9267 11550 1712 13433 5518 22941
1902,15234 13303 15778 15903 24355 5179 20046 10110 17704 16529
1903,10792 10834 22010 18452 10908 24874 8316 10345 18392 2426
1904,8304 24093 8064 15764 17820 4803 57 24109 18569 23071
1905,13912 3669 6797 25545 3497 8529 4337 7012 4944 2995
1906,24710 122 25500 25766 23805 1205 6 20374 5180 3173
1907,21467 4338 2597 16300 10617 2251 22847 5535 4482 21190
1908,13354 4272 22930 10901 16698 3931 16255 15849 14318 1201
1909,17248 8062 25767 12083 22662 20321 23015 25737 22500 14727
1910,25675 16629 18317 35 5044 3397 19342 9076 3803 4241
1911,24484 15764 8064 9591 17820 18122 5412 10807 24075 4668
1912,6926 9050 14418 10789 25903 11792 6088 12293 23536 20130
1913,6239 14019 23956 19548 3768 5562 275 16367 24763 7474
1914,1591 10026 18909 25674 16922 17525 18847 3654 23042 17671
1915,16000 21016 3107 14356 18173 15595 12100 24461 16330 4786
1916,9591 2996 6088 4940 24340 19114 10036 17705 21464 13541
1917,11465 16560 8920 8151 7280 2317 21464 14140 11736 22591
1918,1738 22329 24583 17055 2398 22245 23611 4530 3931 1444
1919,13855 9591 4030 11341 672 15167 25928 20905 1761 16628
1920,14684 19346 15196 19089 21761 16363 15234 15535 22121 14963
1921,19996 22310 16373 12972 11729 20666 15012 16973 8579 6400
1922,24075 9851 10786 25675 9438 11792 23711 773 8811 4620
1923,25951 6446 19026 16045 13226 1583 23154 12724 484 19465
1924,20894 9456 18137 13159 16954 21369 25553 5199 6003 14295
1925,18512 14684 24355 20308 17668 24197 4502 8769 6612 2139
1926,11533 5952 25133 3737 8860 22801 6708 4366 25407 13870
1927,2647 16097 16727 18479 20404 3845 2358 20165 10107 7039
1928,19094 2996 15906 6781 24340 4966 6265 8920 11797 23909
1929,19468 16772 22372 7095 2837 17229 8990 32 14814 20969
1930,19668 11223 14084 19665 9950 24484 22248 908 7607 8531
1931,10594 16810 7727 15691 20 2426 9555 16906 1583 17156
1932,11623 1745 24075 19007 17565 13433 16473 7604 25209 24839
1933,19007 1205 7839 20857 18343 12230 24355 8805 24545 158
1934,12061 24075 1863 9851 25675 10786 9050 23711 10269 23299
1935,12663 14653 16551 5259 20226 18561 7156 273 4919 19225
1936,18871 24075 22500 14684 9438 3346 6294 6197 15691 10269
1937,25596 11533 8860 6708 3737 17209 4541 25133 20289 22801
1938,18368 21072 4296 7553 21180 17860 101 5557 3386 6410
1939,9591 21552 8560 8920 8811 4940 24075 24093 17820 14385
1940,25479 1461 1185 17426 6654 2906 20669 16975 12609 4775
1941,8811 23127 11792 22646 24075 16195 24410 18822 2333 14373
1942,12923 24075 14595 9438 22750 1842 25463 12061 4512 6632
1943,9438 6901 5942 13207 20024 18245 7395 13463 17409 19328
1944,11645 8446 18949 10017 20325 5195 10619 25807 19857 11969
1945,8544 1863 466 9591 18293 22511 11452 20496 4966 13628
1946,17517 9092 5272 17315 20313 19778 4654 22944 14917 5027
1947,2001 13226 17013 20688 22226 23651 10162 19340 21021 7363
1948,8850 12964 3157 8097 5661 13421 21201 19300 10271 21229
1949,19089 17723 7494 16630 12409 19709 20146 20095 6198 23244
1950,19709 19480 16375 18610 23799 5965 14291 20108 17760 11076
1951,4620 8251 15327 21552 12684 5717 7601 962 23568 1863
1952,6781 7885 10293 17462 16966 6059 21527 7139 5805 17526
1953,2426 15691 9555 23154 10834 10594 6734 23141 12818 1583
1954,4940 15459 2996 13541 1960 23536 2090 4966 2333 21552
1955,21099 15271 22226 15453 6125 18500 22873 16793 13226 25407
1956,21150 19704 13837 9243 24503 7601 3047 12494 10555 4927
1957,16897 201 10762 23255 8758 12327 12845 24484 3117 22438
1958,2523 15469 17799 14839 15903 24082 17681 20780 25519 16237
1959,18122 24093 8304 3997 15764 24484 3068 15881 2462 25664
1960,12061 24075 25675 9851 9438 22554 23711 19401 5717 18293
1961,15234 5857 12698 20855 7333 7568 678 17053 8594 1316
1962,6088 5717 18190 23536 15459 15327 9284 12341 13541 11792
1963,4382 22820 11467 16394 1906 24577 14832 2396 20986 15234
1964,1967 13764 16281 10979 3748 2751 24328 3464 18008 24846
1965,16336 23136 18076 2287 9674 11193 7452 636 7968 10562
1966,14903 9438 10363 24075 12061 13463 4369 18822 24355 22411
1967,7663 23975 19151 17374 15655 25134 15856 12236 19829 5284
1968,7426 25702 18494 16489 18515 13763 592 8897 17558 17586
1969,175 2005 6096 24546 12087 5076 6 25526 6874 3527
1970,4293 20146 23341 13552 3921 2276 19010 7856 21904 14946
1971,19089 14895 19709 19480 11730 19167 16471 11687 773 17760
1972,12061 561 22128 21342 4512 7202 15564 19453 14595 13902
1973,22487 1651 13875 17024 21430 21888 21962 15042 19608 11397
1974,7728 195 12538 10567 14666 21099 695 5218 24886 4813
1975,10851 11403 13217 6828 23949 16831 16391 16237 20348 449
1976,17729 4115 13986 12411 17921 672 24438 1849 22319 1091
1977,2426 25407 10834 23154 9555 10594 8316 5952 10908 25596
1978,25116 19094 23642 11618 10036 19480 10371 3657 10034 20097
1979,23204 24967 13597 4956 10187 21786 1207 23778 23072 24366
1980,13541 2868 19826 9591 8559 8920 4966 16218 11459 25846
1981,17229 5784 7114 7388 20058 12601 22121 12818 13579 6446
1982,17546 15196 5150 18419 14684 9511 4257 7109 7450 17517
1983,21072 8264 15298 7553 8627 3547 5557 21180 3386 17860
1984,19874 8544 4502 1714 14684 18419 4209 24410 10418 20391
1985,10979 17514 3348 13764 22300 6016 8544 8524 11716 275
1986,9541 8484 21150 13553 1876 3217 20943 8844 7330 3709
1987,8102 20479 18174 4855 980 3326 6210 16439 1430 7006
1988,20969 25407 1242 19468 23430 7095 12601 16535 5930 21355
1989,14684 19874 4502 4698 19012 16789 10735 597 7556 17378
1990,24075 22554 9438 18293 10786 12061 10269 12923 5942 9851
1991,15691 10594 1240 7991 22121 16772 6734 19089 16906 23141
1992,466 8544 11452 9591 11023 1863 22511 25924 8538 14813
1993,16630 20146 7494 12409 23600 19709 2665 12914 18984 5044
1994,9555 1583 23154 10594 12818 7095 16772 9701 19468 22121
1995,6760 7444 8145 3059 5562 15413 129 23628 19658 21527
1996,2426 25407 1583 17156 10834 9555 18392 15691 9322 11834
1997,24075 9438 25675 5942 1888 23799 12061 19089 15564 15566
1998,17637 19874 359 8395 20345 14684 24711 20308 16324 11459
1999,19089 22121 13294 16630 2665 2236 12409 4147 23600 10792
2000,4620 18190 13541 15327 6088 18114 20750 2300 11764 2333
2001,24075 25675 22554 15564 23799 19089 8538 12061 19401 18293
2002,10269 25675 9438 12061 9851 22554 5942 10786 23799 25407
2003,11083 8769 9002 13870 4114 9913 22655 6691 5899 17951
2004,1573 18574 20087 5671 6878 12844 11130 23154 24958 22010
2005,484 2001 16991 15402 6446 23651 10076 21021 11121 19465
2006,23841 10592 22564 1397 13957 12257 20176 15394 23551 17421
2007,7494 20095 23481 6198 22121 18984 19525 11900 11091 24128
2008,25675 10269 11091 5942 24316 12370 11618 24075 19401 17545
2009,20919 16871 19577 23844 2812 1092 15663 4502 2667 15914
2010,711 3630 11812 5966 25894 9620 1573 983 23086 9446
2011,19043 7117 9022 154 5491 21047 7590 3418 6865 12429
2012,12069 24546 12087 25526 14231 22817 377 18547 22313 4602
2013,18893 16270 24286 1939 14593 4858 22464 3627 11398 16213
2014,12409 16630 7494 17723 23600 20146 23481 19525 2665 19480
2015,20841 15903 17546 3971 10737 19511 7568 15196 15811 5531
2016,22314 10073 4257 10086 25924 14827 24070 343 4203 1366
2017,24484 15764 8064 17820 5412 10807 18122 18569 4803 57
2018,19089 19468 18317 11295 25407 5044 23600 8990 8894 12466
2019,12666 7030 11855 15914 10210 16871 16216 23341 2812 16108
2020,2125 23981 22438 17561 12327 11101 1511 7912 18116 3759
2021,25596 23540 19480 2188 16661 19389 17723 17257 13074 6945
2022,7494 23600 16630 12409 19709 23481 17723 2665 5044 3165
2023,25675 9438 10269 12061 10786 12923 3803 14595 15564 9851
2024,484 13226 22226 23651 15196 23468 20688 11830 10590 5497
2025,1939 14643 9732 21500 7601 12445 18893 25071 13764 10979
2026,19480 8544 525 21552 11730 1863 15714 5119 8251 7601
2027,22359 25903 10789 12293 6754 20856 10493 20130 20802 21982
2028,20565 19792 7663 11900 3070 19089 23505 9139 11899 9609
2029,14684 4502 19874 20553 17668 4257 19879 7883 11737 5581
2030,18293 6294 5185 20432 21342 13643 15915 19453 25071 22712
2031,13424 14488 3456 13502 14315 8709 20747 21216 8558 2760
2032,22128 18293 6294 21342 16950 11539 7037 1893 561 22194
2033,14024 21248 9630 23006 7865 13485 24481 22622 6 25209
2034,25675 22554 9438 18293 22750 3803 5380 12923 7202 4241
2035,9703 23071 24109 19379 1810 9542 12597 9554 15724 24472
2036,16223 11133 17923 24075 20422 10271 25579 1030 21221 1236
2037,22774 21691 1638 16481 7284 3285 19744 8102 3966 16800
2038,10594 25407 2426 6734 15691 1583 10834 9555 17156 19468
2039,1863 4940 8560 7266 1960 18122 21552 22645 20711 18586
2040,19089 7494 23244 5044 24128 20146 12409 17723 16630 9402
2041,3744 11295 13294 4147 25407 21061 19089 1846 16651 19769
2042,15030 4146 21488 4783 8870 12671 19895 12793 3830 2095
2043,25675 9438 12061 5942 22554 9851 10786 19089 23799 25407
2044,8097 24577 25407 20146 23141 17819 8322 5952 10073 8990
2045,19189 17108 17157 11141 22135 1289 24859 11692 1217 6194
2046,9438 25675 5942 12061 22554 9851 10786 23799 19089 25407
2047,13680 15787 4720 23854 19117 552 2230 3323 12770 1970
2048,23468 6446 2159 7049 15196 24481 16363 24075 1848 4892
2049,25596 11533 8860 4541 15169 6708 20974 10834 22801 15259
2050,21211 3393 19202 7555 21756 6699 24617 6663 21484 18756
2051,16446 6461 13418 7851 2059 15144 18002 1009 13294 16743
2052,8709 5032 18793 22356 497 15182 25407 9769 13609 22540
2053,5717 18190 12341 9284 13541 8285 921 23457 454 24721
2054,25463 11633 18293 12665 10301 3803 15877 17632 21228 17502
2055,19655 18241 21649 11148 21277 13791 10735 23146 20368 495
2056,7444 2040 12499 6239 3108 21093 11706 3059 8145 17814
2057,25407 2426 19468 16772 5044 25675 4878 7728 6446 12466
2058,24405 9062 10065 5824 17284 10807 22275 13118 10528 23799
2059,23621 24270 2507 11984 23510 7223 11303 16567 2163 18418
2060,13786 15516 5082 5076 25766 14734 1058 24140 11702 17615
2061,14903 24355 20308 17668 14684 16562 16394 19874 2840 20095
2062,8709 13424 5032 14488 8558 13231 16941 13502 3456 18793
2063,16301 24604 25599 23844 7030 2667 8790 25304 14799 11949
2064,24484 3997 10785 10269 14069 7530 14400 11153 2815 5369
2065,17668 18512 12441 15207 15562 24355 4502 19874 16538 10265
2066,20496 21552 24410 22511 11452 14456 9851 5717 4209 7639
2067,10269 25675 9438 12061 22554 9851 23799 10786 5942 13118
2068,23536 6088 21854 5717 2868 19114 13541 9315 3983 9029
2069,2333 23536 2868 4055 21854 10450 15459 14447 13541 2996
2070,24075 16214 9514 2733 19113 8385 14130 1911 6904 19237
2071,10450 15459 5717 23536 18528 18190 14912 11792 24561 2300
2072,16620 22733 15930 5885 23574 13115 959 7608 25639 9699
2073,25536 18539 20089 6860 1203 25040 15622 2044 19097 16705
2074,10269 25675 9438 12061 9851 22554 10786 5942 23799 25407
2075,10762 11599 13490 17561 201 23255 21140 25480 22121 8545
2076,18293 22750 21552 6294 25046 21342 13902 8445 5185 5380
2077,19089 19480 12409 16630 23600 17723 18984 2665 5522 8894
2078,8491 17860 7487 25675 16647 24075 3506 12453 6319 4296
2079,23536 21854 5717 13541 9315 6088 12061 9284 4620 15459
2080,16112 3469 11987 3668 16767 8686 4528 9284 11716 7885
2081,17378 17468 18759 10777 25585 20416 13123 10457 19551 8998
2082,5187 2337 7561 19518 3037 3199 15094 21139 13497 23153
2083,24075 22554 9438 18293 10786 10269 12061 12923 5942 9851
2084,25407 23154 10594 9555 15691 6734 7991 9701 18392 23141
2085,24075 9438 25675 5942 19089 23799 22554 12061 8538 15564
2086,22696 3506 17143 16150 11844 9035 10338 8208 15 2858
2087,7144 18636 16775 25083 15234 3971 25642 20841 10766 7333
2088,18293 22750 25046 22128 21552 8590 19620 15915 5185 5380
2089,4651 22811 8603 9989 7979 25362 3479 18837 21064 11861
2090,24075 22554 9438 12923 18293 5942 19922 2697 10269 10786
2091,25957 2453 14983 22332 16885 19907 5078 25693 4502 24355
2092,12914 24577 19089 19709 4549 20146 8322 15691 11114 10919
2093,2426 15691 9555 6734 10834 1583 23141 13711 12818 9322
2094,17806 22640 13454 18644 5221 12802 14390 1812 1282 3961
2095,16394 15196 5150 15234 17546 25407 8097 9511 24577 15844
2096,4541 11533 20974 5952 19875 25596 654 25407 22010 2426
