user_id,item_list
1307,14684 22653 24355 5581 20308 7883 10418 18419 4257 11737
1308,3037 15985 13993 23328 5032 11269 9118 20333 24556 6689
1309,2746 13497 15825 10342 16159 19589 5084 4524 23117 9106
1310,19079 11987 3469 8306 13837 13764 2186 11968 2641 15447
1311,19238 8847 1672 2469 24063 2850 21915 17449 885 7980
1312,13345 17836 4305 22484 2151 25138 21068 24994 20765 6327
1313,3552 24093 692 10810 6517 19756 24493 9851 8373 23882
1314,20308 3877 23875 18523 12722 14684 8063 19436 10796 14287
1315,18404 10592 44 23426 17860 20800 11748 6319 12839 24677
1316,24355 4502 22133 9924 14684 20553 10418 8569 1055 25013
1317,21731 14462 25693 2028 23351 98 20818 7404 9353 15999
1318,18984 16630 8894 22445 16651 22464 20095 19525 25873 11658
1319,13663 22801 2761 5952 8360 9913 8147 3088 17907 25596
1320,3905 20967 1097 378 21229 11369 2248 4150 23724 3807
1321,7063 2236 8925 11348 8894 7908 18984 3570 24535 8457
1322,21354 19874 2040 24355 14534 12413 19879 24928 16716 5227
1323,1492 10794 12983 4157 21081 17586 17843 15870 13837 12459
1324,2426 12638 23154 15691 10594 6327 194 23141 23022 8065
1325,25675 24075 9438 12061 12923 10786 3803 14595 15564 22750
1326,15325 5474 24579 24445 6709 16366 932 21236 4289 11357
1327,20321 21114 3894 2243 15318 21037 8249 2556 22500 6612
1328,4927 22899 9243 9134 12710 12231 6865 9124 16179 15623
1329,6674 21988 21717 22300 16112 9282 16901 3469 13764 5828
1330,18344 6654 16975 10565 3267 12028 1461 9386 6362 7346
1331,20146 12119 1072 19089 8431 17723 18131 8894 23600 14951
1332,10792 18452 18392 23154 2426 25407 10345 3630 22848 11533
1333,18160 6239 23628 12550 5562 13062 5464 20839 6088 14609
1334,9209 17305 5768 11268 7980 23687 4932 1998 18249 9928
1335,24216 21163 7489 22828 10396 1258 8107 3163 1318 10796
1336,22128 25675 6294 22554 25046 4257 6632 20363 15915 22750
1337,2841 24808 14286 22011 8893 15234 17856 13515 17190 2755
1338,20964 6933 9591 20066 1863 1391 313 23217 14385 7412
1339,2501 8666 3832 22801 3991 20553 8147 4366 5952 17951
1340,23602 15683 21252 16232 21557 5936 12659 3589 4831 10075
1341,14235 19146 5174 9760 6509 22483 22931 21853 237 12538
1342,24075 12436 18364 15038 18419 1283 5284 17066 17010 4502
1343,14684 24355 22653 18512 20308 19874 21085 17668 6612 2501
1344,6790 16446 14769 16221 13424 21595 18955 13403 1455 12158
1345,24010 11892 1641 18887 20206 8089 155 115 10495 6165
1346,24093 24484 8304 18122 17820 17284 18569 3997 5750 5412
1347,14684 4502 16538 19874 25013 22653 359 18972 17668 1708
1348,25044 13703 22592 23906 3382 25694 6446 25480 4649 9992
1349,12158 919 13424 17423 22758 8558 6365 7662 5844 8396
1350,11061 20252 16555 24639 4854 15188 7239 21416 16831 19824
1351,25675 19089 7494 5284 15564 12061 13118 17130 18293 23799
1352,13424 5905 13789 557 2760 13182 21051 8654 9138 11940
1353,25675 12061 18293 9851 24075 3803 4241 10786 773 15790
1354,25757 5942 5044 7806 483 16044 159 868 11978 20227
1355,10594 17156 10792 17249 9322 23154 25407 2426 624 6734
1356,25407 23154 2426 6734 1583 10594 6708 624 6878 23133
1357,12061 20496 8544 9029 4620 23711 10786 23127 2333 11792
1358,20496 9851 15830 14456 21731 23540 8887 9055 24472 6923
1359,21716 24075 21512 11658 7494 14291 16630 19089 23481 19480
1360,9438 12558 25675 5942 12061 13118 22554 24830 10786 8538
1361,1282 18605 6319 14480 9992 21099 22454 7973 22871 391
1362,14684 10491 15589 23302 17233 24355 7583 10073 19874 18419
1363,11987 562 3469 8306 3348 9282 13535 2641 21988 16112
1364,20321 12405 2356 11137 15959 7117 1739 4487 9448 15377
1365,13541 10450 18190 4620 2333 11792 23536 9284 23457 23711
1366,25407 15903 22554 9438 15691 532 9092 5272 10397 22075
1367,15903 17013 2001 4390 16577 2596 6125 21021 4871 11951
1368,19089 18317 13928 16630 6198 1240 2236 18941 16282 7736
1369,7494 24075 9438 24753 19089 1110 10269 18995 25407 19709
1370,13433 1712 19089 6198 10026 20095 12409 23850 5803 1998
1371,2426 15691 23154 10834 10594 1583 7991 12818 10981 6327
1372,4620 5717 13237 11441 1028 18190 11764 16966 24005 7849
1373,25749 6755 4055 5746 19114 1863 4966 9243 2333 8920
1374,4150 15144 19485 22196 10243 14253 9418 23109 11270 3065
1375,15573 9520 19007 8660 11623 20857 16734 7805 24546 11702
1376,18640 10943 21353 7914 9281 18295 21669 4124 8547 7901
1377,19089 19480 7494 2533 11658 5522 16630 17723 22617 24075
1378,10269 9438 22554 12061 9851 10786 15242 18293 25662 5942
1379,4502 24355 5078 8395 18419 20553 18512 10418 10073 6691
1380,12061 24075 9851 11792 23711 9029 15327 4620 2333 10786
1381,5783 51 15496 7920 7758 4801 5590 8095 1024 24075
1382,7732 10856 24330 17726 10073 23004 15589 6691 22674 22218
1383,2888 202 23468 10162 2877 13928 7193 25407 10075 20969
1384,19480 20807 21030 8544 8538 23791 13797 2811 21932 17760
1385,7908 19089 19480 13928 7063 16753 11460 22121 13716 2236
1386,20817 2471 6620 12856 10834 509 17378 20416 14677 8860
1387,6539 25063 868 9614 15052 11775 10175 18218 2475 15810
1388,9591 17820 4100 13751 12061 24093 24484 8560 9910 24075
1389,16630 12409 20146 19525 17723 2665 11658 23600 7094 25873
1390,14253 11357 4444 15993 3905 8987 19220 1804 5330 24808
1391,22862 19560 17322 4830 19532 14682 6194 489 6501 12435
1392,9095 23713 4651 19002 3486 17499 2227 16121 10468 6574
1393,11362 1993 10275 13849 11656 23566 9672 14434 10535 25624
1394,7494 20095 16630 12409 17723 14291 2665 8894 5044 7839
1395,12466 22121 16630 18317 13294 8894 7494 20146 19089 16651
1396,23536 22646 13541 2868 10450 23711 3983 14373 9218 18190
1397,3497 25596 19875 11295 3744 5930 19769 8410 588 5044
1398,25407 7727 2426 9555 22372 8704 23281 23154 11328 16632
1399,18293 24075 3803 14595 7202 22750 17465 561 25260 4512
1400,10594 15691 9555 10834 6734 7991 17156 6327 12818 16906
1401,11533 19875 25407 3737 5952 15169 8860 25133 9650 18174
1402,23245 3348 4811 5752 12313 7122 14220 3804 24591 21594
1403,7553 21413 17860 22499 4296 22544 22284 5669 18939 8491
1404,14684 15363 15124 22653 19874 20191 19631 10418 5581 11832
1405,5083 5927 17863 7920 18800 10464 4727 598 21961 6505
1406,17622 3686 17766 18836 10404 1578 19908 22090 5555 23673
1407,17517 25407 15903 15636 23154 8709 12158 8229 10594 25596
1408,12409 2665 19709 16630 7494 17723 11618 20146 19480 20095
1409,5078 25957 359 17317 8395 17856 25302 20766 17401 16324
1410,7030 20919 13954 3281 15241 24093 2667 24604 23844 24484
1411,12409 19089 18984 16630 3570 8110 20146 23704 1171 22196
1412,4341 24594 13814 6264 6539 4289 10342 292 13341 1464
1413,19089 20146 12119 23600 12409 17723 20095 8894 18984 19480
1414,19089 16630 2665 23600 23481 7494 22121 20095 18984 19480
1415,6088 13541 5717 2333 23536 10450 21854 11792 9337 4620
1416,18060 18859 24475 14354 8896 18499 8529 16712 5295 11772
1417,14684 8395 20345 2835 2459 4502 20553 20308 22485 16365
1418,4147 5469 18655 7642 14078 14141 7055 11684 8986 10983
1419,23245 6759 15953 12308 23493 4812 16957 15145 8681 1876
1420,11216 12087 17839 14654 4513 10272 21537 14812 22743 18288
1421,21552 17271 942 10459 466 25215 4900 15294 2914 13902
1422,1092 9484 9747 13954 18296 21028 14799 2667 8049 18081
1423,7494 20146 15691 19709 25407 19089 12409 20161 16630 23481
1424,24075 9438 18293 12923 10786 25463 14595 12061 25260 10269
1425,22964 21433 8665 7494 21269 18964 15160 3345 11900 24147
1426,12409 19089 18984 16630 3570 8110 20146 23704 22196 19709
1427,19665 13472 4500 25453 7607 2582 9286 15533 17795 9247
1428,6708 25596 13065 8860 17709 19437 19875 4366 20289 11533
1429,13226 23651 4194 23468 17401 20398 20766 19340 17013 16793
1430,17586 4218 12459 10747 19421 17558 9741 10037 17517 18106
1431,19970 19874 14684 4502 18419 22181 15124 15363 11737 2423
1432,21344 6893 9633 14849 9663 15520 14132 18021 10432 7197
1433,16394 19208 11362 23636 9048 22945 8224 22882 8944 18257
1434,24138 8506 21373 13149 24378 1335 5944 10078 10930 22135
1435,23154 6734 23141 25407 20 10594 6245 9555 2960 10779
1436,19346 20146 15374 16188 12409 10596 8053 21 2210 23320
1437,25407 12818 2426 23154 12744 6734 10908 17156 6878 8316
1438,21677 19007 1144 4502 5446 18459 7442 304 3658 14528
1439,25912 5942 481 17546 375 24072 15270 270 10994 19415
1440,22554 24075 9438 12061 25260 9851 18293 8538 12923 13711
1441,24546 19061 8593 5447 9526 6235 21505 15460 14506 229
1442,19874 4502 14684 18419 10418 15363 11737 15754 21812 11475
1443,10269 22121 25675 9438 11134 25151 17339 17874 17697 11115
1444,20308 14163 21292 22319 11791 4937 2005 19874 5699 2952
1445,4588 6088 20844 5429 16991 12254 10162 10653 3649 15691
1446,14354 8529 8896 18499 16712 19158 5295 18065 7012 11772
1447,12061 12948 1516 14483 18293 773 25675 25071 10248 5119
1448,7995 22098 3013 14383 8826 7742 6734 16420 23154 7363
1449,10269 12061 8544 25675 10786 21552 9438 7639 20496 9851
1450,4326 21624 7839 17420 24546 25200 24438 20308 18012 2920
1451,24546 16124 18849 18547 21624 14521 4346 24851 25200 14831
1452,12341 18190 5717 4620 15327 2432 9284 15145 8285 7274
1453,5717 2641 11987 878 562 5489 15447 9282 14220 6088
1454,12732 3036 23435 2889 16573 22273 11367 25729 2326 4330
1455,10162 13226 4588 25407 2001 23468 15402 3921 9054 20688
1456,19089 20146 12409 19480 16630 7494 21260 3165 17723 7836
1457,1185 7598 15207 16502 18523 8063 23875 23847 1318 21421
1458,1542 4390 21042 12601 19934 4351 6446 19033 19852 4871
1459,13541 5717 6088 13030 2333 12341 18190 23536 24756 2300
1460,10269 12061 25675 9438 9851 10786 5942 18293 23799 16083
1461,15169 11533 25596 3737 3580 17317 5952 2907 8860 15976
1462,7973 13443 12489 11189 4387 6572 20233 8826 17592 25137
1463,22554 24075 7728 25242 9438 12719 5942 25260 1635 8894
1464,12409 24128 3053 23244 5744 18653 7251 7769 16277 11049
1465,21552 24410 14023 24621 20496 11384 17739 11452 7639 6599
1466,25407 2426 9446 15691 6734 9555 22121 23154 5044 23141
1467,21469 7728 6991 22111 24424 8990 19387 19875 2722 12719
1468,21099 22873 19526 9341 11480 20281 18500 14788 23309 5218
1469,19875 25407 3737 5952 654 3580 8860 20974 6708 15169
1470,24075 1839 16779 2108 17698 10072 24044 4714 25281 2475
1471,3877 5389 459 8210 10024 1258 4097 16860 10377 15778
1472,23154 10594 2426 21920 25407 1583 1243 5108 17156 10792
1473,567 17729 11341 4939 18719 13170 20043 25703 4030 20905
1474,18793 22835 9716 2957 25304 15559 10847 11844 15778 10081
1475,15459 2868 2333 13541 22646 18190 23536 9218 5717 15327
1476,11357 23122 4825 14965 10419 16690 3573 18892 19123 1566
1477,8272 25044 8785 22121 11220 15691 19089 1542 13845 25165
1478,10088 25186 23468 10162 19874 10444 9369 2989 24790 4510
1479,13810 21611 175 6 3527 11055 22817 4937 12087 25526
1480,4257 3529 12030 6587 20308 18462 15844 6932 2023 16588
1481,21226 16237 2523 25581 7776 25183 15031 20997 5153 24082
1482,25071 12061 18293 24075 25260 12688 23666 11983 23799 13180
1483,19237 8603 22811 11861 24383 3664 21754 9989 21766 18837
1484,14415 2381 3326 16116 6450 19970 5092 3561 23788 11213
1485,7739 16875 2126 10139 23184 17369 1906 1684 21510 13911
1486,12793 5444 17597 12671 14753 1317 11484 11854 3159 12297
1487,24075 9438 10884 25675 5942 16852 24808 9922 1373 24567
1488,8544 2016 16736 15648 10009 20943 379 8530 25654 21560
1489,2133 5164 6394 9422 13176 18841 4483 22396 10260 24006
1490,9511 15196 5150 3971 14554 15234 18636 20841 7568 15844
1491,4020 8878 12660 12873 22351 11260 5060 14253 18710 3345
1492,21175 10987 22040 6047 22198 4614 4106 19646 6058 19680
1493,2040 17478 1258 13184 10396 18598 8254 21354 20308 2556
1494,2426 10834 23154 10594 16928 1583 6734 23141 17156 18392
1495,15691 8097 25407 2426 2492 13294 10908 25138 19089 21123
1496,7037 23534 6278 4781 16893 11072 7883 24070 17668 14188
1497,13703 23430 15394 20969 5808 9992 25044 16897 17371 22009
1498,9243 4055 11704 18517 9445 16047 6108 9780 20379 17665
1499,15124 16365 24355 19874 20191 4502 18419 2854 16394 11737
1500,17517 7144 4654 22075 15903 20313 8318 19973 14917 7268
1501,23154 25407 2426 10594 10834 10908 1583 9555 17156 15691
1502,5481 7271 19959 14253 21123 23109 18496 15144 10019 25770
1503,17 666 25260 24563 12349 8735 7406 25075 15 6027
1504,21062 1863 25479 7266 11334 15207 8560 19524 2682 23616
1505,13609 9319 497 19426 18793 459 15910 12048 11506 15559
1506,13424 13231 3456 20065 14488 3037 14315 8558 13156 13789
1507,2426 25407 8097 23154 9555 10834 17156 19089 10594 7727
1508,17681 25519 10851 16237 16522 10240 2523 14839 14971 25944
1509,22548 459 5032 3037 17409 9662 13424 19426 12048 6933
1510,5717 11792 2300 12341 18190 2333 13541 18528 15459 21854
1511,20314 1288 20774 23886 15954 8424 11488 1153 24170 23841
1512,10753 12214 7583 8423 21373 16394 12914 12759 9457 5952
1513,24484 8304 15764 24093 8064 5412 57 4668 24191 10785
1514,24546 8805 175 2005 22429 5421 19089 12230 19007 25526
1515,9591 1863 13751 13449 1947 17820 6292 9688 24680 17813
1516,8894 25093 24076 16362 25398 7728 25407 7095 4201 14396
1517,4238 3651 23447 17054 12038 1740 6151 23904 9699 12211
1518,25407 6446 1685 23430 2426 12601 16772 8990 5044 20999
1519,12521 9873 21363 8060 2841 6944 3168 22376 25096 19046
1520,24075 19089 25407 2426 25675 8894 7727 15394 20146 8249
1521,15764 24484 24093 8064 17820 8304 19940 5412 57 3997
1522,1515 3683 16514 13465 22459 25817 15893 25467 19383 12731
1523,11072 7639 20108 4620 13229 22511 20290 16179 14163 9339
1524,4620 12341 13030 2090 14373 18872 18296 23457 10142 20472
1525,24093 15764 17820 8064 24109 5412 18569 18122 24601 4668
1526,25596 19875 5952 8860 25407 25769 6708 13065 424 20974
1527,7363 2679 10269 202 13257 23651 1303 2888 25675 15576
1528,23154 15691 10594 9555 6327 10834 24316 6734 1583 16906
1529,12061 16503 9851 10786 23711 17707 7235 24075 22356 5717
1530,25063 24594 6520 17185 15810 15052 6539 1898 23935 23413
1531,10269 9438 25675 11618 23600 22554 16630 5942 19308 19480
1532,25407 8860 11533 3737 5952 25596 10792 20974 19875 2426
1533,2426 25407 17209 9322 10594 9555 12050 4980 9733 13711
1534,5689 194 10671 17609 25501 19653 13125 10569 12719 7524
1535,8529 5008 7973 2995 6572 18305 22746 11969 14973 14354
1536,24075 10269 25675 9851 10786 22554 15564 13118 11792 18293
1537,23154 10594 15691 10834 9555 1583 18392 8316 11340 10908
1538,679 12601 15691 25738 6446 25407 21042 22121 19852 4351
1539,195 22554 25675 561 5152 8990 1307 14122 23862 24724
1540,12158 4825 13686 25342 183 469 18496 23109 20658 14634
1541,23568 17622 24015 3686 18836 7117 13311 14936 22359 14220
1542,21066 23280 25737 2909 18068 4397 16100 14727 14557 16688
1543,23538 14272 18282 24798 10140 25265 23657 10756 6713 4432
1544,25596 5952 3737 25133 8860 25407 11533 6708 20863 6296
1545,3037 5032 22385 7267 4936 6689 22356 18793 15559 9769
1546,18173 25044 23192 19585 22121 1679 24508 2774 19992 13102
1547,19355 890 1258 7489 12413 23847 24070 24355 2040 4280
1548,22554 12061 18293 9438 15564 9851 561 10786 4512 12923
1549,13631 2459 14386 9157 23621 3561 3832 2104 16203 15736
1550,24075 19089 7494 25675 16630 10269 20146 22554 8894 19401
1551,562 9282 11741 3668 14220 22889 20884 8306 10887 3835
1552,10979 22300 13764 19922 4083 6674 6781 4966 275 12742
1553,21714 23621 8660 22332 2072 22056 11500 24385 23285 7103
1554,11278 20353 5756 5078 3348 9029 6893 18021 12099 7632
1555,8410 19387 8834 8487 7467 4547 25133 5952 1619 12050
1556,9591 1947 1863 18122 22845 13751 23890 17668 4979 15881
1557,22121 1436 25407 14877 681 18317 22445 2426 6734 3812
1558,19733 3982 13203 9224 892 1454 9307 20146 947 11677
1559,22198 19498 15903 7455 9041 16577 23033 18119 16235 21161
1560,281 24098 20898 9515 21524 3554 19521 12476 5221 3577
1561,11406 10651 23237 8331 4553 12489 20400 8177 2308 1997
1562,20308 14684 23865 3804 19874 24197 10073 13628 678 18612
1563,18994 14491 902 3135 22204 18710 1506 3913 4825 1022
1564,11354 6296 5495 6047 21395 10524 21161 21390 19926 17397
1565,13837 19704 24503 5717 4052 9023 1611 22212 6108 19781
1566,4341 10175 25063 24586 17407 18218 15052 868 9614 6264
1567,484 2001 17013 11121 10162 23468 20944 19799 6125 11585
1568,25407 2426 6878 10834 17209 10908 18392 23154 10594 12050
1569,7884 17990 9509 13925 5800 6315 17216 2925 2756 7656
1570,24075 25675 2841 16852 12865 21363 3168 10269 13240 22376
1571,4502 14684 24355 13552 18419 11072 7585 20308 4913 4209
1572,15583 9851 24484 24075 18122 10959 15764 13836 18326 24093
1573,25424 15301 3198 11562 14565 22941 5882 19378 25663 4070
1574,14436 22799 19471 2953 20596 8660 8019 8338 23579 10833
1575,13231 13424 10269 557 25675 21321 8300 8728 5032 13502
1576,2426 6327 15691 9555 23154 10834 23141 10594 6734 25675
1577,25675 22554 10269 12719 195 9438 561 24098 10216 20898
1578,12214 17427 21042 9607 18924 12165 16394 22010 25133 19655
1579,22468 20930 3835 22535 1480 13408 25508 3953 20248 17901
1580,20162 3895 24785 10827 59 13790 5561 10747 3322 19222
1581,18190 23536 13541 9284 21854 11792 15459 15327 12341 2300
1582,2678 12538 1307 24886 23841 4813 15954 894 9515 561
1583,20686 7886 9213 22407 5478 18345 10365 5249 6788 10706
1584,16781 24423 12142 7568 8920 21464 16961 201 9591 22647
1585,21061 3744 19855 8721 18388 8611 13887 22121 6156 25407
1586,24173 12876 16962 3418 11504 6279 7117 17069 6221 20662
1587,25539 10904 8424 3251 2541 13969 22261 22454 9060 16631
1588,17133 24355 15438 18262 10538 23741 1258 18246 20393 15116
1589,9063 7663 23324 9135 22116 1702 1205 25185 7152 17470
1590,16630 19089 12818 12409 5522 11091 18930 23600 17723 23481
1591,23154 6734 9555 1583 15691 10908 18392 21920 22651 25138
1592,24075 25675 10269 12061 22554 19089 24894 7202 8538 10786
1593,9936 15184 11068 725 21411 20075 10280 1258 11614 17932
1594,24546 22817 14413 12087 5076 3780 4738 11055 19061 7839
1595,7728 23309 19992 23141 1575 14122 15271 10838 19166 2653
1596,1056 10792 6734 12050 25407 23154 8316 25898 2426 4980
1597,7810 9526 6235 5516 9620 10380 96 4317 11339 4257
1598,12670 17681 20348 6861 13217 21761 10752 16391 10851 24250
1599,20518 23031 5106 14220 25740 2109 12379 20301 6673 14978
1600,9851 10269 25675 10786 9438 11072 8704 22554 773 5942
1601,7424 20613 23997 8100 8079 22500 4384 9403 8062 21169
1602,4620 11792 15459 23457 2868 6088 9218 22646 6662 9315
1603,1968 9725 11344 20844 20325 15647 9257 15474 13776 23657
1604,13625 2278 21024 9515 10443 11840 1683 24875 16327 10604
1605,2388 24827 24632 18367 499 12214 3752 13506 21075 12091
1606,9851 24075 25675 10786 23711 10269 19389 5119 16503 18293
1607,8990 2426 15691 9555 4909 23141 1583 23154 17229 10834
1608,19089 7494 23600 20095 19709 2665 16630 20146 3165 19480
1609,1573 5966 25138 3408 17972 5671 20087 12844 823 14564
1610,11423 23495 2196 23923 17733 3607 6927 25804 17830 14308
1611,1547 14998 19518 17586 8295 21139 25741 16266 11871 12454
1612,8620 13935 22375 2132 6756 9051 5662 6311 13502 14161
1613,21374 17332 2221 4228 21950 23434 16671 19629 24134 24228
1614,21611 175 5076 25526 21505 6 9135 22756 17915 4805
1615,7965 18859 12227 14354 3572 24475 8529 7012 18499 12700
1616,5717 4620 18190 13837 23711 23127 15327 13541 23536 14220
