user_id,item_list
2420,18190 5717 2333 13541 11792 8285 6662 12341 15335 23711
2421,11868 7639 13219 8544 20869 22804 1256 6548 9617 19087
2422,24075 22554 9438 12466 10269 2426 15564 19308 25407 19089
2423,23536 15459 2868 1378 4620 22646 2333 21890 12061 20802
2424,13294 8860 2236 25407 6708 7063 5952 3497 8143 19875
2425,800 19970 18122 8304 4620 18045 14684 22845 14454 19692
2426,999 17162 7885 23258 5484 3255 16878 1785 16112 17552
2427,1863 18122 1810 23427 17044 10521 23536 24520 25057 533
2428,16331 14726 4770 4364 8628 12494 3235 14001 1328 20796
2429,9730 8544 13229 11384 25141 20308 16073 25095 11729 9851
2430,5763 6164 8529 2995 18499 14155 14396 13887 18721 12713
2431,12061 180 5717 13463 25491 15587 10554 1876 25748 20496
2432,1459 13615 5326 11329 12742 25779 24865 7494 2181 1636
2433,12061 9851 22554 9438 10269 18293 25260 3803 5717 15564
2434,13949 4816 5499 15760 20540 19601 23044 10462 2336 16433
2435,10269 13464 25675 8874 21295 2086 10879 7192 23403 9438
2436,4620 23536 5717 9284 18190 15327 11803 12341 23711 7274
2437,20532 2300 16614 8452 11567 3891 15775 18516 16844 11461
2438,8153 22323 22876 5082 5532 15644 23421 20687 592 13768
2439,18330 24524 23786 15187 15093 12571 24736 5284 24122 21772
2440,14373 15459 6088 21854 13541 22646 23457 10450 23536 2333
2441,3744 5469 21061 14141 502 13887 13294 22564 1869 19769
2442,11533 3737 8860 22801 19875 5952 25596 3580 15169 20289
2443,20973 24740 9544 10954 526 17594 16208 6780 24798 7138
2444,23799 5942 24075 10667 23048 23960 19087 15995 7179 19480
2445,2426 24075 15691 22554 23154 9555 10834 23141 6327 9438
2446,17229 25407 15729 7095 4878 191 5044 12466 1583 18930
2447,20496 6817 4661 23383 15999 17791 16475 8399 10239 12710
2448,11384 24075 20148 24621 23666 20496 7639 9851 12061 14023
2449,20841 18367 24070 12182 3437 18222 1020 22339 16513 8065
2450,3107 4786 12536 19104 13147 25874 18880 25421 14249 330
2451,19781 12983 19874 8819 23711 5717 11792 10514 4502 20308
2452,19709 19089 5464 23481 14291 17814 7494 5506 17723 1185
2453,9085 24193 16095 21072 17175 22162 25675 20685 19333 12755
2454,23344 14452 10269 10747 12206 9241 11823 17031 17843 9986
2455,13750 4878 14644 19468 9686 5440 420 7680 3901 13388
2456,25407 23154 9555 6734 15691 17156 2492 1583 10792 6878
2457,7720 22638 19089 15655 23469 3586 3328 20095 9637 16653
2458,4257 24722 9690 20479 14833 24330 22627 21886 313 14903
2459,19875 5930 14319 25133 9817 4334 5100 6047 19092 12129
2460,25596 22445 3737 654 19089 12466 2426 23154 6212 5952
2461,9573 16235 3943 1947 10070 16195 21760 19298 19680 20679
2462,21042 625 22731 21395 25738 23618 5930 12601 306 10951
2463,16630 23600 7494 23481 19480 12409 17723 19709 11618 23189
2464,10269 25675 9438 19338 13764 25606 13082 9603 16065 20586
2465,914 10827 14214 13763 5561 8208 10704 1466 20118 3322
2466,18928 18059 22496 10509 20960 23568 6239 16228 16740 11443
2467,3966 24945 16481 441 25185 24258 14329 11623 5284 24985
2468,7280 21645 16879 15776 4112 1357 10228 1634 6329 16562
2469,12757 1329 18245 8680 11118 7437 8062 23370 271 21415
2470,8544 25675 12061 9851 21552 10786 24751 25046 24075 25071
2471,102 16179 6094 8704 11328 19010 22657 9343 11076 12840
2472,5717 18190 12341 9284 11792 23536 23711 2333 9029 2300
2473,5078 2459 19874 14386 16324 2835 6652 14684 22485 15781
2474,24721 18299 12759 267 12786 20633 4541 24874 23509 19814
2475,10979 19922 17206 3348 18893 24328 9732 2697 10384 22300
2476,7494 19089 24209 8894 16630 11900 8431 17723 11658 9664
2477,23154 10594 6734 2426 25407 16928 9555 12818 10834 12105
2478,11533 6708 25596 9555 8860 19875 4366 3737 22801 10834
2479,7471 24093 8304 17820 11153 15125 22292 16119 11069 10785
2480,25407 23154 11533 3812 9555 8860 6734 2492 15691 1583
2481,20553 11019 1745 18656 731 16893 9075 20385 4115 14684
2482,16213 19922 22300 22584 14593 10558 7000 21556 14499 2641
2483,11135 17568 3751 16329 18864 8742 9040 10185 2857 6004
2484,21498 1424 22623 19495 15415 20371 11359 14656 5821 6409
2485,24314 9704 6847 25653 7334 3860 25648 6601 1671 8349
2486,1763 6335 6898 21454 5373 16501 13162 21821 8827 4390
2487,18367 23022 18951 3437 2388 18637 21619 24827 7674 18222
2488,25407 9673 23154 1436 10563 3322 19222 9322 6734 12711
2489,1076 14328 19033 4351 12601 484 5502 21042 19298 3382
2490,10269 25675 9438 15564 8431 17723 10786 7494 16497 3165
2491,10847 12943 4351 5764 17333 9885 16577 22835 11259 7004
2492,19213 13118 25013 5942 23349 7598 6463 15207 23847 25675
2493,3037 8709 5032 7267 4936 18793 9716 497 15778 16172
2494,23536 15459 13541 21854 18190 4620 11792 22646 3983 9315
2495,17679 22818 13826 5987 5262 16442 15047 4875 10194 21744
2496,10594 2426 17156 10792 9322 23001 23154 25407 624 9555
2497,13070 12521 10269 24808 21958 9548 22195 7511 17190 19429
2498,10269 13030 25675 9438 5717 23457 24756 6662 3194 23127
2499,2811 8541 21932 17865 20934 20807 132 233 13460 8704
2500,11003 21861 9826 21813 20362 10620 7284 13163 19220 5760
2501,14418 9050 11792 17092 25903 20802 9386 25289 12293 23127
2502,25183 25519 14625 15531 9918 19178 23115 11342 3846 19824
2503,7984 10295 6890 25778 20373 4986 8381 14753 13263 13446
2504,22392 23887 17308 1320 5056 320 12796 23766 4546 2409
2505,15636 19415 1066 11717 13865 21969 17720 4354 23197 20524
2506,20969 19468 7115 23154 25407 1685 12601 3382 10594 5218
2507,17804 9010 5581 6210 18919 4257 18061 3394 14684 4502
2508,25013 7602 18429 2414 19477 7171 25601 11058 2031 8125
2509,3551 25675 10269 17860 9438 25407 7487 11748 22554 11340
2510,14129 3518 12494 5463 3226 9282 7229 10428 18528 14912
2511,522 3847 5952 21373 6368 17511 14866 22653 9389 5840
2512,11121 24069 23651 16793 9041 5044 12601 4588 4476 24274
2513,2426 15691 16772 8990 6327 23141 5044 9555 23154 1583
2514,23536 13541 21854 23711 2868 5717 7235 18190 15459 6088
2515,175 14528 22429 9976 20276 4602 8928 21616 25526 6600
2516,1815 17129 1637 21009 21740 20868 23065 234 13219 17504
2517,3748 14220 8277 2697 14593 23930 3804 7122 8741 20486
2518,14684 16538 17668 10418 19874 24355 4502 11475 12597 18512
2519,2426 10269 25675 15691 9438 6327 9555 23154 10834 23141
2520,21552 9212 23791 20496 6636 942 1425 12778 10675 12948
2521,15290 5717 15459 2868 22300 8400 23536 16112 2399 11716
2522,5964 17666 3630 5966 20143 1573 2083 8839 17261 24739
2523,21030 2109 1496 25256 10420 17092 17620 18415 20807 2444
2524,2369 18137 19720 7695 22331 25356 9931 9456 23421 6101
2525,12061 9438 11623 25675 10269 14506 19007 9135 10786 4025
2526,3804 3800 3289 15123 9489 2300 4555 14312 19591 5759
2527,15459 21854 23536 6088 22356 23457 13030 18528 9284 14373
2528,24070 12182 24197 1020 4257 20308 7883 19874 18399 4502
2529,14418 25903 9591 23711 1378 11792 10789 22881 24764 6926
2530,13552 5284 24033 23534 21071 18886 6278 913 16187 10626
2531,3188 19166 25407 10137 11340 18906 1414 22603 4421 12680
2532,21304 10722 2908 18107 25091 16203 2232 10669 2381 18661
2533,16577 21355 4351 22731 12792 2001 4628 19852 1076 6708
2534,15196 17218 20841 17546 5044 15234 24075 5150 14554 6668
2535,3348 25562 18132 22889 11987 2641 23329 14220 11741 3469
2536,5032 8544 8709 18793 466 1863 13609 22356 15182 20333
2537,14865 24484 5412 22508 15764 8304 21366 18806 13158 15355
2538,8304 24093 8064 15764 17820 24109 57 8373 24601 18569
2539,23460 11100 22185 4368 3052 16272 24727 8998 13682 7668
2540,15740 17300 10532 24832 9546 4811 17348 10736 1535 6662
2541,9591 21552 25216 22359 7419 5231 25468 22744 5021 20034
2542,3037 1634 24604 21985 25407 7030 5032 22356 4502 17723
2543,1186 10949 11892 11289 7612 4257 21716 9683 16945 115
2544,25407 15691 8990 2426 23154 4351 17877 25596 4017 16772
2545,20321 11979 23741 7494 1628 21433 18503 16798 2427 5178
2546,2185 23468 10075 13257 20688 1303 23651 3013 18798 21021
2547,4956 2656 12407 2646 20226 273 15477 19225 23781 4919
2548,10615 24481 17478 11072 102 1258 22657 12135 9343 1699
2549,5717 23711 12061 11792 2333 13541 23536 4620 12341 10786
2550,11792 24075 9315 22356 9218 13764 13541 23127 2868 17927
2551,9688 10807 12462 1810 20905 4979 2454 14069 23890 20057
2552,15414 17 6189 16577 25407 17590 15600 20803 15704 4777
2553,2426 15691 9555 6327 23154 23141 10594 10834 24075 25044
2554,12061 24075 17277 991 9851 2109 15034 11765 21584 8811
2555,24711 20345 2459 14684 19874 18310 14386 20553 21428 25957
2556,25407 7494 19089 20095 12214 1240 5044 8089 15691 17070
2557,25675 3803 561 6357 14595 2904 18293 17465 25463 25407
2558,20844 7368 23987 1288 22183 23886 21787 5429 21863 2541
2559,6380 9934 25868 15195 12816 11404 23265 24567 5664 4462
2560,16919 11723 14189 4564 5574 21586 25623 23878 6365 11467
2561,13461 4595 12409 12920 10170 3369 22529 19709 211 6452
2562,11564 8328 5981 14573 15073 3816 17760 10348 916 19524
2563,24747 12410 18317 19089 9130 9090 22121 23189 7991 12185
2564,19874 4257 18512 6612 16904 8921 7482 814 10796 1258
2565,8529 5218 5763 12719 21099 695 7877 4944 3613 19044
2566,10919 10239 19445 21131 14730 5356 7336 9184 20407 10015
2567,1863 9591 17820 15764 6443 21552 9339 4966 21005 18045
2568,23287 25754 24818 4875 20484 22099 13501 21987 193 17376
2569,17668 14684 19874 16538 10418 24355 4502 18512 21697 23064
2570,25407 11848 6014 16353 11645 8529 14973 8990 16758 18721
2571,14684 24355 22653 10418 5581 6612 18419 11737 4257 7883
2572,19225 4919 12663 6123 469 9998 17952 23215 5156 13138
2573,15360 4038 9757 24232 21814 860 18213 23132 19403 15508
2574,11848 16758 12719 15271 10294 19891 14354 17150 14805 19166
2575,11792 13030 23711 8960 21428 24075 22054 3194 19588 16384
2576,8544 11384 21552 9782 20496 10009 6709 21676 15830 9243
2577,2895 13159 19720 20894 9456 9931 23219 25553 19756 2369
2578,21647 24666 13132 25915 7495 20331 16890 5831 23679 9806
2579,10269 9438 25675 16513 25585 12638 7530 9625 18222 7568
2580,15583 24075 1810 23071 20023 8311 12061 19379 14513 8304
2581,4620 18190 5717 13541 12341 23536 15327 9284 13519 9029
2582,14684 4257 16394 7030 19874 16301 3014 14555 15903 12214
2583,17726 20479 9082 22868 4759 1069 14944 12006 10605 24773
2584,20093 19812 9532 12836 8968 6579 13409 20327 3350 23421
2585,18293 17465 25463 4512 13570 1842 19564 12719 10301 3040
2586,8709 5032 3037 15559 497 9319 18793 19426 459 15182
2587,8544 12292 18150 24410 14456 2332 11384 11452 25915 141
2588,15146 4843 24355 814 1674 3524 13320 14965 21860 2139
2589,20553 22882 10129 22071 14879 10195 10618 4888 20345 2835
2590,18317 13778 16630 24847 25631 21421 19089 12578 13336 7227
2591,7030 24132 6065 12709 16301 14684 13954 19874 24604 18296
2592,24075 24952 10750 14134 2035 15413 3714 18918 7995 6900
2593,3013 22929 25407 8275 10594 23154 7363 15592 22031 2643
2594,24070 15691 19089 2426 6691 17819 16630 22445 4280 24577
2595,17517 7144 12223 6909 10766 25167 8427 12142 9092 10397
2596,19874 14684 22653 24355 4257 5581 19189 10418 16394 20308
2597,8395 11362 10535 22544 9672 13225 1993 13849 23566 21349
2598,19007 24546 21624 5283 8805 158 3658 1959 16124 19281
2599,499 24632 23022 10753 18222 7674 16513 22339 24616 25894
2600,10697 7030 3281 19577 16301 20919 18081 23844 11855 16345
2601,19781 18692 21975 12983 17065 6547 20496 9243 10514 4055
2602,22845 24706 4100 8344 9910 9591 5468 18122 12926 1772
2603,23553 14960 11730 8579 21552 8226 4966 15490 17277 19981
2604,19661 10935 9943 14129 6393 18493 16248 19766 19393 3047
2605,24330 20702 18512 11362 3832 24559 22674 7732 3529 18747
2606,24613 18995 12851 1110 25858 19676 350 18841 5268 18925
2607,10594 10834 2426 17156 23154 14210 9701 304 20863 4738
2608,12341 15327 9284 2300 11764 20750 23457 23536 2868 7274
2609,22359 9050 25903 1673 8678 24778 12293 21982 10789 11839
2610,2426 15691 23154 9555 10834 5044 14141 6327 10594 6734
2611,562 12341 23457 11987 20750 15145 10450 15447 9284 454
2612,10594 2426 25407 10834 10792 9555 2492 1583 18392 15691
2613,3188 11795 18949 13020 8446 11645 14402 11969 22909 23985
2614,1863 9591 4940 18480 22656 962 3009 16517 6254 13118
2615,1947 15881 18122 17496 9910 11652 24680 9591 23230 23691
2616,5083 12654 25105 7920 14061 24705 21961 23270 22549 8436
2617,7728 5152 195 24407 21099 4297 1605 4421 16683 19315
2618,6539 17407 19691 19788 9614 25072 6264 4341 10685 15522
2619,21409 15224 7016 25548 20915 12093 1702 14322 13604 14190
2620,341 21071 23534 913 11623 18852 19007 19089 7993 96
2621,13138 20806 3052 24727 11533 25312 8549 20654 1061 5189
2622,24658 20518 23031 422 20301 10528 21654 22500 8780 275
2623,13840 22864 2208 5667 22772 19532 11141 18527 16130 1969
2624,9591 1863 20301 4940 3231 23397 18050 2292 13118 24075
2625,2888 15137 13257 2679 4664 1303 2877 23619 25669 22763
2626,2426 6734 25407 1583 10834 9555 15691 4604 17156 6878
2627,10653 20410 5044 5497 8972 25407 25819 24948 2499 22226
2628,4825 9358 14253 19355 890 914 12413 14591 23989 25770
2629,17877 5372 15941 24776 24098 3907 18417 2426 3753 9420
2630,5486 24672 22006 3145 20855 1649 1063 18476 17490 5800
2631,25187 4878 8990 20284 16630 8097 1240 9992 19468 9555
2632,18949 11383 842 16715 5824 20064 11178 24458 2960 17690
2633,25675 10269 25463 12923 17465 18293 5942 10301 15564 17093
2634,24753 6425 11426 25199 14647 13104 25858 19903 2326 2128
2635,19189 25162 16116 1300 7624 18352 7150 8506 5581 9253
2636,13748 9752 3660 7764 19427 830 13972 24898 12816 3168
2637,5717 4620 15459 2868 6088 9284 2300 14912 9218 2432
2638,21450 16220 9337 7834 11777 5273 1834 15969 22085 19255
2639,17586 7797 23639 23482 7981 444 6433 15134 6629 19729
2640,19518 16489 4692 13763 10994 592 9241 11871 15636 7426
2641,24410 13073 300 6360 10251 10459 15999 24356 4383 1612
2642,7981 5844 9241 15196 10328 25549 10342 11876 10994 5150
2643,25675 25463 12923 24075 18293 10301 17465 14595 9438 561
2644,14684 24355 19874 6438 20308 8097 17070 10753 12214 17668
2645,9375 1307 5945 9941 7260 20948 2072 16567 12112 23540
2646,11871 13763 16266 21139 8295 10703 21674 14998 592 18515
2647,20686 10706 18213 12949 8160 9213 5724 3877 24802 3690
2648,20969 9863 3382 3812 10594 1228 1685 20068 13928 22840
2649,18851 8149 12446 24874 8860 2378 4541 3758 20974 24958
2650,6708 24090 13065 19641 4846 20289 19437 10401 22801 25105
2651,4768 10139 12206 19229 5244 3037 5933 2126 22178 2198
2652,6723 1279 15303 13541 16560 1149 4324 13987 8920 2868
2653,10786 9438 3314 18172 19921 13176 16248 7248 21854 4483
2654,16871 2667 11855 3281 9747 16345 25304 927 24604 25923
2655,17668 14684 19874 24355 18512 4502 10418 16538 21697 19879
2656,18190 4620 9284 12341 13541 2432 6088 23711 11764 15335
2657,14713 12061 18318 3236 18230 10937 21817 10786 24075 6704
2658,20833 1741 3623 9734 11961 6691 3051 7140 10768 3099
2659,4257 14684 3991 25781 4502 15234 11737 11019 24355 3037
2660,8544 21552 17760 7639 20148 14023 14863 12734 4927 8704
2661,17218 18636 7109 13081 20688 15903 6446 14554 25034 16218
2662,18528 10450 15459 2333 6088 4966 13541 2868 14129 20726
2663,17229 6446 5784 12601 22121 18088 6461 2059 1009 2329
2664,17517 7144 14839 2031 17799 5150 10397 19973 8677 3634
2665,12293 9900 5297 4761 4732 20802 17776 20017 20632 20939
2666,14959 21266 8488 13831 9438 11502 15231 21686 11726 18573
2667,4927 5119 9951 10615 20108 18168 17746 14291 364 1447
2668,12061 4620 5717 13541 9851 8544 23711 2333 11792 8811
2669,8311 23983 24472 303 18122 9554 11903 9438 963 17305
2670,6365 13006 17369 21586 18640 25923 979 20494 2200 15663
2671,13030 5717 23457 24756 2432 454 15145 12341 18190 2839
2672,16956 8450 3375 25935 24754 2141 16891 17803 22519 2259
2673,22652 22468 5078 359 5925 19907 2507 16885 3766 2819
2674,4008 11539 14769 6348 19402 19757 1893 22088 21773 6983
2675,9315 19664 14912 14373 7248 11792 4569 23299 13297 18872
2676,22750 25046 22554 18804 21342 15790 6294 12061 13902 3803
2677,1959 24546 7839 19445 20857 12230 21624 5283 21248 4343
2678,17429 9637 22294 23906 7684 19364 19089 10096 10035 24075
2679,20728 3016 6018 20855 2493 17594 5473 18890 5951 8811
2680,20321 9359 12655 19525 5178 5227 11112 16380 6771 13446
2681,25596 3737 4541 23774 3580 6708 15169 25133 20974 654
2682,25407 2426 10594 9555 2492 8860 18392 6878 5952 1583
2683,11855 16301 16871 23341 3989 21350 13954 15119 22037 10714
2684,12719 1665 8990 25675 5152 4813 19526 22554 3826 1575
2685,21072 18368 15298 8264 3547 12996 11340 11673 2516 853
2686,15257 15827 1634 893 25574 6329 21131 22616 8549 16562
2687,19089 18317 8894 7494 9089 13294 20146 24128 8431 5469
2688,19781 11731 24908 21975 9243 6392 19704 17065 13236 11067
2689,19346 3572 15374 21761 13845 19357 19933 21037 17462 3711
2690,22885 16345 21533 1750 7030 25304 16301 5321 24132 10834
2691,21271 18401 19288 15774 3431 4575 3360 9843 15146 240
2692,24075 23975 1632 11576 20520 1413 9438 7418 18319 17374
2693,25407 8990 16772 21242 15691 2426 14356 22121 15196 6446
2694,9942 18888 537 20347 19874 4801 24270 18808 8339 7178
2695,25142 695 19746 9859 12680 19961 6938 24875 8716 10604
2696,436 4674 1313 7443 25318 10915 23252 21612 23822 16005
2697,1385 8390 465 25453 22876 7607 653 21255 18995 14573
2698,19089 7494 23600 19709 2665 20095 16630 24075 4502 3165
2699,1461 6654 22744 17133 17426 2906 16975 18893 8560 25736
2700,8097 15844 17819 15234 16394 24577 15147 14684 22567 7450
2701,20308 14684 10073 6691 1020 12182 24355 22917 19874 18399
2702,18565 339 660 7494 13831 25459 9609 9295 6917 19346
2703,7494 19089 1072 17723 20146 8894 2665 23600 19525 16630
2704,22128 6294 19453 5380 21342 15790 5185 561 15915 22991
2705,15815 2523 16237 7776 11855 17799 19631 10240 25519 14839
2706,18528 24561 11792 2300 19114 21854 5717 12341 23127 18872
2707,20308 10073 24197 14684 13628 22277 20180 19874 20209 18243
2708,9851 1516 5151 16017 5505 18293 16949 14355 13587 10248
2709,11340 25675 22554 9438 18452 3803 22840 4512 17209 2492
2710,23154 10594 10834 16928 16906 6734 17156 6327 7727 18392
2711,22932 5743 17719 10753 24881 20095 8097 23857 21199 25894
2712,7885 9284 11792 16878 4528 878 22872 1785 13541 23258
2713,15729 8990 16772 5218 10946 19468 3656 13331 14272 4909
2714,11505 7004 5060 679 6774 19852 15577 12873 14463 16235
2715,12462 4030 25713 7336 11341 1852 17483 259 20057 21346
2716,20289 19875 8097 24577 13503 25407 19536 4366 8860 17586
2717,6691 12182 2570 19655 7450 16904 22499 14902 10073 5078
2718,14623 14000 23949 6828 13291 15979 22994 22299 9000 21302
2719,1876 7257 23266 25956 15648 9541 4773 19802 12009 3120
2720,18263 23895 21373 3264 3408 16449 9370 9457 10792 10073
2721,829 14311 2996 22617 18122 10009 19047 2016 24887 10450
2722,6760 8158 5514 5389 5562 21527 7444 3877 18958 23628
2723,11533 20974 19875 4541 5952 25133 3737 15169 8984 13065
2724,476 2751 16270 21493 4625 9847 21721 13936 12278 16281
2725,12230 1959 21417 20857 11107 14104 6600 24355 22076 8475
2726,21072 18368 15298 8264 4296 23391 3551 11959 3547 101
2727,12874 5793 5613 16758 11649 16789 18949 11468 4810 12290
2728,15196 13374 3928 7412 11278 22500 17546 7632 20353 5150
2729,14684 19874 14772 22653 7883 24355 8544 14137 18419 10418
2730,25675 12061 5942 18293 10786 19401 25260 15564 7964 9851
2731,12486 7642 6102 16691 13453 21796 24196 19070 12067 11789
