user_id,item_list
1850,5952 3037 25407 497 25596 8709 11533 8860 19875 12050
1851,5084 7426 17586 10994 6629 1547 12271 15083 23269 20460
1852,21552 14978 6239 12710 8158 773 20301 19480 16179 10530
1853,17156 1918 17358 863 13118 2317 18812 10364 4891 21105
1854,24477 10073 5952 17879 17168 491 12324 14494 18399 17668
1855,10834 20648 1447 23154 4927 8316 20833 20108 10073 1583
1856,23756 25347 7361 14420 10904 2541 6204 13957 3251 9060
1857,12886 15959 25387 24420 3895 20146 2972 4063 14451 23741
1858,16726 3579 17908 25034 15733 23405 8339 1702 12381 20203
1859,2972 7426 13154 17558 5084 12187 21674 25387 23741 16489
1860,23530 20662 23179 7412 3625 24442 5078 5395 5632 23921
1861,10269 3037 25675 51 8709 18793 9769 22554 497 12061
1862,9851 5717 10786 23711 12056 867 773 12061 13118 20809
1863,25407 7494 5469 18317 5044 20095 12061 6734 16630 18984
1864,9741 7545 10994 10418 20308 6629 25083 5084 13388 6378
1865,23737 17680 3631 16670 16816 23777 24289 13890 620 23906
1866,22497 9409 10516 16901 23813 20928 19049 6239 19658 2641
1867,1863 18122 8560 8251 14895 962 9558 13628 22617 21552
1868,13552 341 5284 17130 16011 1205 19007 16124 24546 24355
1869,25407 23154 2426 6734 15691 9555 5044 22121 10834 1583
1870,18122 1863 22645 17820 1947 24484 18190 19822 9018 15764
1871,4603 9591 1863 8811 15764 8560 9703 17820 4940 21005
1872,4502 14684 19874 24355 1816 5581 20308 18419 16365 6612
1873,18122 9910 11366 9591 15881 24680 14605 3659 1947 11153
1874,1863 8560 9591 18122 22645 19874 13628 14684 15906 2996
1875,25169 2932 3619 9591 8251 1863 21552 18268 773 19089
1876,18122 9018 4100 15881 19118 4979 14605 22645 11730 22845
1877,19832 10420 6011 21001 18373 6962 6166 1660 16908 3761
1878,14684 19874 24355 18419 7883 20308 5581 4257 10418 14137
1879,16200 19252 1579 1714 17282 13046 12987 10090 1694 20690
1880,24075 22554 9438 12061 10786 9851 10269 3803 5942 22750
1881,5952 3737 14684 4502 11533 4257 25596 19874 9555 24355
1882,22554 7728 24075 21469 11459 5078 16819 13465 561 25675
1883,14684 4502 19874 20308 7494 6612 17019 877 702 4257
1884,6018 7063 11295 25354 20161 1710 25550 9352 16519 23071
1885,17503 9943 773 21552 7639 14291 4620 22448 19167 19062
1886,11533 25407 3737 8860 4541 5952 20974 2118 8984 25133
1887,11717 14856 19076 9819 16465 15188 22288 20292 13291 24941
1888,7412 16257 5078 23530 8430 15579 1687 826 18607 25829
1889,19874 4502 7883 14137 18512 4152 22282 17525 386 4913
1890,9591 1863 15764 2996 9018 21552 9851 17820 24093 15143
1891,7494 20146 2665 3037 19089 12409 23600 5032 25407 3165
1892,24075 22554 10269 12061 10786 5942 19089 18293 23711 3803
1893,5717 18190 13541 15327 9284 23536 12341 11792 2333 23711
1894,22121 19089 20146 17723 18317 20095 23600 19709 12409 19028
1895,25407 2426 23154 13711 1583 18452 9555 23141 10834 5044
1896,14684 304 8593 4032 24355 19874 19007 7993 24546 2216
1897,20496 10786 17858 5717 12056 13219 8544 12061 867 15145
1898,7494 19089 10594 10834 8894 13928 18984 16630 24075 19709
1899,24546 9438 22984 2281 18547 11702 22593 11470 8477 25209
1900,13693 24805 20308 20553 25013 22334 8268 10362 21428 22653
1901,3092 24425 20948 6500 19874 7494 22941 11550 9267 13433
1902,15234 10073 13303 5581 17668 19627 15778 24355 15903 23221
1903,2426 10792 22010 25407 23154 10834 8316 18452 18392 10594
1904,8304 24093 15764 8064 17820 18569 4803 12061 10269 15583
1905,8529 25675 3497 14155 5469 2995 14396 13887 6446 22564
1906,24710 1205 1225 851 22052 4915 25766 23805 4346 23799
1907,21467 2597 4338 17318 17315 17316 17317 17313 17322 17321
1908,10901 13354 16698 22930 4272 3931 13928 16738 9125 19713
1909,2153 8062 25737 21286 18782 22500 8667 1778 17248 891
1910,25675 5044 18317 16629 3397 19342 3803 4241 25890 13388
1911,24484 15764 17820 8064 18122 10807 5412 9591 4803 15583
1912,6926 9050 6088 23536 14418 10789 11792 18190 2333 25903
1913,3804 25068 6239 8068 24075 9438 3768 275 21192 2109
1914,17525 13244 14599 14313 8538 23042 2782 18847 3654 1591
1915,14356 18173 13102 23543 21997 10743 15110 16594 10316 16000
1916,9591 2996 13541 6088 23536 21552 19114 18190 2868 22003
1917,8920 7280 14140 2317 25932 13541 16560 21464 11465 18902
1918,1738 22329 2398 22570 1444 3931 9363 17551 20772 17055
1919,9591 25928 20905 15167 672 17820 11549 18122 22845 24093
1920,19089 22121 15196 15691 14963 14684 19709 23600 19346 20146
1921,12972 11729 19996 22310 20666 4966 9591 9488 1863 10036
1922,24075 9851 10786 25675 11792 23711 9438 773 8811 5717
1923,2044 7307 25572 25951 6446 1583 11833 8488 24843 9511
1924,6003 16954 20894 2369 22331 24075 5952 2632 12321 14943
1925,18512 24355 14684 20308 17668 4502 24197 6612 16241 10377
1926,11533 5952 25407 6708 2426 3737 22801 4366 20863 4541
1927,5025 16727 16097 20404 15173 51 2647 46 22286 11169
1928,19094 24340 2996 15906 6265 4966 6781 8920 9386 9591
1929,16772 19468 7095 8990 17229 22372 20969 9082 2837 9437
1930,24484 8304 10269 15764 24093 13472 8373 3585 13244 3931
1931,10594 25407 16810 9555 20 16906 7727 15691 1583 17156
1932,1745 11623 24075 13433 19007 17565 24355 19846 25209 16473
1933,19007 7839 1205 24546 5446 24355 8805 20857 18343 21677
1934,12061 10786 9851 25675 24075 18293 23711 8538 1863 15564
1935,20226 5259 12663 14653 16551 13138 18561 17723 19089 19225
1936,18871 3346 25046 2267 6294 10834 624 8316 18392 15691
1937,11533 25407 2426 10269 8860 17209 12050 25596 4541 25675
1938,18368 21072 6410 7553 4296 101 25675 21859 8627 21180
1939,9591 21552 8560 24075 8811 4940 8920 12061 24093 17820
1940,9591 6654 9012 6362 25736 8560 6088 1461 962 20901
1941,23127 2333 22646 23711 2300 8811 2468 21854 20750 13541
1942,24075 9438 12061 9851 10786 15564 4512 3803 22750 6632
1943,7395 5498 6950 13463 6901 16273 1984 18340 9438 6041
1944,11645 8446 5195 18949 20325 11969 19857 25711 10017 25044
1945,18293 8544 1863 20496 9591 466 24075 11452 22511 942
1946,17517 15903 20460 16522 21674 17681 13578 17586 10747 19518
1947,2001 17013 13226 20688 11830 10590 5497 22226 21021 10834
1948,8850 12964 8097 10539 19300 10271 21229 3157 16381 10730
1949,19089 17723 7494 12409 19709 16630 20146 20095 23244 19480
1950,19480 19709 5965 19910 11076 20108 7326 881 14291 11687
1951,4620 8251 15327 19480 22300 5717 7601 9591 2996 962
1952,6781 7885 17462 5805 17474 7139 17526 16294 23881 16966
1953,2426 15691 9555 23154 10834 10594 6734 1583 23141 13711
1954,4940 13541 21062 15459 22359 23536 2868 2996 2333 21552
1955,21099 16793 22873 22226 22286 11169 12254 6125 19468 5218
1956,21552 25675 8544 24075 19089 25693 12061 23666 9591 16630
1957,16897 201 23255 12327 8758 773 12845 1629 10762 3117
1958,5235 17517 17681 10240 15903 5153 13532 21226 24082 14839
1959,18122 24093 8304 3068 15764 24484 2462 21005 15881 9591
1960,12061 24075 25675 9851 9438 22554 23711 5717 10269 18293
1961,15234 9438 5857 12698 7568 20855 7333 9765 14684 6685
1962,12061 5717 18190 25675 23536 13541 6088 10269 10786 15459
1963,4382 22820 14832 1906 16394 22758 15234 8811 3921 17523
1964,13764 10979 2751 18008 16281 24328 24485 10887 9602 2697
1965,16336 8607 5044 4961 2038 14627 12421 12922 16413 12923
1966,9438 12061 24075 10363 8990 16195 22807 19480 3668 22411
1967,7663 23975 5284 19089 19829 7836 12236 19092 6633 18007
1968,18494 25702 7426 16489 17558 17586 13763 8321 23751 592
1969,175 13450 6096 3527 2005 18427 8805 11832 13343 24546
1970,4007 14946 275 921 5434 20146 7856 19010 16323 4293
1971,19480 19709 14895 19089 19167 11687 16471 11730 15490 17760
1972,12061 22128 7202 15564 561 9438 4512 21342 14595 19453
1973,21192 10237 11050 22807 23417 20079 21799 24614 10469 15953
1974,7728 195 12538 14666 8990 24794 6010 1307 23816 7564
1975,10851 10240 2523 16522 19178 1580 3250 23526 23374 14625
1976,13552 24985 24839 11499 4115 13433 803 13986 11253 23067
1977,25407 2426 23154 9555 10834 10594 15691 5952 8316 6734
1978,23711 23001 9925 21552 14210 7718 25116 24075 8920 10594
1979,23204 24967 13597 23072 4821 2489 557 22861 14875 14225
1980,21039 13541 9591 25846 2868 1863 5943 17931 16954 17761
1981,17229 5784 6446 12601 22121 7114 7388 20058 13579 12818
1982,15196 25407 18419 24355 14684 5150 4257 7109 9511 17546
1983,21072 8264 7553 15298 8627 5557 3386 17860 21180 3547
1984,19874 8544 4502 1714 18419 14684 10418 24410 4209 22511
1985,8544 21552 10979 19480 17514 525 4620 9339 5717 11716
1986,21975 1876 24167 12983 11067 18380 19114 19704 25491 8544
1987,14383 24059 5185 15915 25046 4855 7284 10753 6810 4257
1988,25407 20969 2426 5930 7095 12601 6734 16577 21355 15196
1989,14684 19874 4502 15234 1714 25407 7883 15363 8860 17668
1990,24075 22554 9438 10786 12061 18293 10269 9851 5942 12923
1991,15691 10594 22121 19089 24075 1240 7991 23141 6734 18392
1992,8544 25924 1863 21373 1230 12321 22655 9591 466 24070
1993,7494 16630 20146 19709 15691 23600 12409 8894 25407 17723
1994,9555 23154 1583 10594 16772 19468 12818 7095 22121 6734
1995,6760 8145 21527 5562 7444 8158 20518 7345 12968 14978
1996,2426 25407 1583 10834 9555 17156 15691 18392 16906 6878
1997,24075 9438 25675 5942 12061 1888 19401 15564 9851 10786
1998,19874 17637 14684 20308 6500 13118 8395 359 2570 5380
1999,19089 12409 9555 23154 2665 22121 16630 18984 22445 24209
2000,4620 18190 13541 15327 18114 6088 23711 2333 23536 15145
2001,24075 25675 22554 12061 19089 10786 15564 23799 13118 7494
2002,10269 25675 9438 12061 9851 22554 10786 5942 25407 23799
2003,11083 22655 22801 2761 20345 1056 4366 6691 6708 2269
2004,1573 18574 5671 6878 11130 20087 23154 24958 17972 14684
2005,484 2001 6446 23651 19340 11121 20688 12254 4588 15196
2006,17067 17421 22009 23551 20176 681 17867 25694 24474 17441
2007,7494 11900 20095 7094 14951 23481 19332 18984 6076 6901
2008,24075 25675 10269 5942 12061 8538 7202 19401 3803 10786
2009,20919 14684 4502 16871 5581 1092 3037 9747 15914 18687
2010,3630 11812 5966 25894 2650 24256 9446 7115 9620 983
2011,851 7117 18995 24363 3418 19028 10572 7835 7590 21047
2012,24546 18547 19281 12087 21505 11623 25526 17130 19007 1745
2013,18893 14593 749 8811 18122 1939 11398 3627 16213 22300
2014,7494 16630 12409 17723 20146 23600 2665 11658 19480 23481
2015,20841 15903 17546 3971 15196 7568 10737 19511 10766 5150
2016,4257 3587 10073 24070 343 4203 23560 25924 18696 9769
2017,24484 15764 17820 8064 5412 18122 10807 18569 4803 15583
2018,19089 25407 19468 8990 15691 5044 11295 23600 8894 18317
2019,12666 15914 16216 4017 9673 8462 10210 9497 7852 14639
2020,2125 23981 23737 22438 3759 24041 19508 201 16897 1573
2021,7494 17257 19089 2533 23481 8431 19480 12409 153 16630
2022,7494 23600 19709 16630 23481 12409 24075 17723 2665 5044
2023,25675 9438 10269 12061 10786 9851 3803 15564 4512 12923
2024,484 13226 15196 22226 5497 10590 11830 20688 23651 23468
2025,773 8251 9591 21552 20934 10979 19089 15830 962 19480
2026,21552 1863 19480 8544 10979 11730 5119 13764 4966 525
2027,22359 6088 24075 23711 12061 10789 13541 25903 23536 12293
2028,20565 19792 7663 19089 11900 3070 17723 20979 964 23189
2029,14684 19874 4502 24075 4257 20553 17668 5581 7883 11737
2030,18293 25675 1863 12061 942 22128 22554 9243 364 6294
2031,13424 3456 14488 13502 14315 8709 8558 21216 20747 16941
2032,18293 25046 22128 561 18804 6294 19620 5380 21342 22991
2033,22622 24481 6 25209 21248 7865 23006 14024 9630 13485
2034,25675 22554 9438 18293 3803 19564 22750 7202 4512 12923
2035,23071 24109 5686 24472 18122 25354 8811 1224 23983 24484
2036,11133 17923 16223 7405 24075 25596 12050 16876 1056 10271
2037,25209 7284 3966 22774 7604 16480 17134 10159 762 17323
2038,25407 2426 10594 15691 6734 1583 10834 9555 19468 8990
2039,1863 21552 20711 18122 8560 2333 4940 22645 11549 12289
2040,19089 7494 20146 19709 12409 17723 16630 5044 8894 24128
2041,11295 3744 13294 25407 4147 21061 19089 20146 15691 16651
2042,8870 15030 4146 4783 11724 15622 1848 25101 5444 11854
2043,9438 25675 12061 5942 22554 9851 10786 19089 23799 25407
2044,8097 24577 25407 20146 23141 12214 10073 23154 1240 17070
2045,19189 17108 8104 17157 1689 11692 6450 11141 8395 14158
2046,9438 25675 12061 5942 22554 9851 10786 19089 23799 25407
2047,18122 24093 16375 8517 17161 146 18952 13982 15764 10807
2048,6446 15196 2159 23468 12254 15691 16363 1848 25044 8249
2049,11533 25596 25407 8860 4541 2426 10834 15169 12050 6708
2050,21756 7555 3393 24617 19202 21211 6699 17313 17314 17319
2051,16446 7851 664 13294 24285 15144 16382 11348 25607 2059
2052,8709 5032 25407 18793 8097 15182 22356 9769 17456 497
2053,5717 18190 13541 9284 23711 12341 23536 11792 2333 18114
2054,24075 18293 3803 7202 9438 25407 2426 23485 4512 25260
2055,19655 10345 21649 10594 10792 11148 495 2492 21969 12450
2056,10269 25675 9438 6239 10396 12061 9851 19480 23628 22554
2057,2426 25407 5044 19468 16772 8826 4878 25675 19750 9992
2058,14884 6893 8903 9633 12099 3362 18021 24405 9062 13118
2059,2507 6612 20095 19854 24733 5078 18399 16630 7919 15736
2060,5082 15516 13786 4726 6329 8298 23400 4229 8002 175
2061,24355 17668 14903 20308 22606 20066 2840 16562 14684 16630
2062,13424 8709 5032 8558 16941 13231 14488 3456 13502 8300
2063,7030 16301 22499 3037 979 23844 2570 15635 11855 24186
2064,24484 10269 10785 5369 12061 2815 24093 15764 8304 6314
2065,17668 14684 19874 18399 4502 18512 24355 7450 15562 24075
2066,20496 21552 9851 24410 5717 11452 22511 4620 13541 18190
2067,10269 25675 9438 12061 22554 25407 9851 10786 5942 3497
2068,23536 5717 6088 21854 13541 23711 15459 2868 3983 24075
2069,2333 23536 21854 2868 749 12061 2996 10450 13541 15459
2070,24075 16214 9514 19113 2733 14130 8385 6904 18798 681
2071,23536 5717 18190 15459 9284 15327 23711 11792 8920 21552
2072,25693 8667 7575 10269 2705 17093 6041 19308 12061 12456
2073,25536 20089 18539 6860 15622 19097 6076 13211 13795 25040
2074,10269 25675 9438 12061 9851 22554 10786 5942 25407 23799
2075,10762 11599 13490 201 12945 23255 5806 23841 8545 8758
2076,18293 21552 22750 25046 25675 18804 6294 15790 15915 5185
2077,19089 19480 16630 23600 18984 8894 12409 17723 2665 19709
2078,8491 17860 25675 7487 16647 12453 3506 6319 44 18404
2079,23536 5717 21854 13541 12061 6088 23711 9284 9315 9029
2080,3469 5717 16112 3668 23536 4528 11987 4620 25491 9284
2081,20416 18759 17378 8860 25585 17585 13930 10777 13547 20834
2082,3037 5187 7561 15094 19518 3199 10747 4936 11855 9747
2083,24075 22554 9438 10786 12061 18293 10269 9851 5942 12923
2084,25407 23154 10594 9555 15691 6734 18392 23141 9701 7991
2085,24075 9438 25675 5942 19089 12061 22554 23799 8538 14225
2086,17143 16150 3506 22696 2858 2570 681 1399 22236 6713
2087,16775 18636 7144 3971 10766 25642 7333 25083 15234 12142
2088,18293 25046 22750 22128 21552 15915 15790 8590 5380 24230
2089,3479 25020 21064 23713 11861 16882 21852 9989 14072 1911
2090,24075 22554 9438 19922 10786 10979 12061 2697 18293 10269
2091,25957 16885 2453 5078 19907 2072 14279 25517 22332 25693
2092,12914 19089 24577 20146 7494 24075 15691 25407 20095 1240
2093,2426 9555 15691 6734 10834 1583 23141 12818 18392 17156
2094,14519 15231 1727 21921 8326 21512 17668 7915 16203 2876
2095,16394 25407 15196 24577 15234 12214 5581 5150 8097 25133
2096,4541 11533 5952 25407 19875 20974 2426 22010 25596 654
2097,21373 20863 3201 3775 4366 24378 11003 19823 6691 19875
2098,25250 5698 11689 3848 8855 15562 2644 19681 678 7644
2099,21552 20496 25675 24075 22554 20148 9851 11792 22511 10786
2100,7494 21433 3931 19525 19089 8894 11674 13380 9438 12409
2101,6539 1898 5626 16968 15213 15522 17407 10175 3271 10685
2102,19468 25407 5044 2426 3812 17229 22121 15691 16577 20969
2103,16577 21042 12943 12601 679 19875 15451 25133 17994 20766
2104,24075 9438 22554 10269 12061 18293 10786 9851 15564 13118
2105,25407 2426 23154 9555 10594 6878 15691 22848 18392 1583
2106,1397 11848 17252 16758 5195 22937 25419 12774 22880 25696
2107,11533 5952 20146 16630 25596 17723 25407 7494 19709 8097
2108,19874 4502 2570 14684 10418 20308 20553 6612 11033 18512
2109,19089 8894 7494 20146 16630 18317 19709 5044 6076 15691
2110,8869 11619 5864 2946 17734 578 12235 3931 14573 21800
2111,25675 9438 10269 12061 10786 18293 9851 5942 15564 25407
2112,20979 207 14775 964 24496 18662 3070 16084 1810 17005
2113,22032 21530 8693 25491 1876 14870 20789 17025 12589 25675
2114,21384 9339 21552 18293 16630 22511 7639 19480 364 13797
2115,19089 23481 20095 12409 20146 23600 16630 7494 8894 17723
2116,25407 24577 15691 5044 1240 2426 20095 20146 19468 16772
2117,19727 1186 10495 12214 10081 17233 7144 9457 3630 17668
2118,13136 25407 9733 2426 11340 12050 5952 8316 18392 5
2119,19089 24075 8894 5942 25675 17723 20095 2533 12409 23600
2120,19475 24051 9645 16333 23904 17925 12043 21306 16765 21711
2121,15327 18528 19114 22646 9315 23127 19588 22003 8285 23457
2122,8097 12914 11535 21943 2426 10073 20508 8322 9769 25407
2123,4927 19910 23481 20496 19480 1447 21467 14876 2597 5119
2124,5853 1959 14635 1743 11820 3572 11770 13353 13183 19441
2125,6294 15790 942 5185 8445 20749 4257 10831 6210 22554
2126,8920 2910 23536 23711 11792 22359 2090 22300 25491 11067
2127,18122 1863 8560 19393 4940 13628 22645 8811 20711 7036
2128,19874 14684 24355 6612 1055 21697 24481 15363 7883 8268
2129,21552 10786 8544 9438 5672 22003 4966 23711 16083 17478
2130,10269 9438 22554 12061 5942 10786 9851 18293 23799 8538
2131,484 11121 2001 10162 24948 23468 16793 6446 13081 21021
2132,1869 8021 4771 8689 15019 20488 20131 8161 10411 16877
2133,22801 11533 11083 5952 17951 8675 4366 1085 12759 6708
2134,10269 22554 5942 12061 9851 10786 18293 15564 13118 23799
2135,17517 5150 8396 5844 9092 12223 7207 21633 19973 19920
2136,3761 23568 11741 18545 18132 6356 3645 14220 8277 5546
2137,24075 25675 10269 22554 5942 10786 12061 19089 15564 23799
2138,1959 19007 25209 16473 17130 20857 18656 8475 1745 22076
2139,9531 15903 17546 3971 17517 18636 10766 13665 19010 15374
2140,20603 12282 8180 13686 5078 21521 2689 9253 23703 23304
2141,8544 18293 4257 12710 19480 19874 7639 7992 25046 4927
2142,12719 11600 373 23444 24900 8158 18456 12096 6239 24407
2143,2426 16630 23600 2665 25407 7494 20146 8894 22121 19709
2144,25407 2426 10834 6734 15691 17156 8316 10792 18452 9701
2145,4055 11067 10514 24497 5349 2008 10042 15737 6088 18293
2146,14684 1714 4502 7883 6450 5078 17157 18419 20394 10418
2147,4502 19874 10418 17257 16116 13797 14684 8544 23481 4209
2148,9851 12061 8251 24075 991 8267 11129 10959 24472 4811
2149,5942 24075 10786 9438 23799 23711 21552 8544 10269 9851
2150,24075 22554 9438 10269 5942 10786 12061 18293 9851 3803
2151,4811 12061 24877 23043 6719 5505 5942 24757 20761 9055
2152,22730 9243 23056 7639 4620 749 6548 23568 18698 9412
2153,4502 20308 24355 19874 6612 24070 10418 20553 5581 24481
2154,2459 5078 8395 17668 4502 17637 20553 14684 6691 18512
2155,3037 16301 23844 11855 8826 18687 3630 8709 8811 16871
2156,23154 25407 2426 10834 9555 6734 1583 16906 22848 15691
2157,2125 12195 22438 3759 1573 19156 12586 8136 14390 13882
2158,24093 15764 8304 8064 17820 12110 18569 15440 14931 14977
2159,13552 24985 341 9438 10707 17423 5424 7662 24033 17525
2160,25407 2426 23154 9555 10594 10834 18392 6734 1583 6878
