user_id,item_list
2472,5717 18190 12341 9284 11792 23536 23711 2333 9029 2300
2473,5078 2459 19874 6652 14684 14386 2835 16324 20308 22485
2474,24721 18299 12759 12786 20633 20930 23509 24874 8107 4541
2475,10979 19922 17206 18893 24328 3348 9732 2697 10384 22300
2476,7494 19089 8894 24209 8431 16630 11900 17723 11658 22121
2477,23154 10594 2426 25407 10834 9555 6734 16928 12818 17156
2478,11533 6708 9555 8860 22801 25596 19875 3737 10834 12050
2479,24093 8304 7471 17820 24484 22292 8064 4803 17284 11069
2480,25407 23154 11533 3812 9555 8860 6734 15691 2492 1583
2481,18656 20553 14684 731 1745 11019 24355 15285 2761 4115
2482,22300 16213 12742 2641 22584 21556 13640 10558 3348 19922
2483,11135 17568 4394 3751 9040 8742 10185 6004 16329 19991
2484,21498 1424 14656 15415 20371 19495 22623 5821 17464 2579
2485,24314 9704 6847 25653 25648 7334 3860 1671 24561 21030
2486,1763 6335 21454 13162 6898 16501 4390 8827 15685 7804
2487,18367 23022 18951 2388 24827 3437 18637 21619 18222 6691
2488,25407 9673 23154 1436 9322 6734 10563 4541 9555 17156
2489,4351 12601 19033 484 21042 19852 14356 5930 25738 16772
2490,10269 25675 9438 10786 8894 7494 19709 3165 20146 15564
2491,4351 10847 12943 17333 16577 6928 5671 5764 22835 9885
2492,13118 9438 19213 14684 20146 9449 25013 5942 20669 7494
2493,3037 8709 5032 7267 18793 4936 9716 497 15778 10544
2494,23536 13541 15459 18190 21854 11792 4620 5717 23711 9029
2495,22818 17679 5262 13826 15047 16442 5987 4875 10194 15618
2496,10594 17156 2426 9322 23154 10792 25407 23001 624 9555
2497,13070 21958 10269 12521 24808 7568 7511 19010 15795 15903
2498,10269 13030 12061 5717 11792 9438 25675 14373 23457 6662
2499,2811 21932 20807 17865 8541 20934 14875 8704 233 2922
2500,11003 5760 21813 14383 15691 1596 10620 9442 7284 18747
2501,14418 9050 11792 23127 25289 25903 6217 10789 17092 2109
2502,25519 25183 9918 3846 14625 15531 11342 24511 23115 6861
2503,10295 25778 7984 4986 23741 13446 375 8381 1634 3572
2504,23887 22392 17308 1320 5056 12213 7144 12796 3796 8034
2505,4354 17720 13865 10994 15636 23651 17558 19426 23940 15778
2506,20969 7115 23154 19468 25407 10594 12601 5218 9620 6985
2507,17804 5581 9010 6210 10418 4257 24348 10856 14684 19627
2508,2414 7602 18429 25013 25601 8125 11058 7171 19477 2031
2509,3551 10269 17860 25675 9438 7487 11968 25407 22554 2426
2510,3518 14129 7229 10428 5463 9282 18528 7997 12494 21479
2511,5952 22653 19948 2426 16651 22010 18392 10792 12214 10594
2512,11121 24069 12601 23651 16793 5044 9041 4588 4476 15691
2513,2426 15691 16772 8990 5044 23141 9555 1583 23154 10834
2514,23536 13541 23711 21854 5717 2868 7235 6088 12061 9029
2515,175 14528 22429 9976 20276 4602 8928 21616 25526 6600
2516,1815 2574 17504 21009 17129 21740 1637 25716 21967 234
2517,3804 14220 3748 8277 2697 8741 3348 11741 5489 19922
2518,14684 10418 19874 17668 24355 4502 11475 18512 21697 16538
2519,2426 10269 15691 25675 9555 9438 23154 10594 10834 23141
2520,21552 942 12948 10675 20496 9212 6636 23594 1830 12778
2521,15290 5717 15459 2868 22300 8400 16112 2399 23536 11716
2522,5964 17666 3630 5966 1573 14564 16879 14711 23086 17754
2523,10859 18415 8926 17092 21030 1496 14172 6714 20807 10420
2524,2369 18137 19720 7695 22331 25356 23421 9931 2895 24060
2525,12061 11623 9438 19007 10269 10786 14506 25675 24199 12230
2526,3804 3800 9489 15123 2300 13559 19591 19881 5759 3344
2527,23536 21854 15459 6088 23711 12061 18528 9284 2868 13030
2528,24070 20308 19874 24197 12182 7883 1020 4257 4502 18399
2529,14418 25903 9591 1378 11792 23711 10789 22881 24764 10493
2530,5284 13552 24033 23534 913 21071 18886 6278 10626 303
2531,3188 25407 19166 18452 10594 24670 10981 19626 10137 11340
2532,21304 10722 2908 18107 10669 12826 6142 1816 25091 2232
2533,16577 21355 4351 22731 19852 2001 1076 12792 12245 19995
2534,15196 17218 17546 20841 5150 9511 5044 7568 2556 24075
2535,3348 18132 14220 11741 25562 5717 2641 3469 22889 11987
2536,5032 8544 18793 8709 1863 22356 497 13609 466 15182
2537,24484 5412 14865 15764 8304 14821 20775 259 12110 1663
2538,8304 24093 15764 8064 17820 24109 18569 57 4803 5412
2539,21165 8060 16272 11100 23460 7205 13682 4482 21957 4309
2540,4811 25693 637 17300 6876 7130 12313 10428 2300 6662
2541,9591 21552 6088 22359 1863 12125 14418 2333 13628 962
2542,24075 7494 25407 9438 20146 9851 17723 19480 3037 19709
2543,1186 10949 21716 7612 11289 11892 4257 16945 21512 115
2544,25407 15691 8990 2426 4351 23154 17877 25596 4017 16772
2545,11979 20321 21433 23741 1628 7494 5178 2427 18503 16798
2546,23468 20688 2185 10075 13257 23651 18798 10162 21021 1303
2547,4956 20226 2656 2646 12407 14653 273 15477 19225 12663
2548,10615 11072 9339 102 24481 22657 7639 6094 21590 22511
2549,5717 23711 12061 11792 2333 13541 23536 4620 12341 10786
2550,11792 13541 23127 24075 20496 9284 22356 18190 2868 4620
2551,9688 12462 20057 2454 10893 4979 10807 1810 19635 17227
2552,15414 16577 17 25407 6189 3989 11779 12047 5774 22998
2553,15691 2426 9555 23154 23141 24075 25044 10834 10594 6734
2554,12061 24075 9851 991 25675 561 15034 10269 8811 5942
2555,24711 20345 2459 14684 19874 18310 14386 20553 25957 21428
2556,25407 7494 19089 20095 12214 1240 5044 17070 15691 8089
2557,25675 25407 3803 561 2904 18293 6357 23485 17465 14595
2558,20844 7368 23987 1288 21787 22183 23886 21863 10451 5429
2559,9934 6380 25868 15195 11404 23265 5664 12816 24567 16218
2560,16919 11723 14189 4564 21586 6365 5574 17369 160 11467
2561,13461 12920 921 3369 13352 4620 19120 6356 6452 4595
2562,11564 8328 6776 1982 16206 4609 1222 15292 9538 12232
2563,24747 12410 18317 22121 19089 9090 10537 22715 23189 11900
2564,19874 4257 16904 7482 18512 6612 8921 24355 5604 814
2565,8529 5218 5763 22873 7877 19044 19995 21099 4944 695
2566,10919 21131 22616 5356 25818 11535 7896 7494 17257 19525
2567,1863 9591 17820 15764 9339 4966 21552 6443 21005 18045
2568,23287 25754 4875 24818 22099 20484 13501 17376 1003 193
2569,14684 19874 17668 24355 10418 4502 18512 21697 23064 24070
2570,25407 11848 6014 8529 16758 11645 16353 8990 18721 23141
2571,14684 24355 10418 22653 5581 6612 18419 7883 4257 11737
2572,4919 19225 12663 6123 469 17952 5612 9998 13138 23215
2573,4038 23132 9757 21611 24232 15360 18213 860 21814 12014
2574,11848 16758 6985 19166 44 19626 19891 14354 7877 18721
2575,11792 5717 23711 24075 13030 9284 2300 2333 18190 9029
2576,8544 11384 21552 20496 21676 11452 773 10191 10009 4927
2577,2895 20894 19720 13159 23219 9456 2369 25553 9931 24975
2578,21647 24666 13132 16890 23679 7495 5374 12973 4437 3849
2579,10269 9438 25675 7530 25585 12638 16513 12142 2426 7568
2580,15583 24075 1810 23071 20023 8311 19379 12061 14513 8304
2581,4620 18190 13541 5717 23536 15327 9284 6088 12341 2333
2582,14684 4257 16394 7030 16301 19874 3014 14555 15903 12214
2583,17726 1069 20479 6691 24355 22774 24773 10856 3529 25077
2584,20093 19812 6579 8968 9532 13409 20327 3350 23421 12836
2585,18293 19564 5380 7202 4512 22750 25046 24075 17465 15790
2586,8709 5032 3037 15559 497 18793 9319 19426 15182 9662
2587,8544 24410 20496 5717 11452 18150 11384 141 22511 12292
2588,15146 4843 1674 814 13320 24355 14965 21860 3524 4112
2589,20553 10129 22882 4888 10195 20345 23016 2835 8395 3903
2590,18317 19089 20146 22445 3570 5044 12409 13336 6076 681
2591,7030 24132 14684 19874 13954 3037 12709 6065 16301 20919
2592,24075 9438 6239 8538 5942 19480 25675 14181 4927 25693
2593,22929 3013 25407 10594 8275 23154 6734 7095 7363 2643
2594,15691 19089 2426 20146 16630 24070 17819 22445 13928 9555
2595,17517 7144 12223 10766 25167 6909 17233 7568 12142 17004
2596,19874 14684 24355 4257 5581 22653 10418 20308 15363 7913
2597,8395 11362 22544 1993 20553 13225 13849 17637 9672 19874
2598,19007 24546 8805 158 21624 21248 9135 13433 14528 17323
2599,23022 499 18222 24632 16513 22339 13134 24616 7530 6691
2600,10697 3014 7030 3281 24132 16301 20919 18081 19577 16345
2601,19781 18692 21975 12983 17065 6547 20496 9243 4055 10514
2602,22845 24706 4100 9591 5468 18122 8344 9910 11549 12926
2603,23553 14960 11730 8579 21552 8226 4966 15490 17277 19981
2604,19661 10935 22617 9943 14129 19393 12550 962 22300 5463
2605,24330 21897 7732 20702 18512 24559 3832 22674 17726 3529
2606,24613 18995 12851 1110 25858 19676 350 18841 5268 18925
2607,10594 10834 23154 2426 17156 9701 6878 304 9555 5952
2608,12341 23536 9284 15327 11792 2868 2300 2333 23711 6088
2609,22359 9050 25903 12293 1673 8678 10789 17776 7730 11792
2610,2426 15691 9555 23154 10834 24577 22121 5044 14141 12214
2611,454 11792 15145 23457 12341 25491 20750 562 24561 2333
2612,10594 2426 25407 10834 10792 9555 2492 1583 18392 15691
2613,3188 18949 13020 8446 11795 11645 14402 15131 22909 7991
2614,1863 4940 9591 962 6254 13118 9851 18480 6740 3009
2615,9910 1947 15881 13751 9591 18122 17496 24680 9438 14605
2616,5083 7920 12654 25105 8328 21961 22549 14061 3651 24705
2617,7728 5152 195 24407 23398 1605 14480 21099 4297 14122
2618,6539 17407 19691 19788 9614 3271 15522 508 6264 15213
2619,21409 15224 14190 1702 12093 20816 9636 7016 16726 20915
2620,341 23534 21071 18852 11623 19089 913 19007 4346 20146
2621,919 11533 3052 20806 20681 23547 13138 13503 19875 12158
2622,24658 23031 20518 21654 20301 422 8780 19548 3082 2197
2623,19532 13840 12435 22864 10716 7059 22772 16130 1969 18527
2624,9591 20301 1863 3231 4940 12550 13118 17277 23397 7313
2625,15137 2888 13257 4664 2679 1303 2877 23619 13928 16630
2626,2426 25407 6734 1583 9555 10834 15691 17156 18392 6878
2627,10653 20410 5044 5497 25819 24948 8972 25407 9555 12552
2628,4825 9358 914 23989 14253 7587 25770 1397 1112 14591
2629,17877 2426 18417 7946 23141 13679 25407 8249 25834 19823
2630,5486 24672 3145 22006 20855 1649 1063 18476 17490 5800
2631,4878 8990 25187 8097 1240 20284 19468 16630 16772 9555
2632,16715 18949 24458 18499 11383 5824 3454 17690 842 20064
2633,25675 10269 5942 10786 18293 15564 12061 9851 19401 12923
2634,24753 6425 14647 13104 25199 11426 19903 25858 1495 2128
2635,19189 25162 16116 7624 4502 1300 5581 8506 18352 15363
2636,13748 3660 12816 24898 7764 21303 15939 14968 19151 3168
2637,5717 4620 15459 6088 2868 9284 2300 12061 15327 9218
2638,1834 4811 19255 5273 16220 21450 7834 991 11777 21854
2639,17586 23639 8358 7981 7797 6629 444 15134 13424 25890
2640,19518 4692 16489 13763 10994 592 9241 11871 7426 25702
2641,24410 13073 6360 20108 8544 21552 15999 1612 24356 300
2642,7981 15196 10994 5150 12158 9241 5844 25549 17546 11876
2643,25675 24075 9438 18293 25463 12923 561 12061 14595 10786
2644,14684 24355 19874 6438 20308 8097 17070 10753 12214 17668
2645,1307 9941 20948 1531 5945 15736 25693 10248 2072 14729
2646,16266 13763 21139 11871 8295 592 12454 21674 12271 10703
2647,20686 8160 12899 9213 3877 5724 12949 24802 12335 11561
2648,20969 10594 9863 2426 3812 1685 10651 3382 1583 22840
2649,18851 8149 12446 24874 8860 20974 4541 3758 19713 24958
2650,6708 22801 19641 13065 8860 24090 18738 19437 19875 3320
2651,10139 4768 12206 5244 19229 22178 2126 1286 3037 7288
2652,13541 6723 1279 19114 2868 4324 15303 13987 14373 16560
2653,13176 18172 19921 9438 4483 10786 6855 13380 6067 3314
2654,11855 16871 9747 3281 3037 13954 25304 24132 927 18081
2655,14684 24355 19874 17668 18512 10418 4502 9371 21697 17326
2656,18190 4620 9284 13541 23711 6088 9029 2333 12341 2868
2657,14713 18318 12061 18230 3236 21817 10937 10786 6704 3359
2658,20833 3623 11961 6691 1741 20648 3051 1157 9519 3099
2659,3991 4257 25781 14684 4502 24355 11737 15234 19874 18357
2660,8544 21552 20148 7639 17760 8704 20496 14023 364 15830
2661,17218 18636 13081 14554 20688 15903 6446 22209 7109 20444
2662,2333 13541 6088 5717 15459 18528 2868 10450 18190 21854
2663,17229 5784 6446 22121 12601 17917 6461 20367 17577 20058
2664,17517 5150 7144 17586 15196 8677 14839 19973 16775 17799
2665,12293 9386 1844 17776 13009 9900 22061 24106 20632 20017
2666,14959 20876 8488 13831 21266 18573 9109 11726 20001 23403
2667,4927 20108 14291 8544 23481 6919 364 13074 17760 7639
2668,12061 4620 5717 13541 9851 8544 23711 2333 8811 11792
2669,303 8311 23983 24472 9554 8712 9438 3716 963 18122
2670,13006 6365 17369 21586 18640 20494 2200 25923 21733 15663
2671,13030 5717 23457 454 2432 24756 15145 12341 18190 6662
2672,16956 8450 3375 25935 16891 2141 24754 19125 18752 22519
2673,22468 22652 5078 359 5925 19907 16885 3766 2507 24711
2674,11539 14769 4008 6983 22068 6348 21773 1455 2746 1893
2675,14373 19664 11792 12061 6088 9315 18872 13918 13297 6876
2676,22750 25046 22554 18804 21342 15790 6294 12061 13902 24075
2677,1959 19445 12230 24546 20857 7839 21248 21624 18427 17323
2678,17429 22294 7684 23906 19089 9637 10035 19364 4742 17385
2679,3016 20728 9178 2493 6018 5473 3630 8811 21909 21166
2680,20321 12655 9359 19525 5178 11112 12396 3690 16774 18457
2681,25596 3737 4541 15169 3580 23774 6708 22801 20974 20863
2682,25407 2426 10594 9555 2492 8860 18392 6878 5952 1583
2683,11855 16301 16871 3989 25171 13954 21350 23341 1750 13725
2684,12719 1665 8990 22554 25675 2904 5152 1307 24724 561
2685,21072 8264 18368 15298 3547 12996 16394 17860 2516 11340
2686,15257 893 15827 1634 25574 6329 16562 8549 12644 7244
2687,7494 18317 19089 8894 20146 13294 9089 8431 22715 7094
2688,19781 21975 11731 24908 9243 10514 13236 5717 21365 17065
2689,3572 19346 13845 16188 3711 19357 21037 17462 15374 6531
2690,22885 16345 21533 25304 1750 24132 10834 7030 23154 16301
2691,21271 19288 18401 15774 3431 4575 3360 9843 15146 240
2692,24075 23975 1632 9438 5942 19089 25675 2426 17374 11576
2693,25407 8990 16772 21242 15691 14356 2426 22121 15196 6446
2694,9942 24270 7920 18888 20347 9539 9705 14481 13686 1202
2695,25142 695 6938 19746 8716 24875 9859 12680 19961 24098
2696,4674 436 1313 23822 10915 21612 25037 22092 23600 20413
2697,1385 465 8390 22876 25453 7607 12235 653 13418 6433
2698,19089 7494 23600 19709 2665 24075 20095 16630 4502 3165
2699,6654 1461 17133 22744 25736 8560 7346 16975 6088 18893
2700,8097 15844 16394 24577 15234 17819 15147 4502 8322 12214
2701,20308 14684 10073 1020 6691 24355 22917 18399 4257 19874
2702,18565 660 339 13831 7494 9609 6917 19346 13067 25459
2703,7494 19089 17723 1072 8894 20146 2665 11658 12409 19525
2704,22128 6294 19453 25675 561 25046 5380 942 18804 15790
2705,15815 2523 17799 11855 5153 21226 14466 7776 6723 16237
2706,18528 24561 11792 2300 19114 21854 5717 23127 12341 2333
2707,20308 14684 19874 24197 10073 24355 18399 4257 4502 10418
2708,9851 1516 25071 5151 25675 18293 16949 10248 12948 6610
2709,25675 9438 22554 7202 18452 11340 24075 3803 4512 10786
2710,23154 10594 10834 16928 16906 7991 6734 17156 23141 18392
2711,5743 17719 23857 22932 8097 20095 6362 24881 25894 12061
2712,7885 9284 11792 5717 13541 16878 4620 23258 23536 23127
2713,15729 16772 10946 5218 8990 19468 3656 15691 13331 14272
2714,11505 4760 19852 12873 7004 679 14463 10171 4588 15577
2715,12462 25713 4030 11341 7336 9950 18736 25485 17483 10911
2716,8097 19875 20289 13503 8860 25407 19092 4541 17819 19536
2717,6691 19655 2570 12182 10073 7450 17668 19874 5078 22499
2718,14623 14000 5971 13291 6828 15979 4607 23949 21416 22994
2719,1876 7257 23266 15648 25956 23683 9541 25314 12009 5924
2720,18263 9370 3264 10792 25407 12214 10073 21373 23895 9457
2721,2333 18122 13541 14311 20496 4620 22617 8251 2996 23536
2722,6760 8158 5562 23628 7444 21527 14609 18958 5389 5514
2723,11533 20974 4541 5952 19875 25133 3737 15169 8984 13065
2724,476 13764 2751 9732 21493 3553 4916 21721 9847 16281
2725,12230 1959 20857 14104 6600 22076 21624 23324 21417 1745
2726,18368 21072 8264 15298 23391 4296 21180 3547 11959 3551
2727,16758 12874 11468 11649 5793 18949 5613 23235 1282 16353
2728,15196 13374 5150 3928 7412 11278 17546 20353 15642 7632
2729,14684 19874 7883 14772 8544 22653 24355 14137 10418 18419
2730,25675 12061 5942 18293 10786 19401 25260 15564 7964 9851
2731,12486 7642 6102 19070 24196 21796 12067 4130 16691 17690
2732,1863 8560 18122 22645 21552 13628 7266 9558 20711 19393
2733,12061 13661 9345 19114 991 5906 16295 25693 9851 9438
2734,16394 4257 24070 22932 3264 20863 18419 15844 7547 8097
2735,21577 22560 6243 25407 24327 2448 24397 12463 21609 7826
2736,14684 24355 4257 19874 7450 4502 5581 16394 15363 15903
2737,21139 7426 10747 16266 5815 16489 8295 8229 19518 25702
2738,19532 19189 12435 1217 19629 21374 2208 22864 8104 9018
2739,3737 19875 16577 11533 11197 25596 22731 14319 5930 306
2740,19089 23505 5154 7944 8894 13831 12409 7494 20146 12236
2741,4115 9209 13433 2209 333 5756 5768 14158 13410 10289
2742,23704 9418 17484 19485 3300 25770 4825 9358 22196 4061
2743,2426 15691 23154 11941 10834 9555 6446 1583 23141 11820
2744,10269 25675 5942 22554 12061 10786 15564 9851 8538 24894
2745,23628 21527 15006 817 14978 14609 7474 275 6760 18300
2746,3037 5032 15559 18793 7267 9662 4936 23697 8682 23328
2747,11702 24075 24546 9438 21611 24199 4602 12087 11055 19748
2748,7979 21754 21766 22102 8603 22811 11861 3583 1911 18837
2749,1224 13836 15583 18082 8988 10269 5686 5412 3924 24472
2750,10380 8077 23325 12647 7164 14252 23990 507 17374 13232
2751,202 2280 5983 12519 10075 2679 5304 14256 1303 2888
2752,23536 18190 4620 13541 23711 6088 9029 15459 11792 21854
2753,8388 1188 23449 18238 1193 9060 19606 4526 24483 22438
2754,8544 8524 1504 25505 14023 6599 20391 3951 11072 3559
2755,19564 942 15294 15790 1830 4241 25675 24850 2471 22991
2756,7494 19792 20146 19709 20095 8894 153 2665 3165 11900
2757,1292 16050 4384 21066 14727 14459 16177 1778 25767 21169
2758,4502 18419 9115 19874 23267 22862 14684 8212 19189 7883
2759,5188 15636 13911 2883 11844 21733 6998 6918 16288 13129
2760,17209 11991 13136 8860 11340 16738 4980 25407 11533 1619
2761,19393 24417 8251 15143 9535 23230 19047 24313 23448 6453
2762,179 17227 25222 25283 3316 3659 17064 6674 518 19379
2763,3348 10979 10558 6674 12742 19922 10887 10384 9282 1440
2764,22730 21975 1934 23056 19781 12983 8544 1447 4055 22588
2765,25804 6927 21365 20496 7669 15906 6140 9578 25736 11067
2766,17156 12538 16772 2426 25407 5469 22224 8143 18538 3812
2767,22932 8838 8097 12214 24881 2570 7583 10753 17819 12188
2768,25407 2426 24839 6734 17374 25138 8103 9580 7260 2083
2769,16394 24070 12214 10073 15749 14827 21512 15844 21716 7030
2770,7920 4475 5590 15252 14923 20320 3920 2417 16790 10492
2771,22317 21611 20043 2853 22323 2222 19692 1733 16988 22276
2772,22554 19401 9438 25675 4512 19564 3803 10786 7202 22991
2773,11533 19429 5952 19875 22801 14684 4366 19092 4541 20289
2774,22554 24075 25260 24886 9438 12923 3803 19401 14595 9771
2775,19480 12409 23600 19709 7494 22121 16630 8894 20146 20095
2776,19089 17723 7494 16630 20146 12409 23600 19709 18984 24209
2777,1307 7728 24724 12719 5217 19270 5152 24243 25046 22750
2778,8453 12151 5178 10396 25874 25883 15917 14817 14654 16231
2779,18399 25781 4257 24355 10073 16241 20308 18419 12841 19010
2780,2957 10228 3037 22012 2858 15559 9716 497 6933 18793
2781,2426 15691 25250 9555 5044 24577 12914 14196 23141 23154
2782,17802 20162 8160 15022 22973 1762 5491 21759 6865 21053
2783,23600 12409 19480 16630 14291 19709 7494 2665 20146 23481
