user_id,item_list
2303,613 22096 7007 10061 11452 4940 8409 19704 22730 9445
2304,14553 20949 12399 10460 12050 21170 3758 24532 1355 5488
2305,9243 11384 18692 4055 11067 10997 11796 19781 11792 11859
2306,12409 19089 18984 20146 7494 19480 16630 23481 19709 15691
2307,1863 9591 21890 22359 15459 2333 20711 21834 10006 1106
2308,24962 7117 19655 13439 8067 11060 497 3037 20791 7267
2309,11855 20919 18687 3037 23844 15914 21533 9747 14465 15635
2310,25693 22807 9591 15592 5593 1876 8114 4811 13628 9907
2311,12986 13421 16205 10329 24717 21033 5261 20291 16348 7100
2312,13132 16206 1943 23679 6816 21647 16414 16492 733 19040
2313,8999 14105 17104 19698 679 16772 24156 4351 21042 18321
2314,16577 18636 10766 11717 12601 19973 15903 14998 22121 21355
2315,21717 2910 10887 17977 20831 25648 7203 4513 2682 22300
2316,20990 1026 14865 16605 2077 17820 18277 24484 2509 12527
2317,25407 19468 8990 1583 2426 17229 7095 22121 5044 17877
2318,13764 24597 22473 20586 4858 9732 11356 25902 13640 19922
2319,8180 16522 14625 19076 18353 7009 23200 12260 9202 12443
2320,5044 5497 11830 484 6446 10653 10590 8990 10162 17013
2321,14554 4188 9511 18636 946 15903 25807 7109 9681 10017
2322,21552 9591 8920 6088 8560 22645 13628 4966 14385 18122
2323,6631 25821 2778 17338 22176 14317 20485 7656 3793 11915
2324,5717 11792 23666 3668 2468 9007 23127 3337 867 18528
2325,8395 2459 5078 18310 2304 20553 15651 2835 22485 19874
2326,9438 14291 23600 7601 22617 25675 11618 19480 9558 24093
2327,22121 8894 19089 13336 20146 21242 25407 7063 19709 22445
2328,5581 11533 2426 10418 8097 19879 20308 22653 15691 24070
2329,14291 8158 19480 7444 13310 19910 11730 5562 19709 8704
2330,25046 18293 15915 15790 21342 5380 22991 6210 20363 19620
2331,3803 25675 19401 19564 22554 18293 9438 7202 15564 8431
2332,19089 22121 8894 20146 11295 5942 23600 21049 12409 16630
2333,2426 23154 12050 18392 25407 11991 25138 9733 9555 24670
2334,23600 7494 19709 17723 20146 19480 8894 20095 2665 23481
2335,24075 9438 18293 12923 10786 25260 14595 25463 15564 19401
2336,24075 23344 3037 8709 11871 13763 7521 8229 7426 9819
2337,25675 9438 9851 10786 5942 22554 19089 13118 18293 23799
2338,638 24604 23979 21028 2667 19866 23640 13217 19577 24511
2339,8972 18060 16641 13508 24069 8896 16363 18987 15196 13845
2340,17464 24255 9377 15415 18733 7182 14656 15308 6725 5821
2341,22801 11533 8860 4541 3737 19875 6212 358 3580 13953
2342,23941 11963 23706 8723 23652 9366 1573 20202 12891 17663
2343,7117 11540 471 7468 16827 16774 24962 23314 14248 2581
2344,17820 25476 12594 10807 4668 24109 1651 15583 1026 22094
2345,25407 10594 2426 15691 1583 6734 9555 10834 10981 18392
2346,18949 7312 15176 11969 21297 6014 6446 10017 15271 7012
2347,14838 17857 6810 21813 7284 10914 7955 24397 17516 2786
2348,13763 23723 4108 10747 16987 19518 17852 22133 23418 8396
2349,21518 15830 9243 11658 12734 9851 24075 13797 10027 11452
2350,24048 6612 25565 4063 2982 24733 10585 15262 17581 16411
2351,7494 19089 17723 24075 23600 22121 20095 19709 12409 2665
2352,14684 19874 24355 10418 17668 4257 9438 8544 11737 18419
2353,1331 18444 23814 9812 2816 15378 17894 6786 16274 11837
2354,4655 2420 23398 10156 20670 19859 167 3420 16155 12885
2355,3469 16767 12742 25353 3804 24437 21975 14220 2641 22473
2356,4257 16394 22750 6632 12094 22128 6294 3037 25046 25675
2357,6239 477 11796 23711 22359 19451 10009 19704 1504 21975
2358,11072 12447 14815 15439 22802 910 14121 16349 548 13872
2359,8560 9591 2996 1863 18293 22750 5380 18804 5965 25675
2360,10594 9555 15691 10834 3580 6734 8860 19875 1583 6327
2361,19922 10530 8538 10817 12742 22000 13764 22685 10384 22300
2362,22287 3810 21274 14280 8864 4616 21968 24879 8064 9912
2363,24075 11792 12061 23536 23711 9050 2333 18190 9851 13541
2364,15764 17820 9591 1863 9851 20934 8811 11234 24075 8304
2365,5154 13615 9438 12375 21260 25675 13831 18751 13548 13390
2366,11357 4825 11925 4444 1566 24444 17745 19319 6974 4222
2367,10073 22917 11362 1020 20702 10753 17233 25924 18419 22655
2368,16775 15196 19973 7568 25642 5772 9511 22075 20460 17546
2369,3455 24075 9315 18190 19588 23711 15709 9284 22298 19668
2370,18317 5044 19089 20146 25407 15691 24075 23600 22445 8894
2371,13363 15459 13541 6088 18246 2300 11792 21854 23127 6662
2372,7117 24363 9022 5370 22428 154 22043 11869 350 11426
2373,5032 8709 18793 12158 497 13231 13789 8097 18649 9716
2374,5044 25407 15906 18636 5497 19824 2838 8699 2996 18347
2375,19792 12077 17004 7944 13615 10816 2159 4728 15231 20401
2376,24577 12914 1240 25407 5044 14706 3037 20146 1272 1577
2377,9591 1863 12674 4940 22656 962 4566 6240 3275 8920
2378,15196 8990 22594 10162 3812 8955 16793 9992 12601 8249
2379,6760 21458 370 9314 18394 3525 20290 16324 7450 25632
2380,2533 19525 23481 19089 18984 22558 8894 25873 7494 13336
2381,6539 11357 24594 11192 13814 6264 25072 19705 14316 13686
2382,4763 22507 13472 25729 23369 2465 18736 2784 10625 3493
2383,3497 8337 502 15572 4147 19769 1869 23600 11633 11618
2384,4811 23540 11982 23351 17115 25931 15708 12061 19389 4957
2385,23458 22500 3685 13207 10874 10539 20613 24735 7107 9398
2386,5491 15774 17973 21087 25395 22899 21759 18505 10572 1879
2387,24075 9438 4850 9851 5087 3176 24561 18872 21854 10786
2388,8538 4966 13764 9243 21552 10384 19802 22000 3009 24597
2389,22359 9050 11792 1378 6823 24561 10212 6088 12293 20130
2390,4502 19874 23157 24473 16926 9583 6179 1699 7923 4169
2391,9959 11299 9600 13154 10585 13446 13527 1773 8610 11323
2392,11533 25596 19875 5952 20095 15169 16630 4541 19089 13928
2393,12498 562 2641 22646 10452 24453 16281 22300 23583 12742
2394,18544 14356 6473 1848 10511 22553 7684 15051 2091 24630
2395,8338 10833 20596 25250 16293 22799 18278 13119 22007 15852
2396,7304 17048 21674 18515 9662 17843 15644 11823 5084 10703
2397,16630 8097 25353 18930 15548 21080 24781 24209 6812 19922
2398,24075 22554 9438 18293 10786 25260 25407 8990 3803 12061
2399,21552 525 11452 22511 5185 16972 102 9339 15830 548
2400,6202 15263 23777 15261 1857 19869 7860 18536 23129 327
2401,19089 17723 12409 20146 19480 23600 2665 7494 8894 16630
2402,25596 3737 23154 5952 1085 19092 15169 7006 3580 20974
2403,7883 4502 14684 24410 8544 20308 18419 10786 20108 9851
2404,18636 15903 9511 9531 7333 5150 13424 17517 15811 20841
2405,6801 22065 10186 15426 11653 25531 25244 4257 24799 20046
2406,23536 23127 21854 10269 9315 18545 9029 12061 6767 23711
2407,4502 19874 18419 20308 10418 19879 17668 4257 15234 16394
2408,11093 4560 15434 14925 8538 9842 8811 6005 21509 11294
2409,24243 3812 9992 17229 23430 20999 1685 8990 19468 1577
2410,22445 7908 16651 18317 1068 8894 6073 681 2236 18984
2411,16195 19746 24875 25458 11081 1384 7648 12230 25209 14666
2412,3913 12943 16577 11197 21042 21395 21161 679 18924 4351
2413,24075 3744 17465 9438 25463 18293 14595 561 195 12719
2414,16325 5731 14965 18304 4843 1674 12847 14581 986 13682
2415,14684 19874 24355 16394 20308 7883 24070 15234 5581 10418
2416,9859 14381 14666 695 19746 5152 23985 13513 21524 10414
2417,23154 15691 16928 10594 6734 12818 22848 16906 17156 624
2418,826 2819 25957 359 5078 13909 10833 13622 18957 23348
2419,16770 19089 8431 16630 4535 22554 25679 15564 19453 20204
2420,18190 2333 5717 13541 8285 6662 11792 23711 12341 6088
2421,13219 7639 1256 11198 8544 2383 12365 7992 10046 20869
2422,24075 22554 9438 12466 19308 9345 7964 24894 2426 7763
2423,15459 4620 1378 23536 5717 2868 2333 22646 21982 20130
2424,13294 25407 8860 7063 6708 3497 5952 2426 2236 11533
2425,18122 8304 14684 4620 8251 18045 8544 19189 22845 14454
2426,999 17162 16878 7885 23258 5484 3255 16112 9284 1785
2427,1863 18122 23536 8304 23427 24520 10521 415 4979 3129
2428,14726 4770 12494 16331 4364 20796 7997 14001 1328 3235
2429,8544 11384 13229 20308 19480 11452 9851 22511 25693 11729
2430,8529 6164 5763 18499 14155 25407 14396 12713 23398 13887
2431,12061 5717 13463 25491 8544 10554 13541 561 20496 2333
2432,20095 13923 7494 19792 5562 1459 20496 25779 10688 3165
2433,9438 12061 10269 22554 9851 18293 5942 23711 5717 3803
2434,4816 17827 13949 4876 10462 23318 15778 19601 5499 15760
2435,10269 9438 25675 1888 13136 2086 7192 4257 9733 14997
2436,5717 23536 4620 9284 23711 13541 24075 18190 2333 15327
2437,24680 10689 8344 20532 16614 8452 4979 4100 18516 15775
2438,22876 5532 5082 22323 20182 15644 2746 3199 592 16266
2439,21194 11535 6073 18330 24736 68 15093 12571 23414 24847
2440,13541 6088 14373 15459 23536 21854 2333 23457 8920 10450
2441,3744 5469 13294 13887 22121 25407 21061 25694 22564 1869
2442,11533 3737 22801 8860 4541 19875 5952 25596 15169 23774
2443,20973 10954 9544 24740 24798 17594 18431 526 7138 16583
2444,24075 23799 5942 10269 9851 12061 9438 25675 19480 10786
2445,24075 2426 15691 22554 23154 9438 9555 10834 23141 8097
2446,25407 17229 5044 7095 4878 1583 15691 12466 22121 20095
2447,20496 24227 11729 6817 2868 9218 14012 15999 25878 16175
2448,24075 9851 11384 20496 12061 1863 20148 23711 23799 9438
2449,16513 18367 3437 18951 22339 21619 18222 20841 14400 5203
2450,13147 23543 12608 19104 3107 4786 12536 22494 16961 9610
2451,19874 24075 4502 5717 19781 20308 24355 23711 12983 11792
2452,19089 19709 7494 15691 23481 14291 17760 15562 21552 20095
2453,9085 17175 21072 24193 19333 3547 25635 10961 369 12755
2454,23344 14452 10269 10747 9241 12206 15636 1095 17031 11823
2455,12992 15196 17385 17723 420 13388 7680 3901 9686 23309
2456,25407 23154 9555 6734 17156 15691 22010 9701 2492 1583
2457,19089 7720 15655 9637 153 22638 2448 12668 23469 9361
2458,24722 20479 17668 4257 9690 14203 24330 20209 6448 25887
2459,19875 5930 25133 1022 4334 3428 7291 6958 3497 5812
2460,25596 3737 22445 23154 11535 5952 12466 6212 21511 19089
2461,9573 8224 16235 16397 24718 7231 18003 2692 5105 13146
2462,22731 21042 25738 12601 19033 21395 5930 4351 22121 5044
2463,23600 16630 7494 23481 19480 12409 20146 9438 19709 2426
2464,10269 9438 25675 9851 12061 19338 2697 10786 22554 14291
2465,13763 8709 4825 914 16172 11844 8208 10747 23109 15687
2466,18928 18059 23568 22496 6239 10509 23909 10722 12788 11553
2467,14329 3966 5284 22116 24945 441 1959 16480 10449 24985
2468,21645 7280 16879 1357 10228 7038 8965 14142 15776 15039
2469,12757 18245 1329 24735 8062 8680 21415 23370 7437 25457
2470,8544 25675 9851 12061 21552 24075 10786 25046 22554 23666
2471,8704 102 22657 16179 11328 6094 10615 11076 17814 2159
2472,18190 5717 12341 9284 11792 7274 23711 20261 13030 15335
2473,5078 2459 19874 6652 14386 14684 2835 24711 16324 22485
2474,23509 24721 12786 14247 8219 9091 20633 15518 8107 12759
2475,10979 19922 17206 9732 24328 18893 17927 2697 3348 22300
2476,19089 7494 8894 16630 8431 11658 11900 17723 18317 22121
2477,23154 25407 2426 10594 6734 9555 10834 15691 16928 12818
2478,11533 9555 15691 6708 6212 19875 23154 4366 10594 10834
2479,24093 8304 17820 24075 4803 7471 3942 15562 22292 12530
2480,25407 23154 11533 3812 9555 6734 15691 10834 1583 8860
2481,18656 20553 14684 2761 15285 24075 2139 731 8395 6500
2482,13764 20586 14593 16213 11720 6506 17927 10384 9553 23355
2483,20330 7823 3812 10727 15957 14659 8820 12106 21853 15640
2484,21498 1424 14656 19495 22623 15415 20371 5821 17464 9934
2485,25648 24314 6847 9704 17514 13559 2416 24561 3860 20934
2486,1763 14715 9578 17168 3731 9056 13890 24903 12975 14439
2487,18367 7674 2388 10753 24827 24881 22596 2730 8423 17719
2488,9673 1436 9322 17156 15196 25407 16772 10563 4541 23154
2489,4351 12601 19033 21042 484 19852 25738 14356 16772 20410
2490,10269 25675 9438 15081 10786 22039 18074 4600 23794 20095
2491,4351 12943 6928 10847 17333 5671 16577 12374 20202 21909
2492,9438 7598 13118 23847 5942 6463 25013 12722 19506 15491
2493,3037 8709 7267 5032 4936 9716 13424 18793 15778 497
2494,23536 13541 15459 18190 21854 3983 4620 9029 9315 11792
2495,17679 15047 22818 5262 5987 16442 15618 10194 3565 4875
2496,10594 17156 9322 23001 10792 17249 624 2426 861 18452
2497,10269 19010 21958 13070 7568 21973 7511 15795 12521 24808
2498,10269 9438 25675 9851 12061 3599 2839 22554 5942 17858
2499,2811 8541 17865 13460 20807 233 25531 132 2922 7650
2500,11003 5760 14383 1596 2492 9442 6734 15691 5044 10620
2501,9050 14418 11792 23127 24075 6217 10789 22646 1863 25289
2502,25183 25519 9918 15531 14625 11342 3846 23115 22994 19178
2503,7984 10295 4986 25778 11822 8381 9285 14753 6890 13263
2504,23887 22392 1320 17308 12213 7144 16054 2409 8034 3796
2505,10994 4354 23651 17558 19426 19879 9851 386 15636 23940
2506,20969 19468 6446 7115 12601 23154 25407 17229 9620 8131
2507,5581 17804 9010 4257 10073 17668 19627 10856 24348 4502
2508,25013 19477 7171 1442 22500 9325 16062 11888 7619 983
2509,10269 25675 9438 25407 3551 12061 22554 17860 9851 2426
2510,10428 3518 4804 3009 11919 14129 5463 7229 12742 7123
2511,22653 7237 10914 19189 12214 13928 15150 25637 13404 22517
2512,2749 11121 4225 24069 4371 23651 5044 17134 16793 12601
2513,2426 15691 16772 5044 8990 23141 1583 9555 23154 7095
2514,23536 13541 5717 23711 6088 12061 2868 21854 19114 18190
2515,175 19613 1912 5076 14528 19030 14094 3173 22429 8002
2516,1815 25716 2574 21009 21740 17129 234 20868 1637 23065
2517,3348 4850 25491 14220 3804 19922 18132 5489 11741 9282
2518,14684 17668 10418 19874 24355 21697 4502 18512 11475 11452
2519,10269 2426 9438 15691 25675 9555 23141 23154 6327 9851
2520,21552 12948 23594 942 10675 20496 1830 4560 8538 2781
2521,15290 8400 2868 17877 2109 8544 15459 3835 4990 25173
2522,5964 3630 17666 5966 1573 20143 23009 17261 2083 8839
2523,10859 8926 18415 14172 18768 2109 17092 7313 20807 23299
2524,2369 22331 18137 19720 25356 7695 1999 6101 4302 12285
2525,12061 10269 10786 11623 9438 25675 23488 4025 24199 19466
2526,12983 15123 3804 14643 2300 15607 17388 19881 13246 9489
2527,21854 23536 6088 15459 22356 9284 7235 13030 23711 18528
2528,24070 24197 20308 12182 1020 4257 7883 20702 7037 21716
2529,14418 25903 1378 9591 24764 10493 20802 21834 6926 11792
2530,5284 13552 24033 23534 913 303 6278 21071 2422 18886
2531,25407 3188 15691 19166 10594 10981 1583 18452 23154 19626
2532,21304 10722 12826 2908 1816 21052 18107 6142 17637 10669
2533,16577 21355 4351 4628 12792 22731 1076 2001 19852 10671
2534,15196 24075 5044 5150 9511 7568 17546 25083 17218 2426
2535,3348 18132 14220 11741 3469 7639 5717 16901 10979 18114
2536,5032 13609 18793 20333 8544 23328 1863 8709 24075 497
2537,24484 14865 12061 5412 8304 15764 24075 14821 20775 22508
2538,8304 8064 15764 24093 17820 18569 4803 24109 6897 57
2539,12597 24184 16403 8395 18179 19923 4014 9089 17623 16272
2540,17300 4811 637 19255 10428 17372 23673 21594 7964 744
2541,9591 21552 5231 962 21998 2109 22359 13628 15679 20179
2542,25407 24075 14684 17723 7494 5032 3037 9851 23600 18293
2543,1186 21716 4257 10949 21512 7612 16945 10073 9683 19627
2544,25407 8990 14378 4351 10951 15691 5930 19089 25596 4017
2545,11979 7494 2427 5178 11900 19525 21433 23741 11335 4063
2546,20688 23468 23651 18798 10426 10162 17013 11121 2185 22226
2547,20226 4956 14653 2646 12407 2656 15477 12663 273 5612
2548,11072 21552 9339 102 7639 10615 22511 20290 22657 11452
2549,12061 23711 11792 5717 10786 4620 9218 2333 13541 12341
2550,24075 11792 22356 13541 23127 9315 2868 20496 9218 18190
2551,12462 20057 19635 10893 1733 14069 2454 2509 11549 16218
2552,25407 16577 15414 21242 11779 16218 12047 22998 15691 23154
2553,2426 15691 9555 23141 23154 6327 12818 5044 25044 8097
2554,12061 24075 9851 991 25675 21552 20807 561 16552 10269
2555,24711 20345 2459 14684 18310 25857 21428 20553 11700 14386
2556,7494 25407 12214 1240 1577 20095 19089 8089 21538 10753
2557,25675 25463 2904 17465 11533 18293 6357 23485 19875 14595
2558,20844 1288 23987 2541 7368 22183 5429 11283 15681 20314
2559,9934 25868 6380 15195 23265 11404 5664 16218 20308 6612
2560,16919 11723 14189 4564 25623 11604 21586 23878 5574 160
2561,13461 12920 15709 6356 13352 5067 921 23358 4205 3369
2562,11564 20799 16492 12784 21142 4609 2791 5981 3816 14573
2563,12410 18317 22121 24747 19089 23189 9090 10537 11900 7094
2564,16671 4257 23617 1289 22864 944 22135 18527 4228 19629
2565,8529 5218 7877 19044 19995 5763 22873 6985 12719 695
2566,10919 21131 22616 7494 25818 11535 5356 23724 3165 25598
2567,1863 9591 17820 15764 21552 4966 2996 24075 9339 24093
2568,24818 23287 20484 13501 25802 22099 25754 21987 15357 14852
2569,16538 14684 19874 17668 4502 24355 10418 18512 5994 21697
2570,25407 11848 15691 23141 10834 8529 9555 8990 16758 5044
2571,14684 24355 10418 5581 18419 4257 6612 7883 11737 18512
2572,19225 4919 6123 12663 5612 13138 17952 469 9998 10135
2573,10576 1880 11623 18617 1336 13475 3805 7168 4038 18446
2574,11848 16758 25675 44 6985 7877 19626 14354 19166 7012
2575,11792 5717 23711 13030 24075 2333 9284 12061 19588 2300
2576,8544 11384 21552 20496 773 11452 4927 12061 4620 15830
2577,19720 2182 24975 20894 11873 18959 8081 4156 7552 24147
2578,21647 13132 24666 16890 23679 12973 7495 4437 18795 3849
2579,10269 9438 25675 12061 25407 9851 22554 2426 10786 5942
2580,12061 24075 15583 10786 20023 23071 8311 13873 14513 19379
2581,4620 13541 23536 18190 5717 9284 6088 3337 9029 12341
2582,14684 4257 16394 12214 7030 19874 24355 5581 3014 15903
2583,17726 1069 20479 6691 24355 24075 22774 7080 2401 21406
2584,20093 17133 12836 14295 9532 3350 8968 20498 17506 13970
2585,18293 17465 25463 4512 19564 12719 10301 13570 1842 24075
2586,8709 5032 3037 15559 497 18793 19426 9769 21853 9662
2587,8544 20496 5717 11452 24410 22511 11384 141 4209 21552
2588,24355 21860 14333 814 4843 1674 14965 25629 10073 13907
2589,22071 14879 10749 12304 10618 9314 3903 22215 8823 1816
2590,18317 20146 681 3570 22445 6076 5044 12409 23189 8334
2591,19874 3037 14684 2812 5032 7030 24132 24355 12158 13954
2592,24075 9438 5942 8538 14181 6239 3165 19089 24850 19308
2593,25407 10594 23154 22929 6734 24577 18392 8275 3013 7095
2594,24070 15691 17819 22445 4280 19089 6691 2426 24577 11348
2595,17517 7144 12223 17233 10766 17004 7568 25167 19973 18636
2596,19874 14684 24355 4257 5581 20308 10418 19189 15363 13410
2597,8395 10535 11362 13225 1993 13849 22544 9672 14434 10275
2598,19007 24546 21624 5283 158 1959 4343 5446 17323 16124
2599,499 24632 23022 18222 7674 10753 16513 24616 22339 25894
2600,10697 3014 7030 18081 16345 3281 19577 20919 6221 24132
2601,19781 17065 18692 21975 12983 6547 20496 791 4055 19450
2602,9591 18122 21552 22845 4100 1772 16218 5468 8251 14069
2603,11730 21552 6088 23553 15490 14960 8226 7075 17277 8251
2604,19661 22617 10935 14129 9943 12550 19766 3891 7229 962
2605,7732 21897 24330 18696 18512 9769 24559 21085 17111 20702
2606,24613 6686 12851 8667 18995 311 22396 19089 1110 23600
2607,17156 10834 9701 10594 23154 304 6878 4738 14210 10345
2608,12341 15327 9284 2300 2868 6088 23536 15335 7274 11764
2609,9050 22359 25903 10789 8678 12293 17776 1673 7730 9412
2610,2426 10269 15691 24577 9555 4502 14684 5044 6327 9438
2611,24561 562 9282 9797 10450 21871 3518 12544 20884 16767
2612,10594 2426 25407 10834 10792 2492 21920 1583 9555 9322
2613,3188 18949 8446 13020 11795 11645 7991 15131 14402 10853
